source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
emilbb,1954,Mississippi-Ohio Valley League,,M93408,Bekeza,"Lew ""Zeke""",,Mount Vernon,,
emilbb,1954,Mississippi-Ohio Valley League,,M93366,Bush,Carl,,Mattoon,,
emilbb,1954,Mississippi-Ohio Valley League,,M93344,Clark,Robert,,Clinton,,
emilbb,1954,Mississippi-Ohio Valley League,,M93353,Conway,Jack,,Dubuque,,
emilbb,1954,Mississippi-Ohio Valley League,,M93390,Dunn,J. C.,,Hannibal,,
emilbb,1954,Mississippi-Ohio Valley League,,M93331,Klaus,Richard,,Danville,,
emilbb,1954,Mississippi-Ohio Valley League,,M93328,Lucadello,John,,Decatur,,
emilbb,1954,Mississippi-Ohio Valley League,,M93377,Osborn,Don,,Mattoon,,
emilbb,1954,Mississippi-Ohio Valley League,,M93389,Sunkel,Tom,,Paris,,
