source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1900Reach,1899,Interstate League,daniels,B00609,Daniels,,T,,,B36
minoraverages/1900Reach,1899,Interstate League,daniels,F21163,Daniels,,0,all,,lf22
minoraverages/1900Reach,1899,Interstate League,dobbs,B00286,Dobbs,,0,Wheeling,,B130
minoraverages/1900Reach,1899,Interstate League,dobbs,F21324,Dobbs,,0,Wheeling,,cf130
minoraverages/1900Reach,1899,Interstate League,dolan,B01345,Dolan,,1,Wheeling,,
minoraverages/1900Reach,1899,Interstate League,dolan,B01345,Dolan,,2,Columbus,,
minoraverages/1900Reach,1899,Interstate League,dolan,B01345,Dolan,,T,,,B23
minoraverages/1900Reach,1899,Interstate League,dolan,F20206,Dolan,,1,Wheeling,,p
minoraverages/1900Reach,1899,Interstate League,dolan,F20206,Dolan,,2,Grand Rapids,,p
minoraverages/1900Reach,1899,Interstate League,dolan,F20206,Dolan,,T,,,p23
minoraverages/1900Reach,1899,Interstate League,dolan,P10373,Dolan,,0,all,,
minoraverages/1900Reach,1899,Interstate League,donohue,B00255,Donahue,,1,Dayton,,
minoraverages/1900Reach,1899,Interstate League,donohue,B00255,Donahue,,2,Wheeling,,
minoraverages/1900Reach,1899,Interstate League,donohue,B00255,Donahue,,T,,,B107
minoraverages/1900Reach,1899,Interstate League,donnelly,B00381,Donnelly,,0,Dayton,,B79
minoraverages/1900Reach,1899,Interstate League,donnelly,F21319,Donnelly,,0,Dayton,,cf73
minoraverages/1900Reach,1899,Interstate League,donohue,F21646,Donohue,,1,Dayton,,c
minoraverages/1900Reach,1899,Interstate League,donohue,F21646,Donohue,,2,Wheeling,,c
minoraverages/1900Reach,1899,Interstate League,donohue,F21646,Donohue,,T,,,c104
minoraverages/1900Reach,1899,Interstate League,downie,B01359,Downie,,0,Dayton,,B22
minoraverages/1900Reach,1899,Interstate League,downie,F20661,Downie,,0,Dayton,,2b12
minoraverages/1900Reach,1899,Interstate League,downie,F21308,Downie,,0,Dayton,,cf10
minoraverages/1900Reach,1899,Interstate League,drumm,B00806,Drumm,,1,Grand Rapids,,
minoraverages/1900Reach,1899,Interstate League,drumm,B00806,Drumm,,2,Columbus,,
minoraverages/1900Reach,1899,Interstate League,drumm,B00806,Drumm,,T,,,B10
minoraverages/1900Reach,1899,Interstate League,drumm,F20776,Drumm,,1,Grand Rapids,,2b
minoraverages/1900Reach,1899,Interstate League,drumm,F20776,Drumm,,2,Columbus,,2b
minoraverages/1900Reach,1899,Interstate League,drumm,F20776,Drumm,,T,,,2b10
minoraverages/1900Reach,1899,Interstate League,durrett,B00614,Durrett,,1,Wheeling,,
minoraverages/1900Reach,1899,Interstate League,durrett,B00614,Durrett,,2,Mansfield,,
minoraverages/1900Reach,1899,Interstate League,durrett,B00614,Durrett,,3,Youngstown,,
minoraverages/1900Reach,1899,Interstate League,durrett,B00614,Durrett,,T,,,B127
minoraverages/1900Reach,1899,Interstate League,durrett,F21207,Durrett,,0,Wheeling,,lf22
minoraverages/1900Reach,1899,Interstate League,durrett,F21528,Durrett,,1,Mansfield,,rf
minoraverages/1900Reach,1899,Interstate League,durrett,F21528,Durrett,,2,Youngstown,,rf
minoraverages/1900Reach,1899,Interstate League,durrett,F21528,Durrett,,T,,,rf127
minoraverages/1900Reach,1899,Interstate League,erickenson,B00783,Erickenson,,0,Dayton,,B15
minoraverages/1900Reach,1899,Interstate League,erickenson,F21672,Erickenson,,0,Dayton,,c14
minoraverages/1900Reach,1899,Interstate League,ewing,B00174,Ewing,,0,Toledo,,B47
minoraverages/1900Reach,1899,Interstate League,ewing,F20211,Ewing,,0,Toledo,,p30
minoraverages/1900Reach,1899,Interstate League,ewing,F21577,Ewing,,0,Toledo,,rf12
minoraverages/1900Reach,1899,Interstate League,ewing,P10035,Ewing,,0,all,,
minoraverages/1900Reach,1899,Interstate League,farrell,B00084,Farrell,,0,New Castle,,B135
