source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1917Reach,1916,Interstate League,B00887,McGroarity,,2,Erie,,,mcgrorarity
1917Reach,1916,Interstate League,B00887,McGroarity,,3,Ridgway,,,mcgrorarity
1917Reach,1916,Interstate League,B00887,McGroarity,,4,Wellsville,,,mcgrorarity
1917Reach,1916,Interstate League,B00887,McGroarity,,T,,,B40,mcgrorarity
1917Reach,1916,Interstate League,F20388,McGroarity,,1,Warren,,2b,mcgrorarity
1917Reach,1916,Interstate League,F20388,McGroarity,,2,Erie,,2b,mcgrorarity
1917Reach,1916,Interstate League,F20388,McGroarity,,3,Ridgway,,2b,mcgrorarity
1917Reach,1916,Interstate League,F20388,McGroarity,,4,Wellsville,,2b,mcgrorarity
1917Reach,1916,Interstate League,F20388,McGroarity,,T,,,2b18,mcgrorarity
1917Reach,1916,Interstate League,F20886,McGroarity,,0,all,,3b,mcgrorarity
1917Reach,1916,Interstate League,F21021,McGroarity,,1,Warren,,ss,mcgrorarity
1917Reach,1916,Interstate League,F21021,McGroarity,,2,Erie,,ss,mcgrorarity
1917Reach,1916,Interstate League,F21021,McGroarity,,3,Ridgway,,ss,mcgrorarity
1917Reach,1916,Interstate League,F21021,McGroarity,,4,Wellsville,,ss,mcgrorarity
1917Reach,1916,Interstate League,F21021,McGroarity,,T,,,ss19,mcgrorarity
1917Reach,1916,Interstate League,B01216,McKittrick,,0,Johnsonburg,,B12,mckittrick
1917Reach,1916,Interstate League,F20981,McKittrick,,0,Johnsonburg,,ss12,mckittrick
1917Reach,1916,Interstate League,B01029,McLaughlin,,0,Olean,,B27,mclaughlin
1917Reach,1916,Interstate League,F21566,McLaughlin,,0,Olean,,of27,mclaughlin
1917Reach,1916,Interstate League,F21101,McMenanin,,0,all,,ss,mcmenanin
1917Reach,1916,Interstate League,B00695,Miljus,,0,St. Marys,,B16,miljus
1917Reach,1916,Interstate League,F22378,Miljus,,0,St. Marys,,p16,miljus
1917Reach,1916,Interstate League,P10215,Miljus,,0,St. Marys,,P16,miljus
1917Reach,1916,Interstate League,B00059,Miller,C.,0,Ridgway,,B23,miller.c-rid
1917Reach,1916,Interstate League,B00638,Miller,,0,Ridgway,,B49,miller-rid
1917Reach,1916,Interstate League,F21370,Miller,,0,Ridgway,,of40,miller-rid
1917Reach,1916,Interstate League,F22134,Miller,C.,0,Ridgway,,c21,miller.c-rid
1917Reach,1916,Interstate League,B00356,Moore,,1,Wellsville,,,moore
1917Reach,1916,Interstate League,B00356,Moore,,2,Erie,,,moore
1917Reach,1916,Interstate League,B00356,Moore,,T,,,B54,moore
1917Reach,1916,Interstate League,F20080,Moore,,1,Wellsville,,1b,moore
1917Reach,1916,Interstate League,F20080,Moore,,2,Erie,,1b,moore
1917Reach,1916,Interstate League,F20080,Moore,,T,,,1b54,moore
1917Reach,1916,Interstate League,B00771,Moran,,0,Bradford,,B83,moran
1917Reach,1916,Interstate League,F20222,Moran,,0,all,,1b,moran
1917Reach,1916,Interstate League,F20594,Moran,,0,all,,2b,moran
1917Reach,1916,Interstate League,F21381,Moran,,0,Bradford,,of82,moran
1917Reach,1916,Interstate League,B00614,Mundy,,1,Bradford,,,mundy
1917Reach,1916,Interstate League,B00614,Mundy,,2,Erie,,,mundy
1917Reach,1916,Interstate League,B00614,Mundy,,T,,,B65,mundy
1917Reach,1916,Interstate League,F20102,Mundy,,1,Bradford,,1b,mundy
1917Reach,1916,Interstate League,F20102,Mundy,,2,Erie,,1b,mundy
1917Reach,1916,Interstate League,F20102,Mundy,,T,,,1b63,mundy
1917Reach,1916,Interstate League,F22828,Mundy,,0,all,,p,mundy
1917Reach,1916,Interstate League,F23022,Myers,,0,all,,p,myers
1917Reach,1916,Interstate League,P10429,Myers,,0,Warren,,P7,myers
1917Reach,1916,Interstate League,B01313,Nagle,,0,Johnsonburg,,B19,nagle
1917Reach,1916,Interstate League,F22341,Nagle,,0,Johnsonburg,,p17,nagle
1917Reach,1916,Interstate League,P10145,Nagle,,0,Johnsonburg,,P17,nagle
1917Reach,1916,Interstate League,B01203,Nelson,,0,Erie,,B21,nelson
1917Reach,1916,Interstate League,F22501,Nelson,,0,Erie,,p21,nelson
1917Reach,1916,Interstate League,P10336,Nelson,,0,Erie,,P21,nelson
1917Reach,1916,Interstate League,B00370,Nepheau,,0,Olean,,B31,nepheau
1917Reach,1916,Interstate League,F20115,Nepheau,,0,Olean,,1b15,nepheau
1917Reach,1916,Interstate League,F22251,Nepheau,,0,all,,c,nepheau
1917Reach,1916,Interstate League,B01337,Nicholson,,0,Johnsonburg,,B18,nicholson
1917Reach,1916,Interstate League,F22498,Nicholson,,0,Johnsonburg,,p18,nicholson
1917Reach,1916,Interstate League,P10277,Nicholson,,0,Johnsonburg,,P18,nicholson
1917Reach,1916,Interstate League,B00397,Norton,,0,Erie,,B48,norton
1917Reach,1916,Interstate League,F20474,Norton,,0,all,,2b,norton
1917Reach,1916,Interstate League,F21059,Norton,,0,Erie,,ss41,norton
1917Reach,1916,Interstate League,F22866,Norton,,0,all,,p,norton
1917Reach,1916,Interstate League,F22945,O'Connor,,0,all,,p,oconnor
1917Reach,1916,Interstate League,P10231,O'Connor,,0,Olean,,P6,oconnor
1917Reach,1916,Interstate League,F22671,O'Neil,,0,all,,p,oneil
1917Reach,1916,Interstate League,B00362,Orris,,1,Wellsville,,,orris
1917Reach,1916,Interstate League,B00362,Orris,,2,Erie,,,orris
1917Reach,1916,Interstate League,B00362,Orris,,3,Johnsonburg,,,orris
1917Reach,1916,Interstate League,B00362,Orris,,T,,,B54,orris
1917Reach,1916,Interstate League,F20153,Orris,,0,all,,1b,orris
1917Reach,1916,Interstate League,F20482,Orris,,0,all,,2b,orris
1917Reach,1916,Interstate League,F20810,Orris,,1,Wellsville,,3b,orris
1917Reach,1916,Interstate League,F20810,Orris,,2,Erie,,3b,orris
1917Reach,1916,Interstate League,F20810,Orris,,3,Johnsonburg,,3b,orris
1917Reach,1916,Interstate League,F20810,Orris,,T,,,3b11,orris
1917Reach,1916,Interstate League,F21174,Orris,,0,all,,ss,orris
1917Reach,1916,Interstate League,F21335,Orris,,1,Wellsville,,of,orris
1917Reach,1916,Interstate League,F21335,Orris,,2,Erie,,of,orris
1917Reach,1916,Interstate League,F21335,Orris,,3,Johnsonburg,,of,orris
1917Reach,1916,Interstate League,F21335,Orris,,T,,,of10,orris
1917Reach,1916,Interstate League,F22061,Orris,,1,Wellsville,,c,orris
1917Reach,1916,Interstate League,F22061,Orris,,2,Erie,,c,orris
1917Reach,1916,Interstate League,F22061,Orris,,3,Johnsonburg,,c,orris
1917Reach,1916,Interstate League,F22061,Orris,,T,,,c15,orris
1917Reach,1916,Interstate League,B00528,Osborne,,0,St. Marys,,B15,osborne
1917Reach,1916,Interstate League,F22355,Osborne,,0,St. Marys,,p15,osborne
1917Reach,1916,Interstate League,P10113,Osborne,,0,St. Marys,,P16,osborne
1917Reach,1916,Interstate League,F22307,Paris,,0,all,,c,paris
1917Reach,1916,Interstate League,F20829,Patterson,,0,all,,3b,patterson
1917Reach,1916,Interstate League,B01162,Payne,,0,Warren,,B21,payne
1917Reach,1916,Interstate League,F21854,Payne,,0,all,,of,payne
1917Reach,1916,Interstate League,F22549,Payne,,0,Warren,,p20,payne
1917Reach,1916,Interstate League,P10137,Payne,,0,Warren,,P20,payne
1917Reach,1916,Interstate League,B01288,Pepper,,1,Johnsonburg,,,pepper
1917Reach,1916,Interstate League,B01288,Pepper,,2,Olean,,,pepper
1917Reach,1916,Interstate League,B01288,Pepper,,T,,,B17,pepper
1917Reach,1916,Interstate League,F22605,Pepper,,1,Johnsonburg,,p,pepper
1917Reach,1916,Interstate League,F22605,Pepper,,2,Olean,,p,pepper
1917Reach,1916,Interstate League,F22605,Pepper,,T,,,p16,pepper
1917Reach,1916,Interstate League,P10357,Pepper,,1,Johnsonburg,,,pepper
1917Reach,1916,Interstate League,P10357,Pepper,,2,Olean,,,pepper
1917Reach,1916,Interstate League,P10357,Pepper,,T,,,P16,pepper
1917Reach,1916,Interstate League,F22976,Peterson,,0,all,,p,peterson
1917Reach,1916,Interstate League,P10361,Peterson,,0,Warren,,P9,peterson
1917Reach,1916,Interstate League,F22280,Phalen,,0,all,,c,phalen
1917Reach,1916,Interstate League,F20038,Phelan,,0,St. Marys,,1b46,phelan
1917Reach,1916,Interstate League,B01086,Phelen,,0,St. Marys,,B47,phelan
1917Reach,1916,Interstate League,F21912,Pickup,,0,all,,of,pickup
1917Reach,1916,Interstate League,F20657,Poole,,0,all,,2b,poole
1917Reach,1916,Interstate League,F21125,Poole,,0,all,,ss,poole
1917Reach,1916,Interstate League,F21961,Poole,,0,all,,of,poole
1917Reach,1916,Interstate League,B00475,Powers,,1,St. Marys,,,powers
1917Reach,1916,Interstate League,B00475,Powers,,2,Warren,,,powers
1917Reach,1916,Interstate League,B00475,Powers,,T,,,B75,powers
1917Reach,1916,Interstate League,F20924,Powers,,0,all,,3b,powers
1917Reach,1916,Interstate League,F21356,Powers,,1,St. Marys,,of,powers
1917Reach,1916,Interstate League,F21356,Powers,,2,Warren,,of,powers
1917Reach,1916,Interstate League,F21356,Powers,,T,,,of36,powers
1917Reach,1916,Interstate League,F22150,Powers,,1,St. Marys,,c,powers
1917Reach,1916,Interstate League,F22150,Powers,,2,Warren,,c,powers
1917Reach,1916,Interstate League,F22150,Powers,,T,,,c32,powers
1917Reach,1916,Interstate League,F21920,Prozeller,,0,all,,of,prozeller
1917Reach,1916,Interstate League,B00961,Ralinger,,1,Johnsonburg,,,ralinger
1917Reach,1916,Interstate League,B00961,Ralinger,,2,Warren,,,ralinger
1917Reach,1916,Interstate League,B00961,Ralinger,,T,,,B73,ralinger
1917Reach,1916,Interstate League,F21590,Ralinger,,1,Johnsonburg,,of,ralinger
1917Reach,1916,Interstate League,F21590,Ralinger,,2,Warren,,of,ralinger
1917Reach,1916,Interstate League,F21590,Ralinger,,T,,,of73,ralinger
1917Reach,1916,Interstate League,B01269,Ramsey,,0,Ridgway,,B14,ramsey
1917Reach,1916,Interstate League,F20547,Ramsey,,0,all,,2b,ramsey
1917Reach,1916,Interstate League,F22332,Ramsey,,0,Ridgway,,p11,ramsey
1917Reach,1916,Interstate League,P10056,Ramsey,,0,Ridgway,,P11,ramsey
1917Reach,1916,Interstate League,B00718,Reed,,0,Bradford,,B11,reed
1917Reach,1916,Interstate League,F20673,Reed,,0,Bradford,,3b11,reed
1917Reach,1916,Interstate League,F20997,Rehan,,0,Bradford,,ss34,behan
1917Reach,1916,Interstate League,B00898,Richardson,,1,Erie,,,richardson
1917Reach,1916,Interstate League,B00898,Richardson,,2,Ridgway,,,richardson
1917Reach,1916,Interstate League,B00898,Richardson,,T,,,B18,richardson
1917Reach,1916,Interstate League,F21822,Richardson,,0,all,,of,richardson
1917Reach,1916,Interstate League,F22530,Richardson,,1,Erie,,p,richardson
1917Reach,1916,Interstate League,F22530,Richardson,,2,Ridgway,,p,richardson
1917Reach,1916,Interstate League,F22530,Richardson,,T,,,p16,richardson
1917Reach,1916,Interstate League,P10289,Richardson,,1,Erie,,,richardson
1917Reach,1916,Interstate League,P10289,Richardson,,2,Ridgway,,,richardson
1917Reach,1916,Interstate League,P10289,Richardson,,T,,,P16,richardson
1917Reach,1916,Interstate League,F22719,Ridgway,,0,all,,p,ridgway
1917Reach,1916,Interstate League,B00450,Ritter,,0,Johnsonburg,,B10,ritter
1917Reach,1916,Interstate League,F22175,Ritter,,0,Johnsonburg,,c10,ritter
1917Reach,1916,Interstate League,B01234,Roberts,,1,St. Marys,,,roberts
1917Reach,1916,Interstate League,B01234,Roberts,,2,Warren,,,roberts
1917Reach,1916,Interstate League,B01234,Roberts,,T,,,B25,roberts
1917Reach,1916,Interstate League,F21879,Roberts,,0,all,,of,roberts
1917Reach,1916,Interstate League,F22582,Roberts,,1,St. Marys,,p,roberts
1917Reach,1916,Interstate League,F22582,Roberts,,2,Warren,,p,roberts
1917Reach,1916,Interstate League,F22582,Roberts,,T,,,p21,roberts
1917Reach,1916,Interstate League,P10202,Roberts,,1,St. Marys,,,roberts
1917Reach,1916,Interstate League,P10202,Roberts,,2,Warren,,,roberts
1917Reach,1916,Interstate League,P10202,Roberts,,T,,,P21,roberts
1917Reach,1916,Interstate League,F20661,Roche,,0,all,,2b,roche
1917Reach,1916,Interstate League,F21158,Roche,,0,all,,ss,roche
1917Reach,1916,Interstate League,B01227,Rogers,,0,Erie,,B49,rogers
1917Reach,1916,Interstate League,F22209,Rogers,,0,Erie,,c49,rogers
1917Reach,1916,Interstate League,F22781,Salmon,,0,all,,p,salmon
1917Reach,1916,Interstate League,B00469,Savage,,1,Wellsville,,,savage
1917Reach,1916,Interstate League,B00469,Savage,,2,Erie,,,savage
1917Reach,1916,Interstate League,B00469,Savage,,T,,,B73,savage
1917Reach,1916,Interstate League,F20425,Savage,,1,Wellsville,,2b,savage
1917Reach,1916,Interstate League,F20425,Savage,,2,Erie,,2b,savage
1917Reach,1916,Interstate League,F20425,Savage,,T,,,2b24,savage
1917Reach,1916,Interstate League,F20700,Savage,,1,Wellsville,,3b,savage
1917Reach,1916,Interstate League,F20700,Savage,,2,Erie,,3b,savage
1917Reach,1916,Interstate League,F20700,Savage,,T,,,3b12,savage
1917Reach,1916,Interstate League,F21278,Savage,,0,all,,ss,savage
1917Reach,1916,Interstate League,F21491,Savage,,1,Wellsville,,of,savage
1917Reach,1916,Interstate League,F21491,Savage,,2,Erie,,of,savage
1917Reach,1916,Interstate League,F21491,Savage,,T,,,of31,savage
1917Reach,1916,Interstate League,B00343,Schafly,,0,Bradford,,B62,schafly
1917Reach,1916,Interstate League,F20046,Schafly,,0,Bradford,,1b28,schafly
1917Reach,1916,Interstate League,F20417,Schafly,,0,Bradford,,2b29,schafly
1917Reach,1916,Interstate League,F21739,Schafly,,0,all,,of,schafly
emilbb,1916,Interstate League,M91869,Schlafly,"Harry ""Larry""",,Bradford,,,
1917Reach,1916,Interstate League,B00680,Schollenberger,,0,Ridgway,,B20,schollenberger
1917Reach,1916,Interstate League,F20166,Schollenberger,,0,all,,1b,schollenberger
1917Reach,1916,Interstate League,F21783,Schollenberger,,0,all,,of,schollenberger
1917Reach,1916,Interstate League,F22073,Schollenberger,,0,Ridgway,,c13,schollenberger
1917Reach,1916,Interstate League,B00210,Seeger,,0,Bradford,,B20,seeger
1917Reach,1916,Interstate League,F22563,Seeger,,0,Bradford,,p16,seeger
1917Reach,1916,Interstate League,P10097,Seeger,,0,Bradford,,P6,seeger
1917Reach,1916,Interstate League,F22036,Seibert,,0,all,,of,seibert
1917Reach,1916,Interstate League,F22660,Seibert,,0,all,,p,seibert
1917Reach,1916,Interstate League,B00125,Senno,,0,St. Marys,,B65,senno
1917Reach,1916,Interstate League,F20327,Senno,,0,St. Marys,,2b12,senno
1917Reach,1916,Interstate League,F21264,Senno,,0,all,,ss,senno
1917Reach,1916,Interstate League,F21488,Senno,,0,St. Marys,,of48,senno
1917Reach,1916,Interstate League,F21999,Seymour,,0,all,,of,seymour
1917Reach,1916,Interstate League,F20279,Sharrock,,0,all,,1b,sharrock
1917Reach,1916,Interstate League,F21957,Sharrock,,0,all,,of,sharrock
1917Reach,1916,Interstate League,F22762,Sharrock,,0,all,,p,sharrock
1917Reach,1916,Interstate League,B00130,Shaughnessy,,1,Wellsville,,,shaughnessy
1917Reach,1916,Interstate League,B00130,Shaughnessy,,2,Bradford,,,shaughnessy
1917Reach,1916,Interstate League,B00130,Shaughnessy,,3,Warren,,,shaughnessy
1917Reach,1916,Interstate League,B00130,Shaughnessy,,T,,,B76,shaughnessy
1917Reach,1916,Interstate League,F20211,Shaughnessy,,0,all,,1b,shaughnessy
1917Reach,1916,Interstate League,F21553,Shaughnessy,,1,Wellsville,,of,shaughnessy
1917Reach,1916,Interstate League,F21553,Shaughnessy,,2,Bradford,,of,shaughnessy
1917Reach,1916,Interstate League,F21553,Shaughnessy,,3,Warren,,of,shaughnessy
1917Reach,1916,Interstate League,F21553,Shaughnessy,,T,,,of71,shaughnessy
emilbb,1916,Interstate League,M91915,Shaughnessy,Frank,,Warren,,,
1917Reach,1916,Interstate League,B00589,Sheehan,,0,Warren,,B58,sheehan
1917Reach,1916,Interstate League,F20518,Sheehan,,0,all,,2b,sheehan
1917Reach,1916,Interstate League,F20721,Sheehan,,0,Warren,,3b43,sheehan
1917Reach,1916,Interstate League,F20943,Sheehan,,0,Warren,,ss11,sheehan
1917Reach,1916,Interstate League,B00566,Siegfried,,1,St. Marys,,,siegfried
1917Reach,1916,Interstate League,B00566,Siegfried,,2,Johnsonburg,,,siegfried
1917Reach,1916,Interstate League,B00566,Siegfried,,T,,,B75,siegfried
1917Reach,1916,Interstate League,F20190,Siegfried,,0,all,,1b,siegfried
1917Reach,1916,Interstate League,F20430,Siegfried,,1,St. Marys,,2b,siegfried
1917Reach,1916,Interstate League,F20430,Siegfried,,2,Johnsonburg,,2b,siegfried
1917Reach,1916,Interstate League,F20430,Siegfried,,T,,,2b69,siegfried
1917Reach,1916,Interstate League,F20908,Siegfried,,0,all,,3b,siegfried
1917Reach,1916,Interstate League,B01300,Sisley,,0,Wellsville,,B10,sisley
1917Reach,1916,Interstate League,F20636,Sisley,,0,all,,2b,sisley
1917Reach,1916,Interstate League,F21207,Sisley,,0,all,,ss,sisley
1917Reach,1916,Interstate League,F21726,Sisley,,0,all,,of,sisley
1917Reach,1916,Interstate League,B00879,Smith,,1,Bradford,,,smith-bra+ole
1917Reach,1916,Interstate League,B00879,Smith,,2,Olean,,,smith-bra+ole
1917Reach,1916,Interstate League,B00879,Smith,,T,,,B69,smith-bra+ole
1917Reach,1916,Interstate League,F21013,Smith,,1,Bradford,,ss,smith-bra+ole
1917Reach,1916,Interstate League,F21013,Smith,,2,Olean,,ss,smith-bra+ole
1917Reach,1916,Interstate League,F21013,Smith,,T,,,ss69,smith-bra+ole
1917Reach,1916,Interstate League,F21973,Smith,,0,all,,of,smith.u
1917Reach,1916,Interstate League,F22984,Smith,J.,0,all,,p,smith.j
1917Reach,1916,Interstate League,F23040,Smith,H.,0,all,,p,smith.h-joh
1917Reach,1916,Interstate League,P10373,Smith,,0,Olean,,P9,smith-ole
1917Reach,1916,Interstate League,P10455,Smith,H.,0,Johnsonburg,,P5,smith.h-joh
1917Reach,1916,Interstate League,B00651,Smykal,,0,Warren,,B58,smykal
1917Reach,1916,Interstate League,F20369,Smykal,,0,Warren,,2b55,smykal
1917Reach,1916,Interstate League,F21210,Smykal,,0,all,,ss,smykal
1917Reach,1916,Interstate League,F21936,Snover,,0,all,,of,snover
1917Reach,1916,Interstate League,B00381,Steinfeldt,,0,Wellsville,,B64,steinfeldt
1917Reach,1916,Interstate League,F21638,Steinfeldt,,0,Wellsville,,of61,steinfeldt
1917Reach,1916,Interstate League,B00308,Stellbauer,,0,Ridgway,,B31,stellbauer
1917Reach,1916,Interstate League,F21293,Stellbauer,,0,all,,ss,stellbauer
1917Reach,1916,Interstate League,F21403,Stellbauer,,0,Ridgway,,of30,stellbauer
1917Reach,1916,Interstate League,B00672,Sullivan,,1,Wellsville,,,sullivan
1917Reach,1916,Interstate League,B00672,Sullivan,,2,Ridgway,,,sullivan
1917Reach,1916,Interstate League,B00672,Sullivan,,T,,,B25,sullivan
1917Reach,1916,Interstate League,F21092,Sullivan,,1,Wellsville,,ss,sullivan
1917Reach,1916,Interstate League,F21092,Sullivan,,2,Ridgway,,ss,sullivan
1917Reach,1916,Interstate League,F21092,Sullivan,,T,,,ss25,sullivan
1917Reach,1916,Interstate League,F22310,Sweetland,,0,all,,c,sweetland
1917Reach,1916,Interstate League,F23006,Tencate,,0,all,,p,tencate
1917Reach,1916,Interstate League,P10407,Tencate,,1,Wellsville,,,tencate
1917Reach,1916,Interstate League,P10407,Tencate,,2,Bradford,,,tencate
1917Reach,1916,Interstate League,P10407,Tencate,,T,,,P8,tencate
1917Reach,1916,Interstate League,B01007,Therre,,0,Wellsville,,B21,therre
1917Reach,1916,Interstate League,F22188,Therre,,0,Wellsville,,c21,therre
1917Reach,1916,Interstate League,F22708,Thompson,,0,all,,p,thompson
1917Reach,1916,Interstate League,B00936,Tierney,,0,Wellsville,,B23,tierney
1917Reach,1916,Interstate League,F21502,Tierney,,0,Wellsville,,of21,tierney
1917Reach,1916,Interstate League,F22012,Trainor,,0,all,,of,trainor
1917Reach,1916,Interstate League,B00544,Umlaub,B.,0,Johnsonburg,,B36,umlaub.b
1917Reach,1916,Interstate League,F20648,Umlaub,J.,0,all,,2b,umlaub.j
1917Reach,1916,Interstate League,F21117,Umlaub,J.,0,all,,ss,umlaub.j
1917Reach,1916,Interstate League,F21614,Umlaub,B.,0,Johnsonburg,,of46,umlaub.b
1917Reach,1916,Interstate League,B01376,Verbout,,0,St. Marys,,B27,verbout
1917Reach,1916,Interstate League,F22329,Verbout,,0,St. Marys,,p27,verbout
1917Reach,1916,Interstate League,P10100,Verbout,,0,St. Marys,,P27,verbout
1917Reach,1916,Interstate League,F20265,Walker,,0,all,,1b,walker
1917Reach,1916,Interstate League,F22815,Walker,,0,all,,p,walker
1917Reach,1916,Interstate League,F22724,Wallace,,0,all,,p,wallace
1917Reach,1916,Interstate League,F22890,Walsh,,0,all,,p,walsh
1917Reach,1916,Interstate League,P10019,Walsh,,0,Warren,,P6,walsh
1917Reach,1916,Interstate League,B01124,Ward,,1,Olean,,,ward
1917Reach,1916,Interstate League,B01124,Ward,,2,Bradford,,,ward
1917Reach,1916,Interstate League,B01124,Ward,,T,,,B10,ward
1917Reach,1916,Interstate League,F20956,Ward,,1,Olean,,ss,ward
1917Reach,1916,Interstate League,F20956,Ward,,2,Bradford,,ss,ward
1917Reach,1916,Interstate League,F20956,Ward,,T,,,ss10,ward
1917Reach,1916,Interstate League,B00264,Watson,,0,Ridgway,,B49,watson
1917Reach,1916,Interstate League,F22127,Watson,,0,Ridgway,,c59,watson
1917Reach,1916,Interstate League,F21904,Welsh,,0,all,,of,welsh
1917Reach,1916,Interstate League,F23033,Welsher,,0,all,,p,welsher
1917Reach,1916,Interstate League,P10432,Welsher,,0,Wellsville,,P6,welsher
1917Reach,1916,Interstate League,B00553,Whalen,,0,Bradford,,B68,whalen
1917Reach,1916,Interstate League,F21651,Whalen,,0,Bradford,,of66,whalen
1917Reach,1916,Interstate League,B00833,Whitcroft,,0,St. Marys,,B74,whitcroft
1917Reach,1916,Interstate League,F21000,Whitcroft,,0,St. Marys,,ss74,whitcroft
1917Reach,1916,Interstate League,F20240,Wilson,,0,all,,1b,wilson
1917Reach,1916,Interstate League,F22743,Witherup,,0,all,,p,witerhup
1917Reach,1916,Interstate League,B00241,Young,,0,Bradford,,B54,young-bra
1917Reach,1916,Interstate League,F21515,Young,,0,Bradford,,of52,young-bra
1917Reach,1916,Interstate League,F21985,Young,,0,all,,of,young
1917Reach,1916,Interstate League,F22937,Young,,0,all,,p,young-rid
1917Reach,1916,Interstate League,P10228,Young,,0,Ridgway,,P7,young-rid
1917Reach,1916,Interstate League,B00904,Zeimer,,0,Johnsonburg,,B39,zeimer
1917Reach,1916,Interstate League,F20298,Zeimer,,0,Johnsonburg,,2b35,zeimer
