source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1908Reach,1907,Northwestern League,F20539,Rowan,,0,Spokane,,1b120,rowan
1908Reach,1907,Northwestern League,B00840,Rush,,0,Seattle,,B43,rush
1908Reach,1907,Northwestern League,F20080,Rush,,0,Seattle,,p41,rush
1908Reach,1907,Northwestern League,P10062,Rush,,0,Seattle,,P42,rush
1908Reach,1907,Northwestern League,B01078,Samuels,,1,Spokane,,,samuels
1908Reach,1907,Northwestern League,B01078,Samuels,,2,Butte,,,samuels
1908Reach,1907,Northwestern League,B01078,Samuels,,T,,,B23,samuels
1908Reach,1907,Northwestern League,F20153,Samuels,,1,Spokane,,p,samuels
1908Reach,1907,Northwestern League,F20153,Samuels,,2,Butte,,p,samuels
1908Reach,1907,Northwestern League,F20153,Samuels,,T,,,p23,samuels
1908Reach,1907,Northwestern League,P10231,Samuels,,1,Spokane,,,samuels
1908Reach,1907,Northwestern League,P10231,Samuels,,2,Butte,,,samuels
1908Reach,1907,Northwestern League,P10231,Samuels,,T,,,P23,samuels
1908Reach,1907,Northwestern League,B00356,Schofield,,0,Vancouver,,B78,schofield
1908Reach,1907,Northwestern League,F20560,Schofield,,0,Vancouver,,1b77,schofield
1908Reach,1907,Northwestern League,B00566,Shaffer,,0,Seattle,,B42,shaffer
1908Reach,1907,Northwestern League,F20526,Shaffer,,0,Seattle,,1b42,shaffer
1908Reach,1907,Northwestern League,B00158,Shaw,,0,Tacoma,,B150,shaw
1908Reach,1907,Northwestern League,F20776,Shaw,,0,Tacoma,,3b150,shaw
1908Reach,1907,Northwestern League,B00531,Shea,,0,Tacoma,,B149,shea
1908Reach,1907,Northwestern League,F20388,Shea,,0,Tacoma,,c149,shea
1908Reach,1907,Northwestern League,B00491,Smith,,0,Butte,,B54,smith
1908Reach,1907,Northwestern League,F20919,Smith,,0,Butte,,ss51,smith
1908Reach,1907,Northwestern League,B00469,Spencer,,1,Vancouver,,,spencer
1908Reach,1907,Northwestern League,B00469,Spencer,,2,Aberdeen,,,spencer
1908Reach,1907,Northwestern League,B00469,Spencer,,T,,,B103,spencer
1908Reach,1907,Northwestern League,F20342,Spencer,,1,Vancouver,,c,spencer
1908Reach,1907,Northwestern League,F20342,Spencer,,2,Aberdeen,,c,spencer
1908Reach,1907,Northwestern League,F20342,Spencer,,T,,,c99,spencer
1908Reach,1907,Northwestern League,B00879,Stanley,,0,Seattle,,B102,stanley
1908Reach,1907,Northwestern League,F20375,Stanley,,0,Seattle,,c102,stanley
1908Reach,1907,Northwestern League,B01093,Starkell,,0,Aberdeen,,B67,starkell
1908Reach,1907,Northwestern League,F20115,Starkell,,0,Aberdeen,,p37,starkell
1908Reach,1907,Northwestern League,P10145,Starkell,,0,Aberdeen,,P37,starkell
1908Reach,1907,Northwestern League,B00705,Stis,,1,Seattle,,,stis
1908Reach,1907,Northwestern League,B00705,Stis,,2,Butte,,,stis
1908Reach,1907,Northwestern League,B00705,Stis,,T,,,B131,stis
1908Reach,1907,Northwestern League,F20604,Stis,,1,Seattle,,2b,stis
1908Reach,1907,Northwestern League,F20604,Stis,,2,Butte,,2b,stis
1908Reach,1907,Northwestern League,F20604,Stis,,T,,,2b123,stis
1908Reach,1907,Northwestern League,B00149,Stovall,,0,Tacoma,,B46,stovall
1908Reach,1907,Northwestern League,F20685,Stovall,,0,Tacoma,,2b29,stovall
1908Reach,1907,Northwestern League,F20997,Stovall,,0,Tacoma,,of23,stovall
1908Reach,1907,Northwestern League,B00255,Streib,,0,Aberdeen,,B135,streib
1908Reach,1907,Northwestern League,F20463,Streib,,0,Aberdeen,,1b135,streib
1908Reach,1907,Northwestern League,B01041,Stripp,,1,Aberdeen,,,stripp
1908Reach,1907,Northwestern League,B01041,Stripp,,2,Vancouver,,,stripp
1908Reach,1907,Northwestern League,B01041,Stripp,,T,,,B11,stripp
1908Reach,1907,Northwestern League,F20458,Stripp,,1,Aberdeen,,c,stripp
1908Reach,1907,Northwestern League,F20458,Stripp,,2,Vancouver,,c,stripp
1908Reach,1907,Northwestern League,F20458,Stripp,,T,,,c10,stripp
1908Reach,1907,Northwestern League,B00229,Suess,,0,Spokane,,B132,suess
1908Reach,1907,Northwestern League,F21278,Suess,,0,Spokane,,of132,suess
1908Reach,1907,Northwestern League,B00609,Sullivan,,0,Tacoma,,B20,sullivan
1908Reach,1907,Northwestern League,F21335,Sullivan,,0,Tacoma,,of20,sullivan
1908Reach,1907,Northwestern League,B00381,Swain,,0,Spokane,,B132,swain
1908Reach,1907,Northwestern League,F21092,Swain,,0,Spokane,,of129,swain
1908Reach,1907,Northwestern League,B00324,Swindells,,0,Spokane,,B82,swindells
1908Reach,1907,Northwestern League,F20369,Swindells,,0,Spokane,,c81,swindells
1908Reach,1907,Northwestern League,B00293,Tonneson,,0,Aberdeen,,B36,tonneson
1908Reach,1907,Northwestern League,F20265,Tonneson,,0,Aberdeen,,p27,tonneson
1908Reach,1907,Northwestern League,F21000,Tonneson,,0,Aberdeen,,of10,tonneson
1908Reach,1907,Northwestern League,P10121,Tonneson,,0,Aberdeen,,P24,tonneson
1908Reach,1907,Northwestern League,B00117,Van Buren,,0,Aberdeen,,B136,vanburen
1908Reach,1907,Northwestern League,F21068,Van Buren,,0,Aberdeen,,of132,vanburen
1908Reach,1907,Northwestern League,P10113,VanZandt,,1,Vancouver,,,vanzandt
1908Reach,1907,Northwestern League,P10113,VanZandt,,2,Butte,,,vanzandt
1908Reach,1907,Northwestern League,P10113,VanZandt,,T,,,P10,vanzandt
1908Reach,1907,Northwestern League,B00854,Vanzandt,,1,Vancouver,,,vanzandt
1908Reach,1907,Northwestern League,B00854,Vanzandt,,2,Butte,,,vanzandt
1908Reach,1907,Northwestern League,B00854,Vanzandt,,T,,,B10,vanzandt
1908Reach,1907,Northwestern League,F20177,Vanzandt,,1,Vancouver,,p,vanzandt
1908Reach,1907,Northwestern League,F20177,Vanzandt,,2,Butte,,p,vanzandt
1908Reach,1907,Northwestern League,F20177,Vanzandt,,T,,,p10,vanzandt
1908Reach,1907,Northwestern League,B00957,Veley,,1,Butte,,,veley
1908Reach,1907,Northwestern League,B00957,Veley,,2,Vancouver,,,veley
1908Reach,1907,Northwestern League,B00957,Veley,,3,Seattle,,,veley
1908Reach,1907,Northwestern League,B00957,Veley,,T,,,B15,veley
1908Reach,1907,Northwestern League,F20391,Veley,,1,Butte,,c,veley
1908Reach,1907,Northwestern League,F20391,Veley,,2,Vancouver,,c,veley
1908Reach,1907,Northwestern League,F20391,Veley,,3,Aberdeen,,c,veley
1908Reach,1907,Northwestern League,F20391,Veley,,T,,,c15,veley
1908Reach,1907,Northwestern League,B00528,Walsh,,0,Seattle,,B18,walsh
1908Reach,1907,Northwestern League,F20190,Walsh,,0,Seattle,,p18,walsh
1908Reach,1907,Northwestern League,P10202,Walsh,,0,Seattle,,P18,walsh
1908Reach,1907,Northwestern League,B00695,Waters,,0,Vancouver,,B136,waters
1908Reach,1907,Northwestern League,F20792,Waters,,0,Vancouver,,3b113,waters
1908Reach,1907,Northwestern League,F20962,Waters,,0,Vancouver,,ss21,waters
1908Reach,1907,Northwestern League,B00865,Welch,,0,Seattle,,B16,welch
1908Reach,1907,Northwestern League,F20144,Welch,,0,Seattle,,p16,welch
1908Reach,1907,Northwestern League,P10043,Welch,,0,Seattle,,P16,welch
1908Reach,1907,Northwestern League,B00936,Whalen,,0,Vancouver,,B10,whalen
1908Reach,1907,Northwestern League,B00174,Wilcox,,1,Seattle,,,wilcox
1908Reach,1907,Northwestern League,B00174,Wilcox,,2,Vancouver,,,wilcox
1908Reach,1907,Northwestern League,B00174,Wilcox,,T,,,B28,wilcox
1908Reach,1907,Northwestern League,F21264,Wilcox,,1,Seattle,,of,wilcox
1908Reach,1907,Northwestern League,F21264,Wilcox,,2,Vancouver,,of,wilcox
1908Reach,1907,Northwestern League,F21264,Wilcox,,T,,,of28,wilcox
1908Reach,1907,Northwestern League,B01032,Wilkins,,0,Butte,,B59,wilkins
1908Reach,1907,Northwestern League,F20350,Wilkins,,0,Butte,,c56,wilkins
1908Reach,1907,Northwestern League,B00343,Wright,,0,Spokane,,B17,wright
1908Reach,1907,Northwestern League,F20233,Wright,,0,Spokane,,p16,wright
1908Reach,1907,Northwestern League,P10253,Wright,,0,Spokane,,P16,wright
