source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
emilbb,1993,Frontier League,M92092,Croche,Don,,West Virginia,,,
emilbb,1993,Frontier League,M92076,Cutwright,Roy,,Kentucky,,,
emilbb,1993,Frontier League,M92130,Hamilton,Jody,,Tri-State,,,
emilbb,1993,Frontier League,M92117,Jones,Mark,,Chillicothe,,,
emilbb,1993,Frontier League,M92068,Mrowicki,Lee,,Ohio Valley,,,
emilbb,1993,Frontier League,M92125,Simms,Scott,,Lancaster,,,
emilbb,1993,Frontier League,M92084,Throckmorton,Keith,,Portsmouth,,,
emilbb,1993,Frontier League,M92101,Venditelli,Tom,,Zanesville,,,
