source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
indy,2019,Empire Professional Baseball League,cotto,B00308,Cotto,Gabriel,0,Puerto Rico,,B18
indy,2019,Empire Professional Baseball League,cottone,P10569,Cottone,Nicholas,0,New Hampshire,,P12
indy,2019,Empire Professional Baseball League,cox,B00589,Cox,Khalyd,0,New York,,B26
indy,2019,Empire Professional Baseball League,cox,P10486,Cox,Khalyd,0,New York,,P26
indy,2019,Empire Professional Baseball League,cruz-nh,B00241,Cruz,De Jota,0,New Hampshire,,B7
indy,2019,Empire Professional Baseball League,cruz.a-pr,P10113,Cruz,Axel,0,Puerto Rico,,P1
indy,2019,Empire Professional Baseball League,cruz-nh,P10228,Cruz,De Jota,0,New Hampshire,,P7
indy,2019,Empire Professional Baseball League,cruz.s-pr,P10633,Cruz,Sean,0,Puerto Rico,,P9
indy,2019,Empire Professional Baseball League,deangelis,B00293,DeAngelis,Drew,1,New York,,
indy,2019,Empire Professional Baseball League,deangelis,B00293,DeAngelis,Drew,2,Puerto Rico,,
indy,2019,Empire Professional Baseball League,deangelis,B00293,DeAngelis,Drew,T,,,B26
indy,2019,Empire Professional Baseball League,delgado,P10687,Delgado,Wilfredo,0,Puerto Rico,,P5
indy,2019,Empire Professional Baseball League,dickt,B00806,Dickt,Ryan,0,Road City,,B8
indy,2019,Empire Professional Baseball League,dockery,B00370,Dockery,James,0,New York,,B26
indy,2019,Empire Professional Baseball League,dominguez-sl,B00210,Dominguez,Daniel,0,Saranac Lake,,B28
indy,2019,Empire Professional Baseball League,dominguez-rc,B00343,Dominguez,Issac,0,Road City,,B30
indy,2019,Empire Professional Baseball League,douglas,B00577,Douglas,Kezlin,0,Plattsburgh,,B17
indy,2019,Empire Professional Baseball League,douglas,P10478,Douglas,Kezlin,0,Plattsburgh,,P17
indy,2019,Empire Professional Baseball League,eigner,P10679,Eigner,Toby,0,Road City,,P6
indy,2019,Empire Professional Baseball League,eusebio,P10432,Eusebio,Julio,0,Road City,,P2
indy,2019,Empire Professional Baseball League,falcon,P10024,Falcon,Adam,0,New York,,P2
indy,2019,Empire Professional Baseball League,figueroa,B00879,Figueroa,Steven,0,New Hampshire,,B33
indy,2019,Empire Professional Baseball League,flores,B00783,Flores,Ronald,0,Road City,,B22
indy,2019,Empire Professional Baseball League,fowler,P10121,Fowler,Brandon,0,Puerto Rico,,P14
indy,2019,Empire Professional Baseball League,garced,B00076,Garced,Angel,0,Puerto Rico,,B33
indy,2019,Empire Professional Baseball League,geha,P10588,Geha,Paul,0,New Hampshire,,P6
indy,2019,Empire Professional Baseball League,gonzalez,B00672,Gonzalez,Negron,0,Puerto Rico,,B10
indy,2019,Empire Professional Baseball League,gratton,P10399,Gratton,Joe,0,New Hampshire,,P7
indy,2019,Empire Professional Baseball League,greisman,P10137,Greisman,Brian,0,Plattsburgh,,P13
indy,2019,Empire Professional Baseball League,guerrero,P10070,Guerrero,Angel,1,New York,,
indy,2019,Empire Professional Baseball League,guerrero,P10070,Guerrero,Angel,2,New Hampshire,,
indy,2019,Empire Professional Baseball League,guerrero,P10070,Guerrero,Angel,T,,,P8
indy,2019,Empire Professional Baseball League,guzman,B00638,Guzman,Marcus,0,Puerto Rico,,B32
indy,2019,Empire Professional Baseball League,hall,P10622,Hall,Scott,0,Road City,,P7
indy,2019,Empire Professional Baseball League,hereford,P10654,Hereford,Spencer,0,Road City,,P8
indy,2019,Empire Professional Baseball League,hill,B00948,Hill,Tyler,0,Saranac Lake,,B26
indy,2019,Empire Professional Baseball League,holton,B00936,Holton,Tony,0,New York,,B18
indy,2019,Empire Professional Baseball League,howard,B00651,Howard,Mike,0,New Hampshire,,B24
indy,2019,Empire Professional Baseball League,hussein,B00667,Hussein,Mohammed,0,Plattsburgh,,B31
indy,2019,Empire Professional Baseball League,hussein,P10550,Hussein,Mohammed,0,Plattsburgh,,P31
indy,2019,Empire Professional Baseball League,hutchison,B00544,Hutchison,Kenneth,0,New Hampshire,,B34
indy,2019,Empire Professional Baseball League,igami,P10168,Igami,Chikara,1,Saranac Lake,,
indy,2019,Empire Professional Baseball League,igami,P10168,Igami,Chikara,2,Road City,,
indy,2019,Empire Professional Baseball League,igami,P10168,Igami,Chikara,T,,,P7
indy,2019,Empire Professional Baseball League,itakura,B00335,Itakura,Hiroki,1,Plattsburgh,,
indy,2019,Empire Professional Baseball League,itakura,B00335,Itakura,Hiroki,2,Saranac Lake,,
indy,2019,Empire Professional Baseball League,itakura,B00335,Itakura,Hiroki,T,,,B19
indy,2019,Empire Professional Baseball League,johnson,B00158,Johnson,Caleb,0,Road City,,B25
indy,2019,Empire Professional Baseball League,jones,P10429,Jones,Joseph,0,New Hampshire,,P5
indy,2019,Empire Professional Baseball League,jorge,B00680,Jorge,Nelson,0,Puerto Rico,,B13
indy,2019,Empire Professional Baseball League,kellerman,B00771,Kellerman,Robbie,1,New York,,
indy,2019,Empire Professional Baseball League,kellerman,B00771,Kellerman,Robbie,2,Plattsburgh,,
indy,2019,Empire Professional Baseball League,kellerman,B00771,Kellerman,Robbie,T,,,B26
indy,2019,Empire Professional Baseball League,kennedy,B00403,Kennedy,Jim,0,Saranac Lake,,B10
indy,2019,Empire Professional Baseball League,kennedy,P10385,Kennedy,Jim,0,Saranac Lake,,P10
indy,2019,Empire Professional Baseball League,king,B00515,King,Junior,0,Road City,,B26
indy,2019,Empire Professional Baseball League,kirley,P10464,Kirley,Kevin,0,New York,,P3
indy,2019,Empire Professional Baseball League,kramer,P10062,Kramer,Andrew,0,Plattsburgh,,P8
indy,2019,Empire Professional Baseball League,lafayette,B00037,Lafayette,Alexander,0,Saranac Lake,,B30
indy,2019,Empire Professional Baseball League,landell,B00695,Landell,Nick,0,New Hampshire,,B29
indy,2019,Empire Professional Baseball League,lashley,P10575,Lashley,Noah,0,New Hampshire,,P5
indy,2019,Empire Professional Baseball League,lau,B00609,Lau,Landon,0,Saranac Lake,,B9
indy,2019,Empire Professional Baseball League,lavender,B00475,Lavender,Josh,0,New Hampshire,,B7
indy,2019,Empire Professional Baseball League,lemanski,P10441,Lemanski,Justin,0,New Hampshire,,P15
indy,2019,Empire Professional Baseball League,lemon,P10231,Lemon,Devon,0,New York,,P12
indy,2019,Empire Professional Baseball League,longa,B00013,Longa,Abraham,0,Road City,,B33
indy,2019,Empire Professional Baseball League,luna,B00488,Luna,Joshua,0,Road City,,B23
indy,2019,Empire Professional Baseball League,maarleveld,P10534,Maarleveld,Max,0,New York,,P11
indy,2019,Empire Professional Baseball League,maguire,P10192,Maguire,Connor,1,Saranac Lake,,
indy,2019,Empire Professional Baseball League,maguire,P10192,Maguire,Connor,2,New Hampshire,,
indy,2019,Empire Professional Baseball League,maguire,P10192,Maguire,Connor,T,,,P10
indy,2019,Empire Professional Baseball League,marinez,B00760,Marinez,Ricky,0,Road City,,B34
indy,2019,Empire Professional Baseball League,martinez,B00045,Martinez,Alexander,0,Puerto Rico,,B24
indy,2019,Empire Professional Baseball League,matos,B00450,Matos,Jordan,1,New York,,
indy,2019,Empire Professional Baseball League,matos,B00450,Matos,Jordan,2,Saranac Lake,,
indy,2019,Empire Professional Baseball League,matos,B00450,Matos,Jordan,T,,,B28
indy,2019,Empire Professional Baseball League,matos,P10410,Matos,Jordan,1,New York,,
indy,2019,Empire Professional Baseball League,matos,P10410,Matos,Jordan,2,Saranac Lake,,
indy,2019,Empire Professional Baseball League,matos,P10410,Matos,Jordan,T,,,P28
indy,2019,Empire Professional Baseball League,maxwell,P10516,Maxwell,Logan,0,Puerto Rico,,P7
indy,2019,Empire Professional Baseball League,mccoy,B00068,McCoy,Andrew,0,New York,,B27
indy,2019,Empire Professional Baseball League,mchugh,B00705,McHugh,Nick,0,Plattsburgh,,B27
indy,2019,Empire Professional Baseball League,melendez,P10542,Melendez,Mike,0,Road City,,P7
indy,2019,Empire Professional Baseball League,mercado,B00854,Mercado,Skylar,0,Saranac Lake,,B24
indy,2019,Empire Professional Baseball League,mettica,B00130,Mettica,Austin,0,New Hampshire,,B21
indy,2019,Empire Professional Baseball League,muller,B00229,Muller,Danny,0,Plattsburgh,,B33
indy,2019,Empire Professional Baseball League,murayama,P10640,Murayama,Shoji,1,Saranac Lake,,
indy,2019,Empire Professional Baseball League,murayama,P10640,Murayama,Shoji,2,New York,,
indy,2019,Empire Professional Baseball League,murayama,P10640,Murayama,Shoji,T,,,P15
indy,2019,Empire Professional Baseball League,musser,B00957,Musser,Will,0,New York,,B22
indy,2019,Empire Professional Baseball League,negron,B00469,Negron,Jose,0,Saranac Lake,,B26
indy,2019,Empire Professional Baseball League,nicolace,P10407,Nicolace,Joe,0,New Hampshire,,P7
indy,2019,Empire Professional Baseball League,nunez,P10244,Nunez,Dimitri,0,Plattsburgh,,P8
indy,2019,Empire Professional Baseball League,octave,B00865,Octave,Stephen,1,Saranac Lake,,
indy,2019,Empire Professional Baseball League,octave,B00865,Octave,Stephen,2,Plattsburgh,,
indy,2019,Empire Professional Baseball League,octave,B00865,Octave,Stephen,T,,,B32
indy,2019,Empire Professional Baseball League,oexner,P10591,Oexner,Quentin,0,Saranac Lake,,P13
indy,2019,Empire Professional Baseball League,olmstead.k,B00566,Olmstead,Kevin,1,Plattsburgh,,
indy,2019,Empire Professional Baseball League,olmstead.k,B00566,Olmstead,Kevin,2,New York,,
indy,2019,Empire Professional Baseball League,olmstead.k,B00566,Olmstead,Kevin,T,,,B11
indy,2019,Empire Professional Baseball League,olmstead.t,B00904,Olmstead,Taylor,0,Plattsburgh,,B27
indy,2019,Empire Professional Baseball League,palenchar,B00840,Palenchar,Simon,0,Plattsburgh,,B32
indy,2019,Empire Professional Baseball League,paniagua,B00427,Paniagua,Johann,0,Plattsburgh,,B30
indy,2019,Empire Professional Baseball League,payano,B00528,Payano,Junior,0,Puerto Rico,,B22
indy,2019,Empire Professional Baseball League,payson,P10312,Payson,Ethan,0,Puerto Rico,,P11
indy,2019,Empire Professional Baseball League,pena,B00502,Pena,Juan,1,Puerto Rico,,
indy,2019,Empire Professional Baseball League,pena,B00502,Pena,Juan,2,New York,,
indy,2019,Empire Professional Baseball League,pena,B00502,Pena,Juan,T,,,B24
indy,2019,Empire Professional Baseball League,perez,B00084,Perez,Angel,0,Puerto Rico,,B31
indy,2019,Empire Professional Baseball League,perry,P10665,Perry,Taylor,0,Road City,,P9
indy,2019,Empire Professional Baseball League,pyles,B00255,Pyles,Derick,0,New York,,B8
indy,2019,Empire Professional Baseball League,quinn,P10698,Quinn,Zach,0,Plattsburgh,,P9
indy,2019,Empire Professional Baseball League,ramos,B00961,Ramos,Will,1,Saranac Lake,,
indy,2019,Empire Professional Baseball League,ramos,B00961,Ramos,Will,2,New York,,
indy,2019,Empire Professional Baseball League,ramos,B00961,Ramos,Will,T,,,B24
indy,2019,Empire Professional Baseball League,reynoso,P10290,Reynoso,Eddy,0,Puerto Rico,,P12
indy,2019,Empire Professional Baseball League,rivera,B00811,Rivera,Ryan,0,New Hampshire,,B33
indy,2019,Empire Professional Baseball League,robinson,B00590,Robinson,Kyle,0,Saranac Lake,,B30
indy,2019,Empire Professional Baseball League,rodriguez.a,B00092,Rodriguez,Anthony,0,Puerto Rico,,B27
indy,2019,Empire Professional Baseball League,rodriguez.h,B00324,Rodriguez,Hector,0,Road City,,B18
indy,2019,Empire Professional Baseball League,rodriguez.s,B00887,Rodriguez,Steven,0,Puerto Rico,,B19
indy,2019,Empire Professional Baseball League,rodriguez.c,P10184,Rodriguez,Christian,0,Puerto Rico,,P8
indy,2019,Empire Professional Baseball League,roethler,P10266,Roethler,Donald,0,New Hampshire,,P29
indy,2019,Empire Professional Baseball League,rubio,B00726,Rubio,Randy,0,Road City,,B32
indy,2019,Empire Professional Baseball League,russo,B00397,Russo,Jesse,0,Saranac Lake,,B31
indy,2019,Empire Professional Baseball League,salva,B00973,Salva,Yordany,0,Puerto Rico,,B14
indy,2019,Empire Professional Baseball League,sanchez,P10527,Sanchez,Manny,0,Road City,,P11
indy,2019,Empire Professional Baseball League,sanjurjo,B00752,Sanjurjo,Ricardo,0,Puerto Rico,,B19
indy,2019,Empire Professional Baseball League,santana,B00623,Santana,Lucas,0,Puerto Rico,,B6
indy,2019,Empire Professional Baseball League,schafer,P10606,Schafer,Ricky,0,Saranac Lake,,P10
indy,2019,Empire Professional Baseball League,scott,B00442,Scott,Jordan Holloman,0,Plattsburgh,,B31
indy,2019,Empire Professional Baseball League,shah,B00747,Shah,Raul,1,New York,,
indy,2019,Empire Professional Baseball League,shah,B00747,Shah,Raul,2,Plattsburgh,,
indy,2019,Empire Professional Baseball League,shah,B00747,Shah,Raul,T,,,B26
indy,2019,Empire Professional Baseball League,sheehan,B00718,Sheehan,Patrick,0,New Hampshire,,B30
indy,2019,Empire Professional Baseball League,shimchak,B00920,Shimchak,Tommy,0,Plattsburgh,,B22
indy,2019,Empire Professional Baseball League,shkrelja.a,B00101,Shkrelja,Anthony,0,New Hampshire,,B7
indy,2019,Empire Professional Baseball League,shkrelja.m,B00646,Shkrelja,Mark,0,New Hampshire,,B32
indy,2019,Empire Professional Baseball League,shkrelja.a,P10097,Shkrelja,Anthony,0,New Hampshire,,P7
indy,2019,Empire Professional Baseball League,silber,P10145,Silber,Cas,0,Plattsburgh,,P10
indy,2019,Empire Professional Baseball League,smith,B00362,Smith,Jake,0,New Hampshire,,B16
indy,2019,Empire Professional Baseball League,smith,P10357,Smith,Jake,0,New Hampshire,,P16
indy,2019,Empire Professional Baseball League,solomon,B00059,Solomon,Andre,0,Road City,,B9
indy,2019,Empire Professional Baseball League,solomon,P10056,Solomon,Andre,0,Road City,,P9
indy,2019,Empire Professional Baseball League,speranza,P10277,Speranza,Donnie,0,Puerto Rico,,P8
indy,2019,Empire Professional Baseball League,steele,B00174,Steele,Charles,0,Road City,,B15
indy,2019,Empire Professional Baseball League,steinfort,P10100,Steinfort,Austin,1,Saranac Lake,,
indy,2019,Empire Professional Baseball League,steinfort,P10100,Steinfort,Austin,2,Puerto Rico,,
indy,2019,Empire Professional Baseball League,steinfort,P10100,Steinfort,Austin,T,,,P6
indy,2019,Empire Professional Baseball League,stupienski,B00319,Stupienski,Gavin,0,Plattsburgh,,B2
indy,2019,Empire Professional Baseball League,sullivan,B00985,Sullivan,Zach,0,Plattsburgh,,B14
indy,2019,Empire Professional Baseball League,sykes,B00286,Sykes,Drake,0,Plattsburgh,,B24
indy,2019,Empire Professional Baseball League,sykes,P10289,Sykes,Drake,0,Plattsburgh,,P24
indy,2019,Empire Professional Baseball League,tani,B00898,Tani,Taran,1,Plattsburgh,,
indy,2019,Empire Professional Baseball League,tani,B00898,Tani,Taran,2,Saranac Lake,,
indy,2019,Empire Professional Baseball League,tani,B00898,Tani,Taran,T,,,B36
indy,2019,Empire Professional Baseball League,taylor,P10503,Taylor,Kyle,0,Road City,,P2
indy,2019,Empire Professional Baseball League,tessitore,P10176,Tessitore,Chris,0,Plattsburgh,,P2
indy,2019,Empire Professional Baseball League,thompson,B00912,Thompson,Terrell,0,Saranac Lake,,B25
indy,2019,Empire Professional Baseball League,tierney,B00434,Tierney,John,0,New York,,B31
indy,2019,Empire Professional Baseball League,tricarico,B00021,Tricarico,Adam,0,Plattsburgh,,B30
indy,2019,Empire Professional Baseball League,urquhart,B00196,Urquhart,Dale,0,New York,,B16
indy,2019,Empire Professional Baseball League,urquhart,P10202,Urquhart,Dale,0,New York,,P16
indy,2019,Empire Professional Baseball League,valencia,B00125,Valencia,Armando,0,Road City,,B31
indy,2019,Empire Professional Baseball League,vargas,P10035,Vargas,Alex,1,New York,,
indy,2019,Empire Professional Baseball League,vargas,P10035,Vargas,Alex,2,Saranac Lake,,
indy,2019,Empire Professional Baseball League,vargas,P10035,Vargas,Alex,3,Plattsburgh,,
indy,2019,Empire Professional Baseball League,vargas,P10035,Vargas,Alex,T,,,P11
indy,2019,Empire Professional Baseball League,washington,B00833,Washington,Sean,0,New Hampshire,,B28
indy,2019,Empire Professional Baseball League,weinberger,P10348,Weinberger,Jack,0,Puerto Rico,,P13
indy,2019,Empire Professional Baseball League,williams-ny,B00232,Williams,Darian,0,New York,,B13
indy,2019,Empire Professional Baseball League,williams-ny,P10215,Williams,Darian,0,New York,,P13
indy,2019,Empire Professional Baseball League,williams-sl,P10361,Williams,Jeff,0,Saranac Lake,,P1
indy,2019,Empire Professional Baseball League,worlinski,P10373,Worlinski,Jeremy,0,New York,,P3
indy,2019,Empire Professional Baseball League,wynacht,P10043,Wynacht,Alexander,0,Saranac Lake,,P15
