source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
emilbb,1996,Big South League,,M92210,Cameron,Stanton,,Meridian,,
emilbb,1996,Big South League,,M92158,Clark,Bobby,,Pine Bluff,,
emilbb,1996,Big South League,,M92196,Colbert,Nate,,Clarksville,,
emilbb,1996,Big South League,,M92207,Hemond,Jay,,Meridian,,
emilbb,1996,Big South League,,M92149,Lacey,Bob,,Pine Bluff,,
emilbb,1996,Big South League,,M92163,Lyons,Barry,,Columbia,,
emilbb,1996,Big South League,,M92174,O'Berry,Mike,,Tennessee,,
emilbb,1996,Big South League,,M92229,Santiago,Jose,,Meridian,,
emilbb,1996,Big South League,,M92182,Yates,Lyle,,Greenville,,
