source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
emilbb,1996,Western League,,M92806,Brayton,Bobo,,Tri-City,,
emilbb,1996,Western League,,M92833,Burroughs,Jeff,,Long Beach,,
emilbb,1996,Western League,,M92865,Dietz,Dick,,Sonoma County,,
emilbb,1996,Western League,,M92822,Gallagher,Al,,Bend,,
emilbb,1996,Western League,,M92840,Holt,Dave,,Salinas,,
emilbb,1996,Western League,,M92794,Hughes,Butch,,Reno,,
emilbb,1996,Western League,,M92811,Kerfeld,Charley,,Grays Harbor,,
emilbb,1996,Western League,,M92854,Nelson,Jamie,,Palm Springs,,
