source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1911Spalding,1910,Western Canada League,brown,P10121,Brown,,0,Moose Jaw,,
1911Spalding,1910,Western Canada League,bues,B00840,Bues,,1,Brandon,,
1911Spalding,1910,Western Canada League,bues,B00840,Bues,,2,Regina,,
1911Spalding,1910,Western Canada League,bues,B00840,Bues,,T,,,B92
1911Spalding,1910,Western Canada League,bues,F20095,Bues,,1,Brandon,,1b
1911Spalding,1910,Western Canada League,bues,F20095,Bues,,2,Regina,,1b
1911Spalding,1910,Western Canada League,bues,F20095,Bues,,T,,,1b92
1911Spalding,1910,Western Canada League,burridge,B01064,Burridge,,0,Edmonton,,B11
1911Spalding,1910,Western Canada League,carney,B00229,Carney,,0,Calgary,,B77
1911Spalding,1910,Western Canada League,carney,F20962,Carney,,0,Calgary,,rf77
1911Spalding,1910,Western Canada League,chick,B00207,Chick,,0,Lethbridge,,B97
1911Spalding,1910,Western Canada League,chick,F20298,Chick,,0,Lethbridge,,3b22
1911Spalding,1910,Western Canada League,chick,F20539,Chick,,0,Lethbridge,,ss58
1911Spalding,1910,Western Canada League,chick,F20832,Chick,,0,Lethbridge,,cf17
1911Spalding,1910,Western Canada League,claflin,B00999,Claflin,,0,Saskatoon,,B20
1911Spalding,1910,Western Canada League,claflin,F21356,Claflin,,0,Saskatoon,,p17
1911Spalding,1910,Western Canada League,claflin,P10062,Claflin,,0,Saskatoon,,
1911Spalding,1910,Western Canada League,clynes,B00045,Clynes,,0,Calgary,,B99
1911Spalding,1910,Western Canada League,clynes,F20604,Clynes,,0,Calgary,,lf99
1911Spalding,1910,Western Canada League,collins-reg,B00370,Collins,,0,Regina,,B81
1911Spalding,1910,Western Canada League,collins-wpg,B00403,Collins,,0,Winnipeg,,B22
1911Spalding,1910,Western Canada League,collins-reg,F20474,Collins,,0,Regina,,ss45
1911Spalding,1910,Western Canada League,collins-reg,F20657,Collins,,0,Regina,,lf36
1911Spalding,1910,Western Canada League,collins-wpg,F21076,Collins,,0,Winnipeg,,p22
1911Spalding,1910,Western Canada League,collins-wpg,P10024,Collins,,0,Winnipeg,,
1911Spalding,1910,Western Canada League,connors,B00397,Connors,,0,Calgary,,B97
1911Spalding,1910,Western Canada League,connors,F20153,Connors,,0,Calgary,,2b97
1911Spalding,1910,Western Canada League,cooper,B00646,Cooper,,0,Brandon,,B99
1911Spalding,1910,Western Canada League,cooper,F21416,Cooper,,0,Brandon,,c89
1911Spalding,1910,Western Canada League,corrigan,B01234,Corrigan,,0,Lethbridge,,B26
1911Spalding,1910,Western Canada League,corrigan,F20855,Corrigan,,0,Lethbridge,,cf26
1911Spalding,1910,Western Canada League,costello,B00806,Costello,,0,Saskatoon,,B26
1911Spalding,1910,Western Canada League,costello,F20240,Costello,,1,Winnipeg,,2b
1911Spalding,1910,Western Canada League,costello,F20240,Costello,,2,Saskatoon,,2b
1911Spalding,1910,Western Canada League,costello,F20240,Costello,,T,,,2b26
1911Spalding,1910,Western Canada League,cox,B00589,Cox,,1,Lethbridge,,
1911Spalding,1910,Western Canada League,cox,B00589,Cox,,2,Edmonton,,
1911Spalding,1910,Western Canada League,cox,B00589,Cox,,T,,,B96
1911Spalding,1910,Western Canada League,cox,F21000,Cox,,1,Lethbridge,,rf
1911Spalding,1910,Western Canada League,cox,F21000,Cox,,2,Edmonton,,rf
1911Spalding,1910,Western Canada League,cox,F21000,Cox,,T,,,rf96
1911Spalding,1910,Western Canada League,crocker,B00335,Crocker,,0,Moose Jaw,,B92
1911Spalding,1910,Western Canada League,crocker,F20768,Crocker,,0,Moose Jaw,,cf92
1911Spalding,1910,Western Canada League,dashback,B00491,Dashback,,0,Regina,,B43
1911Spalding,1910,Western Canada League,dashback,F20547,Dashback,,0,Regina,,ss43
1911Spalding,1910,Western Canada League,davidson,B00912,Davidson,,0,Saskatoon,,B85
1911Spalding,1910,Western Canada League,davidson,F21491,Davidson,,0,Saskatoon,,c85
1911Spalding,1910,Western Canada League,davis,B00695,Davis,,0,Moose Jaw,,B85
1911Spalding,1910,Western Canada League,davis,F20115,Davis,,0,Moose Jaw,,1b21
1911Spalding,1910,Western Canada League,davis,F20327,Davis,,0,Moose Jaw,,3b26
1911Spalding,1910,Western Canada League,davis,F20997,Davis,,0,Moose Jaw,,rf35
1911Spalding,1910,Western Canada League,dell,B00879,Dell,,0,Edmonton,,B32
1911Spalding,1910,Western Canada League,dell,F21232,Dell,,0,Edmonton,,p32
1911Spalding,1910,Western Canada League,dell,P10081,Dell,,0,Edmonton,,
1911Spalding,1910,Western Canada League,dellar,B00973,Dellar,,0,Edmonton,,B28
1911Spalding,1910,Western Canada League,dellar,F21084,Dellar,,0,Edmonton,,p28
1911Spalding,1910,Western Canada League,dellar,P10019,Dellar,,0,Edmonton,,
1911Spalding,1910,Western Canada League,dollstream,B00667,Dollstream,,0,Brandon,,B28
1911Spalding,1910,Western Canada League,donovan,B00739,Donovan,,0,Regina,,B87
1911Spalding,1910,Western Canada League,donovan,F20981,Donovan,,0,Regina,,rf87
1911Spalding,1910,Western Canada League,dretchko,B00021,Dretchko,,0,Edmonton,,B18
1911Spalding,1910,Western Canada League,dretchko,F20759,Dretchko,,0,Edmonton,,cf11
1911Spalding,1910,Western Canada League,dudley,B00286,Dudley,,0,Lethbridge,,B97
1911Spalding,1910,Western Canada League,dudley,F20279,Dudley,,0,Lethbridge,,2b23
1911Spalding,1910,Western Canada League,dudley,F20571,Dudley,,0,Lethbridge,,ss26
1911Spalding,1910,Western Canada League,dudley,F20886,Dudley,,0,Lethbridge,,rf48
1911Spalding,1910,Western Canada League,duggan,B00356,Duggan,,0,Calgary,,B53
1911Spalding,1910,Western Canada League,duggan,F20560,Duggan,,0,Calgary,,ss14
1911Spalding,1910,Western Canada League,duggan,F20807,Duggan,,0,Calgary,,cf30
1911Spalding,1910,Western Canada League,dunn,B00515,Dunn,,0,Saskatoon,,B65
1911Spalding,1910,Western Canada League,dunn,F20943,Dunn,,0,Saskatoon,,rf54
1911Spalding,1910,Western Canada League,dunn,F21037,Dunn,,0,Saskatoon,,p11
1911Spalding,1910,Western Canada League,dunn,P10100,Dunn,,0,Saskatoon,,
1911Spalding,1910,Western Canada League,earl,F21207,Earl,,0,Brandon,,p14
1911Spalding,1910,Western Canada League,earl,P10290,Earl,,0,Brandon,,
1911Spalding,1910,Western Canada League,edmonds,B00705,Edmonds,,0,Winnipeg,,B61
1911Spalding,1910,Western Canada League,edmonds,F21427,Edmonds,,0,Winnipeg,,c61
1911Spalding,1910,Western Canada League,elsey,B00577,Elsey,,1,Moose Jaw,,
1911Spalding,1910,Western Canada League,elsey,B00577,Elsey,,2,Regina,,
1911Spalding,1910,Western Canada League,elsey,B00577,Elsey,,T,,,B61
1911Spalding,1910,Western Canada League,elsey,F20080,Elsey,,1,Moose Jaw,,1b
1911Spalding,1910,Western Canada League,elsey,F20080,Elsey,,2,Regina,,1b
1911Spalding,1910,Western Canada League,elsey,F20080,Elsey,,T,,,1b25
1911Spalding,1910,Western Canada League,elsey,F20620,Elsey,,1,Regina,,lf
1911Spalding,1910,Western Canada League,elsey,F20620,Elsey,,2,Moose Jaw,,lf
1911Spalding,1910,Western Canada League,elsey,F20620,Elsey,,T,,,lf36
1911Spalding,1910,Western Canada League,flanagan,B00427,Flanagan,J.,0,Calgary,,B72
1911Spalding,1910,Western Canada League,flanagan,F20829,Flanagan,J.,0,Calgary,,cf52
1911Spalding,1910,Western Canada League,flanagan,F21442,Flanagan,J.,0,Calgary,,c20
1911Spalding,1910,Western Canada League,gaddy,B01010,Gaddy,,0,Calgary,,B12
1911Spalding,1910,Western Canada League,gaddy,F21362,Gaddy,,0,Calgary,,p12
1911Spalding,1910,Western Canada League,geehan,B00680,Geehan,,0,Calgary,,B33
1911Spalding,1910,Western Canada League,geehan,F21149,Geehan,,0,Calgary,,p33
1911Spalding,1910,Western Canada League,geehan,P10070,Geehan,,0,Calgary,,
1911Spalding,1910,Western Canada League,gilchrist,B01119,Gilchrist,,1,Moose Jaw,,
1911Spalding,1910,Western Canada League,gilchrist,B01119,Gilchrist,,2,Regina,,
1911Spalding,1910,Western Canada League,gilchrist,B01119,Gilchrist,,T,,,B40
1911Spalding,1910,Western Canada League,gilchrist,F21210,Gilchrist,,1,Moose Jaw,,p
1911Spalding,1910,Western Canada League,gilchrist,F21210,Gilchrist,,2,Regina,,p
1911Spalding,1910,Western Canada League,gilchrist,F21210,Gilchrist,,T,,,p40
1911Spalding,1910,Western Canada League,gilchrist,P10228,Gilchrist,,1,Moose Jaw,,
1911Spalding,1910,Western Canada League,gilchrist,P10228,Gilchrist,,2,Regina,,
1911Spalding,1910,Western Canada League,gilchrist,P10228,Gilchrist,,T,,,
1911Spalding,1910,Western Canada League,gordon,B00528,Gordon,,0,Saskatoon,,B38
1911Spalding,1910,Western Canada League,gordon,F21174,Gordon,,0,Saskatoon,,p38
1911Spalding,1910,Western Canada League,gordon,P10145,Gordon,,0,Saskatoon,,
1911Spalding,1910,Western Canada League,grady,B01078,Grady,,0,Edmonton,,B22
1911Spalding,1910,Western Canada League,grady,F21293,Grady,,0,Edmonton,,p22
1911Spalding,1910,Western Canada League,grady,P10113,Grady,,0,Edmonton,,
1911Spalding,1910,Western Canada League,grayson,B01032,Grayson,,1,Lethbridge,,
1911Spalding,1910,Western Canada League,grayson,B01032,Grayson,,2,Brandon,,
1911Spalding,1910,Western Canada League,grayson,B01032,Grayson,,T,,,B30
1911Spalding,1910,Western Canada League,grayson,F21255,Grayson,,1,Lethbridge,,p
1911Spalding,1910,Western Canada League,grayson,F21255,Grayson,,2,Brandon,,p
1911Spalding,1910,Western Canada League,grayson,F21255,Grayson,,T,,,p18
1911Spalding,1910,Western Canada League,grayson,P10184,Grayson,,1,Lethbridge,,
1911Spalding,1910,Western Canada League,grayson,P10184,Grayson,,2,Brandon,,
1911Spalding,1910,Western Canada League,grayson,P10184,Grayson,,T,,,
1911Spalding,1910,Western Canada League,grimes,B01124,Grimes,,1,Regina,,
1911Spalding,1910,Western Canada League,grimes,B01124,Grimes,,2,Lethbridge,,
1911Spalding,1910,Western Canada League,grimes,B01124,Grimes,,T,,,B28
1911Spalding,1910,Western Canada League,grimes,F21158,Grimes,,1,Regina,,p
1911Spalding,1910,Western Canada League,grimes,F21158,Grimes,,2,Lethbridge,,p
1911Spalding,1910,Western Canada League,grimes,F21158,Grimes,,T,,,p28
1911Spalding,1910,Western Canada League,grimes,P10289,Grimes,,1,Regina,,
1911Spalding,1910,Western Canada League,grimes,P10289,Grimes,,2,Lethbridge,,
1911Spalding,1910,Western Canada League,grimes,P10289,Grimes,,T,,,
1911Spalding,1910,Western Canada League,gurney,B00566,Gurney,,0,Regina,,B45
1911Spalding,1910,Western Canada League,gurney,F20342,Gurney,,0,Regina,,3b45
1911Spalding,1910,Western Canada League,harper,B00783,Harper,,0,Saskatoon,,B94
1911Spalding,1910,Western Canada League,harper,F20482,Harper,,0,Saskatoon,,ss94
1911Spalding,1910,Western Canada League,hartford,B00651,Hartford,,0,Brandon,,B40
1911Spalding,1910,Western Canada League,hartford,F20211,Hartford,,0,Brandon,,2b40
1911Spalding,1910,Western Canada League,head,B00502,Head,,0,Lethbridge,,B66
1911Spalding,1910,Western Canada League,head,F20425,Head,,0,Lethbridge,,3b66
1911Spalding,1910,Western Canada League,heinrich,B00920,Heinrich,,0,Brandon,,B38
1911Spalding,1910,Western Canada League,heinrich,F21163,Heinrich,,0,Brandon,,p28
1911Spalding,1910,Western Canada League,heinrich,P10137,Heinrich,,0,Brandon,,
1911Spalding,1910,Western Canada League,hewer,B00488,Hewer,,0,Saskatoon,,B13
1911Spalding,1910,Western Canada League,hewer,F20970,Hewer,,0,Saskatoon,,rf13
1911Spalding,1910,Western Canada League,hickey,B00084,Hickey,,0,Edmonton,,B18
1911Spalding,1910,Western Canada League,hickey,F21125,Hickey,,0,Edmonton,,p18
1911Spalding,1910,Western Canada League,hickey,P10056,Hickey,,0,Edmonton,,
1911Spalding,1910,Western Canada League,hodges,B01181,Hodges,,0,Brandon,,B11
1911Spalding,1910,Western Canada League,hodges,F20190,Hodges,,0,Brandon,,2b11
1911Spalding,1910,Western Canada League,hoffman,B00416,Hoffman,,1,Regina,,
1911Spalding,1910,Western Canada League,hoffman,B00416,Hoffman,,2,Winnipeg,,
1911Spalding,1910,Western Canada League,hoffman,B00416,Hoffman,,T,,,B84
1911Spalding,1910,Western Canada League,hoffman,F20233,Hoffman,,1,Regina,,2b
1911Spalding,1910,Western Canada League,hoffman,F20233,Hoffman,,2,Winnipeg,,2b
1911Spalding,1910,Western Canada League,hoffman,F20233,Hoffman,,T,,,2b70
1911Spalding,1910,Western Canada League,hoffman,F20864,Hoffman,,0,Winnipeg,,rf14
1911Spalding,1910,Western Canada League,holmes,B00822,Holmes,,1,Winnipeg,,
1911Spalding,1910,Western Canada League,holmes,B00822,Holmes,,2,Brandon,,
1911Spalding,1910,Western Canada League,holmes,B00822,Holmes,,T,,,B87
1911Spalding,1910,Western Canada League,holmes,F20287,Holmes,,1,Winnipeg,,3b
1911Spalding,1910,Western Canada League,holmes,F20287,Holmes,,2,Brandon,,3b
1911Spalding,1910,Western Canada League,holmes,F20287,Holmes,,T,,,3b87
1911Spalding,1910,Western Canada League,hooker,B01269,Hooker,,0,Regina,,B10
1911Spalding,1910,Western Canada League,hooker,F21101,Hooker,,0,Regina,,p10
1911Spalding,1910,Western Canada League,hurley,B00196,Hurley,,0,Moose Jaw,,B89
1911Spalding,1910,Western Canada League,hurley,F20046,Hurley,,0,Moose Jaw,,1b89
1911Spalding,1910,Western Canada League,huston,B01242,Huston,,1,Regina,,
1911Spalding,1910,Western Canada League,huston,B01242,Huston,,2,Edmonton,,
1911Spalding,1910,Western Canada League,huston,B01242,Huston,,T,,,B18
1911Spalding,1910,Western Canada League,huston,F21130,Huston,,1,Regina,,p
1911Spalding,1910,Western Canada League,huston,F21130,Huston,,2,Edmonton,,p
1911Spalding,1910,Western Canada League,huston,F21130,Huston,,T,,,p18
1911Spalding,1910,Western Canada League,huston,P10215,Huston,,1,Regina,,
1911Spalding,1910,Western Canada League,huston,P10215,Huston,,2,Edmonton,,
1911Spalding,1910,Western Canada League,huston,P10215,Huston,,T,,,
1911Spalding,1910,Western Canada League,irby,B00343,Irby,,0,Moose Jaw,,B31
1911Spalding,1910,Western Canada League,irby,F20878,Irby,,0,Moose Jaw,,rf31
1911Spalding,1910,Western Canada League,isbell,B00174,Isbell,,0,Winnipeg,,B87
1911Spalding,1910,Western Canada League,isbell,F20023,Isbell,,0,Winnipeg,,1b19
1911Spalding,1910,Western Canada League,isbell,F20919,Isbell,,0,Winnipeg,,rf68
1911Spalding,1910,Western Canada League,jones,B00590,Jones,,1,Moose Jaw,,
1911Spalding,1910,Western Canada League,jones,B00590,Jones,,2,Saskatoon,,
1911Spalding,1910,Western Canada League,jones,B00590,Jones,,T,,,B71
1911Spalding,1910,Western Canada League,jones,F20166,Jones,,1,Moose Jaw,,2b
1911Spalding,1910,Western Canada League,jones,F20166,Jones,,2,Saskatoon,,2b
1911Spalding,1910,Western Canada League,jones,F20166,Jones,,T,,,2b41
1911Spalding,1910,Western Canada League,jones,F20303,Jones,,1,Moose Jaw,,3b
1911Spalding,1910,Western Canada League,jones,F20303,Jones,,2,Saskatoon,,3b
1911Spalding,1910,Western Canada League,jones,F20303,Jones,,T,,,3b30
1911Spalding,1910,Western Canada League,kellackey,B00241,Kellackey,,0,Calgary,,B95
1911Spalding,1910,Western Canada League,kellackey,F20014,Kellackey,,0,Calgary,,1b95
1911Spalding,1910,Western Canada League,kritz,B00182,Kritz,,0,Winnipeg,,B28
1911Spalding,1910,Western Canada League,kruger,B00308,Kruger,,0,Winnipeg,,B92
1911Spalding,1910,Western Canada League,kruger,F20128,Kruger,,0,Winnipeg,,2b37
1911Spalding,1910,Western Canada League,kruger,F20458,Kruger,,0,Winnipeg,,ss50
1911Spalding,1910,Western Canada League,letcher,B00130,Letcher,,0,Regina,,B86
1911Spalding,1910,Western Canada League,letcher,F20792,Letcher,,0,Regina,,cf86
1911Spalding,1910,Western Canada League,lezie,B00324,Lezie,,0,Lethbridge,,B39
1911Spalding,1910,Western Canada League,lezie,F21335,Lezie,,0,Lethbridge,,p39
1911Spalding,1910,Western Canada League,lezie,P10097,Lezie,,0,Lethbridge,,
1911Spalding,1910,Western Canada League,lohr,B00794,Lohr,,0,Winnipeg,,B47
1911Spalding,1910,Western Canada League,lohr,F20721,Lohr,,0,Winnipeg,,cf47
1911Spalding,1910,Western Canada League,lussi,B00125,Lussi,,0,Edmonton,,B97
1911Spalding,1910,Western Canada League,lussi,F20222,Lussi,,0,Edmonton,,2b32
1911Spalding,1910,Western Canada League,lussi,F20713,Lussi,,0,Edmonton,,cf65
1911Spalding,1910,Western Canada League,lynch,B00752,Lynch,,0,Lethbridge,,B89
1911Spalding,1910,Western Canada League,lynch,F21381,Lynch,,0,Lethbridge,,c89
1911Spalding,1910,Western Canada League,mackin,B00149,Mackin,,0,Lethbridge,,B71
1911Spalding,1910,Western Canada League,mackin,F20189,Mackin,,0,Lethbridge,,2b73
1911Spalding,1910,Western Canada League,manning,B00672,Manning,,0,Calgary,,B35
1911Spalding,1910,Western Canada League,manning,F21343,Manning,,0,Calgary,,p35
1911Spalding,1910,Western Canada League,manning,P10043,Manning,,0,Calgary,,
1911Spalding,1910,Western Canada League,mccarter,B00638,McCarter,,0,Saskatoon,,B68
1911Spalding,1910,Western Canada League,mccarter,F20401,McCarter,,0,Saskatoon,,3b68
1911Spalding,1910,Western Canada League,mcdonald,B00936,McDonald,,0,Brandon,,B27
1911Spalding,1910,Western Canada League,mcdonald,F20784,McDonald,,0,Brandon,,cf27
1911Spalding,1910,Western Canada League,mcdonough,B01029,McDonough,,1,Brandon,,
1911Spalding,1910,Western Canada League,mcdonough,B01029,McDonough,,2,Regina,,
1911Spalding,1910,Western Canada League,mcdonough,B01029,McDonough,,T,,,B17
1911Spalding,1910,Western Canada League,mcdonough,F20685,McDonough,,0,Regina,,lf17
1911Spalding,1910,Western Canada League,mcintosh,B00553,McIntosh,,0,Regina,,B77
1911Spalding,1910,Western Canada League,mcintosh,F21403,McIntosh,,0,Regina,,c77
1911Spalding,1910,Western Canada League,mcnutt,B01007,McNutt,,0,Regina,,B31
1911Spalding,1910,Western Canada League,mcnutt,F21475,McNutt,,0,Regina,,c31
1911Spalding,1910,Western Canada League,miller-sas,B01216,Miller,,0,Saskatoon,,B18
1911Spalding,1910,Western Canada League,miller-wpg+let,B01227,Miller,,1,Winnipeg,,
1911Spalding,1910,Western Canada League,miller-wpg+let,B01227,Miller,,2,Lethbridge,,
1911Spalding,1910,Western Canada League,miller-wpg+let,B01227,Miller,,T,,,B30
1911Spalding,1910,Western Canada League,miller-sas,F20375,Miller,,0,Saskatoon,,3b18
1911Spalding,1910,Western Canada League,miller-wpg+let,F21264,Miller,,1,Winnipeg,,p
1911Spalding,1910,Western Canada League,miller-wpg+let,F21264,Miller,,2,Lethbridge,,p
1911Spalding,1910,Western Canada League,miller-wpg+let,F21264,Miller,,T,,,p30
1911Spalding,1910,Western Canada League,miller-wpg+let,P10253,Miller,,1,Winnipeg,,
1911Spalding,1910,Western Canada League,miller-wpg+let,P10253,Miller,,2,Lethbridge,,
1911Spalding,1910,Western Canada League,miller-wpg+let,P10253,Miller,,T,,,
1911Spalding,1910,Western Canada League,mills,B00059,Mills,,0,Edmonton,,B97
1911Spalding,1910,Western Canada League,mills,F20594,Mills,,0,Edmonton,,lf97
1911Spalding,1910,Western Canada League,moore,B00948,Moore,,0,Winnipeg,,B15
1911Spalding,1910,Western Canada League,moore,F20737,Moore,,0,Winnipeg,,cf15
1911Spalding,1910,Western Canada League,morrow,B01162,Morrow,,0,Brandon,,B23
1911Spalding,1910,Western Canada League,morrow,F21502,Morrow,,0,Brandon,,c23
1911Spalding,1910,Western Canada League,morse,B00037,Morse,,0,Edmonton,,B97
1911Spalding,1910,Western Canada League,morse,F20449,Morse,,0,Edmonton,,ss97
1911Spalding,1910,Western Canada League,nelson,B01041,Nelson,,0,Saskatoon,,B22
1911Spalding,1910,Western Canada League,nelson,F21241,Nelson,,0,Saskatoon,,p22
1911Spalding,1910,Western Canada League,nelson,P10277,Nelson,,0,Saskatoon,,
1911Spalding,1910,Western Canada League,obrien,B00726,O'Brien,,0,Brandon,,B95
1911Spalding,1910,Western Canada League,obrien,F20505,O'Brien,,0,Brandon,,ss95
1911Spalding,1910,Western Canada League,ohayer,B00609,O'Hayer,,0,Lethbridge,,B97
1911Spalding,1910,Western Canada League,ohayer,F20102,O'Hayer,,0,Lethbridge,,1b97
1911Spalding,1910,Western Canada League,olson,B00760,Olson,,1,Lethbridge,,
1911Spalding,1910,Western Canada League,olson,B00760,Olson,,2,Winnipeg,,
1911Spalding,1910,Western Canada League,olson,B00760,Olson,,T,,,B93
1911Spalding,1910,Western Canada League,olson,F20673,Olson,,1,Edmonton,,lf
1911Spalding,1910,Western Canada League,olson,F20673,Olson,,2,Lethbridge,,lf
1911Spalding,1910,Western Canada League,olson,F20673,Olson,,3,Winnipeg,,lf
1911Spalding,1910,Western Canada League,olson,F20673,Olson,,T,,,lf24
1911Spalding,1910,Western Canada League,olson,F20810,Olson,,1,Edmonton,,cf
1911Spalding,1910,Western Canada League,olson,F20810,Olson,,2,Lethbridge,,cf
1911Spalding,1910,Western Canada League,olson,F20810,Olson,,3,Winnipeg,,cf
1911Spalding,1910,Western Canada League,olson,F20810,Olson,,T,,,cf69
1911Spalding,1910,Western Canada League,oriet,B00614,Oriet,,0,Lethbridge,,B33
1911Spalding,1910,Western Canada League,oriet,F20583,Oriet,,0,Lethbridge,,ss33
1911Spalding,1910,Western Canada League,paddock,B00255,Paddock,,0,Calgary,,B88
1911Spalding,1910,Western Canada League,paddock,F20526,Paddock,,0,Calgary,,ss82
1911Spalding,1910,Western Canada League,page,B00898,Page,,0,Saskatoon,,B21
1911Spalding,1910,Western Canada League,page,F21515,Page,,1,Saskatoon,,c
1911Spalding,1910,Western Canada League,page,F21515,Page,,2,Moose Jaw,,c
1911Spalding,1910,Western Canada League,page,F21515,Page,,T,,,c21
1911Spalding,1910,Western Canada League,pieh,B00833,Pieh,,0,Lethbridge,,B40
1911Spalding,1910,Western Canada League,pieh,F21229,Pieh,,0,Lethbridge,,p40
1911Spalding,1910,Western Canada League,pieh,P10176,Pieh,,0,Lethbridge,,
1911Spalding,1910,Western Canada League,piper,B00319,Piper,,0,Winnipeg,,B73
1911Spalding,1910,Western Canada League,piper,F20776,Piper,,0,Winnipeg,,cf73
1911Spalding,1910,Western Canada League,plass,B00092,Plass,,0,Winnipeg,,B33
1911Spalding,1910,Western Canada League,plass,F20131,Plass,,0,Winnipeg,,2b33
1911Spalding,1910,Western Canada League,quigley,B00442,Quigley,,1,Edmonton,,
1911Spalding,1910,Western Canada League,quigley,B00442,Quigley,,2,Brandon,,
1911Spalding,1910,Western Canada League,quigley,B00442,Quigley,,T,,,B67
1911Spalding,1910,Western Canada League,quigley,F20206,Quigley,,0,Moose Jaw,,2b67
1911Spalding,1910,Western Canada League,risk,B01156,Risk,,0,Brandon,,B16
1911Spalding,1910,Western Canada League,risk,F20935,Risk,,0,Brandon,,rf16
1911Spalding,1910,Western Canada League,rodosy,B00961,Rodosy,,1,Brandon,,
1911Spalding,1910,Western Canada League,rodosy,B00961,Rodosy,,2,Saskatoon,,
1911Spalding,1910,Western Canada League,rodosy,B00961,Rodosy,,3,Moose Jaw,,
1911Spalding,1910,Western Canada League,rodosy,B00961,Rodosy,,T,,,B85
1911Spalding,1910,Western Canada League,rodosy,F20265,Rodosy,,1,Brandon,,2b
1911Spalding,1910,Western Canada League,rodosy,F20265,Rodosy,,2,Saskatoon,,2b
1911Spalding,1910,Western Canada League,rodosy,F20265,Rodosy,,3,Moose Jaw,,2b
1911Spalding,1910,Western Canada League,rodosy,F20265,Rodosy,,T,,,2b46
1911Spalding,1910,Western Canada League,rodosy,F20417,Rodosy,,1,Brandon,,3b
1911Spalding,1910,Western Canada League,rodosy,F20417,Rodosy,,2,Saskatoon,,3b
1911Spalding,1910,Western Canada League,rodosy,F20417,Rodosy,,3,Moose Jaw,,3b
1911Spalding,1910,Western Canada League,rodosy,F20417,Rodosy,,T,,,3b39
1911Spalding,1910,Western Canada League,sage,B01203,Sage,,0,Regina,,B30
1911Spalding,1910,Western Canada League,sage,F21021,Sage,,0,Regina,,p30
1911Spalding,1910,Western Canada League,sage,P10168,Sage,,0,Regina,,
1911Spalding,1910,Western Canada League,samuels,B01086,Samuels,,1,Edmonton,,
1911Spalding,1910,Western Canada League,samuels,B01086,Samuels,,2,Lethbridge,,
1911Spalding,1910,Western Canada League,samuels,B01086,Samuels,,3,Moose Jaw,,
