source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1907Reach,1906,Wisconsin State League,bernstein,B00174,Bernstein,,T,,,B26
minoraverages/1907Reach,1906,Wisconsin State League,bernstein,F21021,Bernstein,,0,Eau Claire,,2b26
minoraverages/1907Reach,1906,Wisconsin State League,birmingham,B01010,Birmingham,,0,Eau Claire,,B20
minoraverages/1907Reach,1906,Wisconsin State League,birmingham,F20908,Birmingham,,0,Eau Claire,,1b20
minoraverages/1907Reach,1906,Wisconsin State League,bond,B00362,Bond,,0,La Crosse,,B116
minoraverages/1907Reach,1906,Wisconsin State League,bond,F21210,Bond,,0,La Crosse,,3b116
minoraverages/1907Reach,1906,Wisconsin State League,botsford,F20287,Botsford,,0,Oshkosh,,p25
minoraverages/1907Reach,1906,Wisconsin State League,botsford,B01143,Bottsford,,0,Oshkosh,,B25
minoraverages/1907Reach,1906,Wisconsin State League,bourgeois,F20095,Bourgeois,,0,Oshkosh,,c15
minoraverages/1907Reach,1906,Wisconsin State League,bourgeois,F20612,Bourgeois,,0,Oshkosh,,cf59
minoraverages/1907Reach,1906,Wisconsin State League,bourgeois,F20807,Bourgeois,,0,Oshkosh,,1b48
minoraverages/1907Reach,1906,Wisconsin State League,bourgeois,B00196,Bourgois,,0,Oshkosh,,B122
minoraverages/1907Reach,1906,Wisconsin State League,brookins,F21207,Brookens,,0,Green Bay,,3b118
minoraverages/1907Reach,1906,Wisconsin State League,brookins,B00577,Brookins,,0,Green Bay,,B118
minoraverages/1907Reach,1906,Wisconsin State League,bubser,B00403,Bubser,,0,La Crosse,,B30
minoraverages/1907Reach,1906,Wisconsin State League,bubser,F20391,Bubser,,1,Green Bay,,p
minoraverages/1907Reach,1906,Wisconsin State League,bubser,F20391,Bubser,,2,La Crosse,,p
minoraverages/1907Reach,1906,Wisconsin State League,bubser,F20391,Bubser,,T,,,p30
minoraverages/1907Reach,1906,Wisconsin State League,cahill,B00319,Cahill,,0,La Crosse,,B116
minoraverages/1907Reach,1906,Wisconsin State League,cahill,F20673,Cahill,,0,La Crosse,,cf116
minoraverages/1907Reach,1906,Wisconsin State League,charles,B00961,Charles,,0,Green Bay,,B31
minoraverages/1907Reach,1906,Wisconsin State League,charles,F20177,Charles,,0,Green Bay,,p31
minoraverages/1907Reach,1906,Wisconsin State League,connors,B00531,Connors,,0,Green Bay,,B29
minoraverages/1907Reach,1906,Wisconsin State League,connors,F20080,Connors,,0,Green Bay,,c29
minoraverages/1907Reach,1906,Wisconsin State League,coover,B00718,Coover,,0,Wausau,,B41
minoraverages/1907Reach,1906,Wisconsin State League,coover,F20518,Coover,,0,Wausau,,lf41
minoraverages/1907Reach,1906,Wisconsin State League,crangle,B00210,Crangle,,0,Oshkosh,,B22
minoraverages/1907Reach,1906,Wisconsin State League,crangle,F20496,Crangle,,0,Oshkosh,,p22
minoraverages/1907Reach,1906,Wisconsin State League,cuppy,B00045,Cuppy,,0,Green Bay,,B8
minoraverages/1907Reach,1906,Wisconsin State League,cuppy,F21076,Cuppy,,0,Green Bay,,ss8
minoraverages/1907Reach,1906,Wisconsin State League,dickinson,B00370,Dickinson,,0,Freeport,,B17
minoraverages/1907Reach,1906,Wisconsin State League,dickinson,F20685,Dickinson,,0,Freeport,,rf17
minoraverages/1907Reach,1906,Wisconsin State League,dolan,B00502,Dolan,,1,Oshkosh,,
minoraverages/1907Reach,1906,Wisconsin State League,dolan,B00502,Dolan,,2,La Crosse,,
minoraverages/1907Reach,1906,Wisconsin State League,dolan,B00502,Dolan,,T,,,B118
minoraverages/1907Reach,1906,Wisconsin State League,dolan,F20014,Dolan,,0,Oshkosh,,c21
minoraverages/1907Reach,1906,Wisconsin State League,dolan,F20648,Dolan,,0,Oshkosh,,cf60
minoraverages/1907Reach,1906,Wisconsin State League,dolan,F20981,Dolan,,0,Oshkosh,,2b37
minoraverages/1907Reach,1906,Wisconsin State League,doyle,B01032,Doyle,,0,Eau Claire,,B33
minoraverages/1907Reach,1906,Wisconsin State League,doyle,F20886,Doyle,,0,Eau Claire,,1b33
minoraverages/1907Reach,1906,Wisconsin State League,duchein,B00427,Duchein,,0,Green Bay,,B103
minoraverages/1907Reach,1906,Wisconsin State League,duchein,F20661,Duchein,,0,Green Bay,,cf113
minoraverages/1907Reach,1906,Wisconsin State League,eason,B00013,Eason,,0,Freeport,,B6
minoraverages/1907Reach,1906,Wisconsin State League,eason,F20449,Eason,,0,Freeport,,p6
minoraverages/1907Reach,1906,Wisconsin State League,eberly,B00356,Eberly,,0,Eau Claire,,B46
minoraverages/1907Reach,1906,Wisconsin State League,eberly,F20298,Eberly,,0,Eau Claire,,p46
minoraverages/1907Reach,1906,Wisconsin State League,erickson,B00278,Erickson,,0,Freeport,,B120
minoraverages/1907Reach,1906,Wisconsin State League,erickson,F20038,Erickson,,0,Freeport,,c119
minoraverages/1907Reach,1906,Wisconsin State League,evans,B01041,Evans,,0,Freeport,,B21
minoraverages/1907Reach,1906,Wisconsin State League,evans,F20401,Evans,,0,Freeport,,p21
minoraverages/1907Reach,1906,Wisconsin State League,fiske,B00308,Fiske,,0,Eau Claire,,B28
minoraverages/1907Reach,1906,Wisconsin State League,fiske,F20254,Fiske,,0,Eau Claire,,p28
minoraverages/1907Reach,1906,Wisconsin State League,flynn,B00609,Flynn,,1,Oshkosh,,
minoraverages/1907Reach,1906,Wisconsin State League,flynn,B00609,Flynn,,2,Freeport,,
minoraverages/1907Reach,1906,Wisconsin State League,flynn,B00609,Flynn,,T,,,B34
minoraverages/1907Reach,1906,Wisconsin State League,flynn,F20474,Flynn,,1,Oshkosh,,p
minoraverages/1907Reach,1906,Wisconsin State League,flynn,F20474,Flynn,,2,Freeport,,p
minoraverages/1907Reach,1906,Wisconsin State League,flynn,F20474,Flynn,,T,,,p34
minoraverages/1907Reach,1906,Wisconsin State League,frederickson,B00469,Frederickson,,1,Green Bay,,
minoraverages/1907Reach,1906,Wisconsin State League,frederickson,B00469,Frederickson,,2,La Crosse,,
minoraverages/1907Reach,1906,Wisconsin State League,frederickson,B00469,Frederickson,,T,,,B79
minoraverages/1907Reach,1906,Wisconsin State League,frederickson,F20539,Frederickson,,1,Green Bay,,lf
minoraverages/1907Reach,1906,Wisconsin State League,frederickson,F20539,Frederickson,,2,La Crosse,,lf
minoraverages/1907Reach,1906,Wisconsin State League,frederickson,F20539,Frederickson,,T,,,lf79
minoraverages/1907Reach,1906,Wisconsin State League,freitag,F20375,Fretag,,0,Eau Claire,,p31
minoraverages/1907Reach,1906,Wisconsin State League,freitag,B01086,Frietag,,0,Eau Claire,,B31
minoraverages/1907Reach,1906,Wisconsin State League,gardner,B00705,Gardner,,0,Freeport,,B82
minoraverages/1907Reach,1906,Wisconsin State League,gardner,F20560,Gardner,,0,Freeport,,lf82
minoraverages/1907Reach,1906,Wisconsin State League,garlic,B00985,Garlic,,1,Wausau,,
minoraverages/1907Reach,1906,Wisconsin State League,garlic,B00985,Garlic,,2,Oshkosh,,
minoraverages/1907Reach,1906,Wisconsin State League,garlic,B00985,Garlic,,T,,,B26
minoraverages/1907Reach,1906,Wisconsin State League,garlic,F20463,Garlic,,1,Wausau,,p
minoraverages/1907Reach,1906,Wisconsin State League,garlic,F20463,Garlic,,2,Oshkosh,,p
minoraverages/1907Reach,1906,Wisconsin State League,garlic,F20463,Garlic,,T,,,p26
minoraverages/1907Reach,1906,Wisconsin State League,gasper,B00232,Gasper,,0,Wausau,,B47
minoraverages/1907Reach,1906,Wisconsin State League,gasper,F20189,Gasper,,0,Wausau,,p47
minoraverages/1907Reach,1906,Wisconsin State League,george,B00783,George,,0,La Crosse,,B62
minoraverages/1907Reach,1906,Wisconsin State League,george,F20350,George,,0,La Crosse,,p62
minoraverages/1907Reach,1906,Wisconsin State League,geyer,B00638,Geyer,,1,La Crosse,,
minoraverages/1907Reach,1906,Wisconsin State League,geyer,B00638,Geyer,,2,Green Bay,,
minoraverages/1907Reach,1906,Wisconsin State League,geyer,B00638,Geyer,,T,,,B62
minoraverages/1907Reach,1906,Wisconsin State League,geyer,F20737,Geyer,,0,La Crosse,,rf62
minoraverages/1907Reach,1906,Wisconsin State League,grenke,F20303,Gienke,,0,Wausau,,p35
minoraverages/1907Reach,1906,Wisconsin State League,givin,F21174,Givin,,0,Freeport,,3b120
minoraverages/1907Reach,1906,Wisconsin State League,gleason,B00158,Gleason,,0,Oshkosh,,B93
minoraverages/1907Reach,1906,Wisconsin State League,gleason,F20970,Gleason,,0,Oshkosh,,2b95
minoraverages/1907Reach,1906,Wisconsin State League,goldsmith,B00381,Goldsmith,,0,Eau Claire,,B101
minoraverages/1907Reach,1906,Wisconsin State League,goldsmith,F20547,Goldsmith,,0,Eau Claire,,lf101
minoraverages/1907Reach,1906,Wisconsin State League,gormeley,B01055,Gormeley,,0,Green Bay,,B20
minoraverages/1907Reach,1906,Wisconsin State League,gormeley,F20369,Gormully,,0,Green Bay,,p20
minoraverages/1907Reach,1906,Wisconsin State League,graves,B00672,Graves,,0,Oshkosh,,B113
minoraverages/1907Reach,1906,Wisconsin State League,graves,F20571,Graves,,0,Oshkosh,,lf113
minoraverages/1907Reach,1906,Wisconsin State League,grenke,B00475,Grenke,,0,Wausau,,B37
minoraverages/1907Reach,1906,Wisconsin State League,gwinn,B00335,Gwinn,,0,Freeport,,B120
minoraverages/1907Reach,1906,Wisconsin State League,hanford,B00130,Hanford,,1,Oshkosh,,
minoraverages/1907Reach,1906,Wisconsin State League,hanford,B00130,Hanford,,2,Freeport,,
minoraverages/1907Reach,1906,Wisconsin State League,hanford,B00130,Hanford,,T,,,B56
minoraverages/1907Reach,1906,Wisconsin State League,hanford,F20878,Hanford,,0,Oshkosh,,1b56
minoraverages/1907Reach,1906,Wisconsin State League,hart,B01119,Hart,,0,Green Bay,,B24
minoraverages/1907Reach,1906,Wisconsin State League,hart,F20505,Hart,,0,Green Bay,,lf24
minoraverages/1907Reach,1906,Wisconsin State League,hastings,B00264,Hastings,,0,Green Bay,,B7
minoraverages/1907Reach,1906,Wisconsin State League,hastings,F20144,Hastings,,0,Green Bay,,p7
minoraverages/1907Reach,1906,Wisconsin State League,hawley,B00021,Hawley,,0,La Crosse,,B17
minoraverages/1907Reach,1906,Wisconsin State League,hawley,F20265,Hawley,,0,La Crosse,,p17
minoraverages/1907Reach,1906,Wisconsin State League,hazel,B00589,Hazel,,0,Green Bay,,B117
minoraverages/1907Reach,1906,Wisconsin State League,hazel,F20997,Hazel,,0,Green Bay,,2b117
minoraverages/1907Reach,1906,Wisconsin State League,head,B00726,Head,,0,Eau Claire,,B81
minoraverages/1907Reach,1906,Wisconsin State League,head,F20962,Head,,0,Eau Claire,,2b81
minoraverages/1907Reach,1906,Wisconsin State League,hippert,B01007,Hippert,,0,Green Bay,,B15
minoraverages/1907Reach,1906,Wisconsin State League,hippert,F21125,Hippert,,0,Green Bay,,ss15
minoraverages/1907Reach,1906,Wisconsin State League,holmes,F21117,Holes,,1,Wausau,,ss
minoraverages/1907Reach,1906,Wisconsin State League,holmes,F21117,Holes,,2,Green Bay,,ss
minoraverages/1907Reach,1906,Wisconsin State League,holmes,F21117,Holes,,T,,,ss103
minoraverages/1907Reach,1906,Wisconsin State League,holmes,B00488,Holmes,,1,Wausau,,
minoraverages/1907Reach,1906,Wisconsin State League,holmes,B00488,Holmes,,2,Green Bay,,
minoraverages/1907Reach,1906,Wisconsin State League,holmes,B00488,Holmes,,T,,,B103
minoraverages/1907Reach,1906,Wisconsin State League,hopkins,B00680,Hopkins,,1,Oshkosh,,
minoraverages/1907Reach,1906,Wisconsin State League,hopkins,B00680,Hopkins,,2,Eau Claire,,
minoraverages/1907Reach,1906,Wisconsin State League,hopkins,B00680,Hopkins,,3,Green Bay,,
minoraverages/1907Reach,1906,Wisconsin State League,hopkins,B00680,Hopkins,,T,,,B75
minoraverages/1907Reach,1906,Wisconsin State League,hopkins,F20594,Hopkins,,1,Oshkosh,,lf
minoraverages/1907Reach,1906,Wisconsin State League,hopkins,F20594,Hopkins,,2,Eau Claire,,lf
minoraverages/1907Reach,1906,Wisconsin State League,hopkins,F20594,Hopkins,,3,Green Bay,,lf
minoraverages/1907Reach,1906,Wisconsin State League,hopkins,F20594,Hopkins,,T,,,lf75
minoraverages/1907Reach,1906,Wisconsin State League,householder,B00491,Householder,,0,Wausau,,B114
minoraverages/1907Reach,1906,Wisconsin State League,householder,F20829,Householder,,0,Wausau,,1b114
minoraverages/1907Reach,1906,Wisconsin State League,ives,B00149,Ives,,0,Freeport,,B106
minoraverages/1907Reach,1906,Wisconsin State League,ives,F20657,Ives,,0,Freeport,,cf106
minoraverages/1907Reach,1906,Wisconsin State League,jones,B00076,Jones,,1,Wausau,,
minoraverages/1907Reach,1906,Wisconsin State League,jones,B00076,Jones,,2,Eau Claire,,
minoraverages/1907Reach,1906,Wisconsin State League,jones,B00076,Jones,,T,,,B87
minoraverages/1907Reach,1906,Wisconsin State League,jones,B00948,Jones,,0,La Crosse,,B36
minoraverages/1907Reach,1906,Wisconsin State League,jones,F20211,Jones,,0,La Crosse,,p36
minoraverages/1907Reach,1906,Wisconsin State League,jones,F20768,Jones,,1,Wausau,,rf
minoraverages/1907Reach,1906,Wisconsin State League,jones,F20768,Jones,,2,Eau Claire,,rf
minoraverages/1907Reach,1906,Wisconsin State League,jones,F20768,Jones,,T,,,rf87
minoraverages/1907Reach,1906,Wisconsin State League,karnell,B00651,Karnell,,1,Wausau,,
minoraverages/1907Reach,1906,Wisconsin State League,karnell,B00651,Karnell,,2,Eau Claire,,
minoraverages/1907Reach,1906,Wisconsin State League,karnell,B00651,Karnell,,T,,,B52
minoraverages/1907Reach,1906,Wisconsin State League,karnell,F20072,Karnell,,1,Wausau,,c
minoraverages/1907Reach,1906,Wisconsin State League,karnell,F20072,Karnell,,2,Eau Claire,,c
minoraverages/1907Reach,1906,Wisconsin State League,karnell,F20072,Karnell,,T,,,c94
minoraverages/1907Reach,1906,Wisconsin State League,kerr,B01156,Kerr,,0,Oshkosh,,B15
minoraverages/1907Reach,1906,Wisconsin State League,kerr,F20430,Kerr,,0,Oshkosh,,p15
minoraverages/1907Reach,1906,Wisconsin State League,kerwin,B01078,Kerwin,,0,Green Bay,,B56
minoraverages/1907Reach,1906,Wisconsin State League,kerwin,F21045,Kerwin,,0,Green Bay,,ss56
minoraverages/1907Reach,1906,Wisconsin State League,killian,B00833,Killian,,0,La Crosse,,B116
minoraverages/1907Reach,1906,Wisconsin State League,killian,F20067,Killian,,0,La Crosse,,c16
minoraverages/1907Reach,1906,Wisconsin State League,kilpatrick,B00241,Kilpatrick,,1,Wausau,,
minoraverages/1907Reach,1906,Wisconsin State League,kilpatrick,B00241,Kilpatrick,,2,Eau Claire,,
minoraverages/1907Reach,1906,Wisconsin State League,kilpatrick,B00241,Kilpatrick,,T,,,B32
minoraverages/1907Reach,1906,Wisconsin State League,kilpatrick,F20604,Kilpatrick,,1,Wausau,,lf
minoraverages/1907Reach,1906,Wisconsin State League,kilpatrick,F20604,Kilpatrick,,2,Eau Claire,,lf
minoraverages/1907Reach,1906,Wisconsin State League,kilpatrick,F20604,Kilpatrick,,T,,,lf32
minoraverages/1907Reach,1906,Wisconsin State League,klock,B00695,Klock,,0,La Crosse,,B104
minoraverages/1907Reach,1906,Wisconsin State League,klock,F21013,Klock,,0,La Crosse,,2b104
minoraverages/1907Reach,1906,Wisconsin State League,konetchy,B00163,Konetchky,,0,La Crosse,,B116
minoraverages/1907Reach,1906,Wisconsin State League,konetchy,F20810,Konetchy,,0,La Crosse,,1b116
minoraverages/1907Reach,1906,Wisconsin State League,kovelsky,B00904,Kovelsky,,0,Eau Claire,,B11
minoraverages/1907Reach,1906,Wisconsin State League,kovelsky,F21130,Kovlesky,,0,Eau Claire,,ss11
minoraverages/1907Reach,1906,Wisconsin State League,kraner,B00068,Kraner,,0,Green Bay,,B28
minoraverages/1907Reach,1906,Wisconsin State League,kraner,F20841,Kraner,,0,Green Bay,,1b28
minoraverages/1907Reach,1906,Wisconsin State League,kroy,B00343,Kroy,,0,Wausau,,B114
minoraverages/1907Reach,1906,Wisconsin State League,kroy,F20620,Kroy,,0,Wausau,,cf114
minoraverages/1907Reach,1906,Wisconsin State League,kusta,B01093,Kusta,,0,Wausau,,B12
minoraverages/1907Reach,1906,Wisconsin State League,kusta,F20131,Kusta,,0,Wausau,,c12
minoraverages/1907Reach,1906,Wisconsin State League,lange,B00623,Lange,,0,Wausau,,B35
minoraverages/1907Reach,1906,Wisconsin State League,lange,F20240,Lange,,0,Wausau,,p35
minoraverages/1907Reach,1906,Wisconsin State League,lannon,B00528,Lannon,,0,Green Bay,,B81
minoraverages/1907Reach,1906,Wisconsin State League,lannon,F20051,Lannon,,0,Green Bay,,c81
minoraverages/1907Reach,1906,Wisconsin State League,larue,B00794,Larue,,0,Wausau,,B85
minoraverages/1907Reach,1906,Wisconsin State League,larue,F21059,Larue,,0,Wausau,,ss59
minoraverages/1907Reach,1906,Wisconsin State League,larue,F21182,Larue,,0,Wausau,,3b26
minoraverages/1907Reach,1906,Wisconsin State League,lelivelt,B00293,Lelivelt,,0,Freeport,,B12
minoraverages/1907Reach,1906,Wisconsin State League,lelivelt,F20699,Leliwelt,,0,Freeport,,rf12
minoraverages/1907Reach,1906,Wisconsin State League,madson,B01170,Madson,,0,Eau Claire,,B8
minoraverages/1907Reach,1906,Wisconsin State League,madson,F20388,Madson,,0,Eau Claire,,p8
minoraverages/1907Reach,1906,Wisconsin State League,malvin,F20482,Malven,,1,Eau Claire,,p
minoraverages/1907Reach,1906,Wisconsin State League,malvin,F20482,Malven,,2,Wausau,,p
minoraverages/1907Reach,1906,Wisconsin State League,malvin,F20482,Malven,,T,,,p41
minoraverages/1907Reach,1906,Wisconsin State League,malvin,B00760,Malvin,,1,Wausau,,
minoraverages/1907Reach,1906,Wisconsin State League,malvin,B00760,Malvin,,2,Eau Claire,,
minoraverages/1907Reach,1906,Wisconsin State League,malvin,B00760,Malvin,,T,,,B41
minoraverages/1907Reach,1906,Wisconsin State League,mccauley,B00101,McCauley,,1,Green Bay,,
minoraverages/1907Reach,1906,Wisconsin State League,mccauley,B00101,McCauley,,2,Eau Claire,,
minoraverages/1907Reach,1906,Wisconsin State League,mccauley,B00101,McCauley,,T,,,B111
minoraverages/1907Reach,1906,Wisconsin State League,mccauley,F21084,McCauley,,0,Eau Claire,,ss111
minoraverages/1907Reach,1906,Wisconsin State League,medwitsky,B00182,Medurtsky,,0,La Crosse,,B75
minoraverages/1907Reach,1906,Wisconsin State League,medwitsky,F20552,Medwitsky,,0,La Crosse,,lf75
minoraverages/1907Reach,1906,Wisconsin State League,melchoir,F21229,Melchoir,,0,Oshkosh,,3b35
minoraverages/1907Reach,1906,Wisconsin State League,melchoir,B00840,Melchor,,0,Oshkosh,,B35
minoraverages/1907Reach,1906,Wisconsin State League,miller,B01124,Miller,,0,Wausau,,B23
minoraverages/1907Reach,1906,Wisconsin State League,miller,F20316,Miller,,0,Wausau,,p23
minoraverages/1907Reach,1906,Wisconsin State League,mills,B00544,Mills,,0,Freeport,,B47
minoraverages/1907Reach,1906,Wisconsin State League,mills,F20776,Mills,,0,Freeport,,rf47
minoraverages/1907Reach,1906,Wisconsin State League,mohr,B00739,Mohr,,1,Eau Claire,,
minoraverages/1907Reach,1906,Wisconsin State League,mohr,B00739,Mohr,,2,Oshkosh,,
minoraverages/1907Reach,1906,Wisconsin State League,mohr,B00739,Mohr,,T,,,B52
minoraverages/1907Reach,1906,Wisconsin State League,mohr,F20417,Mohr,,1,Eau Claire,,p
minoraverages/1907Reach,1906,Wisconsin State League,mohr,F20417,Mohr,,2,Oshkosh,,p
minoraverages/1907Reach,1906,Wisconsin State League,mohr,F20417,Mohr,,T,,,p52
minoraverages/1907Reach,1906,Wisconsin State League,moore,B00207,Moore,,0,Oshkosh,,B86
minoraverages/1907Reach,1906,Wisconsin State League,moore,F20046,Moore,,0,Oshkosh,,c86
minoraverages/1907Reach,1906,Wisconsin State League,moriarity,B00084,Moriarity,,0,Freeport,,B120
minoraverages/1907Reach,1906,Wisconsin State League,moriarity,F21068,Moriarity,,0,Freeport,,ss120
minoraverages/1907Reach,1906,Wisconsin State League,newman,F20784,Neuman,,0,Freeport,,rf10
minoraverages/1907Reach,1906,Wisconsin State League,newman,B00973,Newman,,0,Freeport,,B10
minoraverages/1907Reach,1906,Wisconsin State League,oday,B00515,O'Day,,0,Wausau,,B49
minoraverages/1907Reach,1906,Wisconsin State League,oday,F20956,O'Day,,0,Wausau,,2b49
minoraverages/1907Reach,1906,Wisconsin State League,oleary,B00255,O'Leary,,0,Oshkosh,,B78
minoraverages/1907Reach,1906,Wisconsin State League,oleary,F21158,O'Leary,,0,Oshkosh,,3b78
minoraverages/1907Reach,1906,Wisconsin State League,oneil,B01029,O'Neil,,0,Eau Claire,,B8
minoraverages/1907Reach,1906,Wisconsin State League,oneil,F20745,O'Neil,,0,Eau Claire,,rf8
minoraverages/1907Reach,1906,Wisconsin State League,olsen,F20935,Olsen,,0,Eau Claire,,1b8
minoraverages/1907Reach,1906,Wisconsin State League,olsen,B00936,Olson,,0,Eau Claire,,B8
minoraverages/1907Reach,1906,Wisconsin State League,owsley,B00898,Owsley,,0,Freeport,,B11
minoraverages/1907Reach,1906,Wisconsin State League,owsley,F20190,Owsley,,0,Freeport,,p11
minoraverages/1907Reach,1906,Wisconsin State League,papenfuss,B00434,Papenfuss,,0,Wausau,,B110
minoraverages/1907Reach,1906,Wisconsin State League,patterson,B00397,Patterson,,1,Wausau,,
minoraverages/1907Reach,1906,Wisconsin State League,patterson,B00397,Patterson,,2,Green Bay,,
minoraverages/1907Reach,1906,Wisconsin State League,patterson,B00397,Patterson,,T,,,B46
minoraverages/1907Reach,1906,Wisconsin State League,patterson,F21000,Pattison,,0,Wausau,,2b46
minoraverages/1907Reach,1906,Wisconsin State League,papenfuss,F21163,Poppenfus,,0,Wausau,,3b110
minoraverages/1907Reach,1906,Wisconsin State League,quinn,B01135,Quinn,,0,La Crosse,,B5
minoraverages/1907Reach,1906,Wisconsin State League,ramsey,B00125,Ramsey,,1,Green Bay,,
minoraverages/1907Reach,1906,Wisconsin State League,ramsey,B00125,Ramsey,,2,Eau Claire,,
minoraverages/1907Reach,1906,Wisconsin State League,ramsey,B00125,Ramsey,,T,,,B26
minoraverages/1907Reach,1906,Wisconsin State League,ramsey,F20924,Ramsey,,1,Green Bay,,1b
minoraverages/1907Reach,1906,Wisconsin State League,ramsey,F20924,Ramsey,,2,Eau Claire,,1b
minoraverages/1907Reach,1906,Wisconsin State League,ramsey,F20924,Ramsey,,T,,,1b26
minoraverages/1907Reach,1906,Wisconsin State League,reed,B00229,Reed,,0,Freeport,,B35
minoraverages/1907Reach,1906,Wisconsin State League,reed,F20583,Reed,,0,Freeport,,lf35
minoraverages/1907Reach,1906,Wisconsin State League,rhoades,B00999,Rhoades,,0,Green Bay,,B34
minoraverages/1907Reach,1906,Wisconsin State League,rhoades,F20792,Rhoades,,0,Green Bay,,rf34
minoraverages/1907Reach,1906,Wisconsin State League,ryan,B00553,Ryan,,1,Wausau,,
minoraverages/1907Reach,1906,Wisconsin State League,ryan,B00553,Ryan,,2,Green Bay,,
minoraverages/1907Reach,1906,Wisconsin State League,ryan,B00553,Ryan,,T,,,B28
minoraverages/1907Reach,1906,Wisconsin State League,ryan,B00747,Ryan,,0,Eau Claire,,B11
minoraverages/1907Reach,1906,Wisconsin State League,ryan,F20759,Ryan,,1,Green Bay,,rf
minoraverages/1907Reach,1906,Wisconsin State League,ryan,F20759,Ryan,,2,Wausau,,rf
minoraverages/1907Reach,1906,Wisconsin State League,ryan,F20759,Ryan,,T,,,rf28
minoraverages/1907Reach,1906,Wisconsin State League,ryan,F21037,Ryan,,0,Eau Claire,,2b11
minoraverages/1907Reach,1906,Wisconsin State League,safford,B00117,Safford,,0,Oshkosh,,B112
minoraverages/1907Reach,1906,Wisconsin State League,safford,F20713,Safford,,0,Oshkosh,,rf96
minoraverages/1907Reach,1906,Wisconsin State League,safford,F20864,Safford,,0,Oshkosh,,1b16
minoraverages/1907Reach,1906,Wisconsin State League,schneiberg,B00920,Schneiberg,,0,La Crosse,,B53
minoraverages/1907Reach,1906,Wisconsin State League,schneiberg,F20334,Schneiberg,,0,La Crosse,,p53
minoraverages/1907Reach,1906,Wisconsin State League,schorhoven,B00324,Schorhoven,,0,Freeport,,B119
minoraverages/1907Reach,1906,Wisconsin State League,schorhoven,F20943,Schorhoven,,0,Freeport,,2b119
minoraverages/1907Reach,1906,Wisconsin State League,schriner,B00771,Schriner,,0,Oshkosh,,B120
minoraverages/1907Reach,1906,Wisconsin State League,schriner,F21092,Schriner,,0,Oshkosh,,ss120
minoraverages/1907Reach,1906,Wisconsin State League,schultz,B00957,Schultz,,0,Wausau,,B7
minoraverages/1907Reach,1906,Wisconsin State League,schultz,F20526,Schultz,,1,Green Bay,,lf
minoraverages/1907Reach,1906,Wisconsin State League,schultz,F20526,Schultz,,2,Wausau,,lf
minoraverages/1907Reach,1906,Wisconsin State League,schultz,F20526,Schultz,,T,,,lf7
minoraverages/1907Reach,1906,Wisconsin State League,schulzowski,B00590,Schulzowske,,0,Green Bay,,B38
minoraverages/1907Reach,1906,Wisconsin State League,schulzowski,F20279,Schulzowski,,0,Green Bay,,p38
minoraverages/1907Reach,1906,Wisconsin State League,scopec,B00092,Scopec,,1,Eau Claire,,
minoraverages/1907Reach,1906,Wisconsin State League,scopec,B00092,Scopec,,2,Freeport,,
minoraverages/1907Reach,1906,Wisconsin State League,scopec,B00092,Scopec,,T,,,B19
