source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1907Reach,1906,Cotton States League,clark,B00854,Cark,,0,Vicksburg,,B45
minoraverages/1907Reach,1906,Cotton States League,chevalier,B01384,Chevalier,,0,Vicksburg,,B3
minoraverages/1907Reach,1906,Cotton States League,chevalier,F21343,Chevalier,,0,Vicksburg,,p
minoraverages/1907Reach,1906,Cotton States League,chevalier,P10429,Chevalier,,0,Vicksburg,,
minoraverages/1907Reach,1906,Cotton States League,clark,F21013,Clark,,0,Vicksburg,,of
minoraverages/1907Reach,1906,Cotton States League,clark,F21623,Clark,,0,Vicksburg,,p
minoraverages/1907Reach,1906,Cotton States League,clark,P10202,Clark,,0,Vicksburg,,
minoraverages/1907Reach,1906,Cotton States League,collins,B00174,Collins,,1,Jackson,,
minoraverages/1907Reach,1906,Cotton States League,collins,B00174,Collins,,2,Gulfport,,
minoraverages/1907Reach,1906,Cotton States League,collins,B00174,Collins,,T,,,B79
minoraverages/1907Reach,1906,Cotton States League,collins,F20425,Collins,,1,Jackson,,3b
minoraverages/1907Reach,1906,Cotton States League,collins,F20425,Collins,,2,Gulfport,,3b
minoraverages/1907Reach,1906,Cotton States League,collins,F20425,Collins,,T,,,3b
minoraverages/1907Reach,1906,Cotton States League,critchlow,B01078,Critchlow,,0,Vicksburg,,B20
minoraverages/1907Reach,1906,Cotton States League,critchlow,F20997,Critchlow,,0,Vicksburg,,of
minoraverages/1907Reach,1906,Cotton States League,cummings,B00961,Cummings,,0,Baton Rouge,,B62
minoraverages/1907Reach,1906,Cotton States League,cummings,F20685,Cummings,,0,Baton Rouge,,of
minoraverages/1907Reach,1906,Cotton States League,cummings,P10407,Cummins,,0,Baton Rouge,,
minoraverages/1907Reach,1906,Cotton States League,damman,B01064,Damman,,0,Jackson,,B22
minoraverages/1907Reach,1906,Cotton States League,damman,F21442,Damman,,0,Jackson,,p
minoraverages/1907Reach,1906,Cotton States League,damman,P10336,Damman,,0,Jackson,,
minoraverages/1907Reach,1906,Cotton States League,devore,B00335,DeVore,,0,Meridian,,B118
minoraverages/1907Reach,1906,Cotton States League,devore,F20855,DeVore,,0,Meridian,,of
minoraverages/1907Reach,1906,Cotton States League,dobson,B00840,Dobson,,0,Jackson,,B16
minoraverages/1907Reach,1906,Cotton States League,dobson,F20560,Dobson,,0,Jackson,,ss
minoraverages/1907Reach,1906,Cotton States League,doremus,B01170,Doremus,,0,Mobile,,B11
minoraverages/1907Reach,1906,Cotton States League,doremus,F21566,Doremus,,0,Mobile,,p
minoraverages/1907Reach,1906,Cotton States League,doremus,P10399,Doremus,,0,Mobile,,
minoraverages/1907Reach,1906,Cotton States League,duke,B00343,Duke,,0,Baton Rouge,,B53
minoraverages/1907Reach,1906,Cotton States League,duke,F20233,Duke,,0,Baton Rouge,,2b
minoraverages/1907Reach,1906,Cotton States League,duke,F20388,Duke,,0,Baton Rouge,,3b
minoraverages/1907Reach,1906,Cotton States League,dunbar,B00013,Dunbar,,0,Jackson,,B8
minoraverages/1907Reach,1906,Cotton States League,dunbar,F21319,Dunbar,,0,Jackson,,p
minoraverages/1907Reach,1906,Cotton States League,dunbar,P10159,Dunbar,,0,Jackson,,
minoraverages/1907Reach,1906,Cotton States League,dunn,B01288,Dunn,,0,Mobile,,B1
minoraverages/1907Reach,1906,Cotton States League,dunn,F20189,Dunn,,0,Mobile,,2b
minoraverages/1907Reach,1906,Cotton States League,durmeyer,B00752,Durmeyer,,0,Meridian,,B61
minoraverages/1907Reach,1906,Cotton States League,durmeyer,F20342,Durmeyer,,0,Meridian,,3b
minoraverages/1907Reach,1906,Cotton States League,earl,B00985,Earl,,0,Vicksburg,,B48
minoraverages/1907Reach,1906,Cotton States League,earl,F21241,Earle,,0,Vicksburg,,c
minoraverages/1907Reach,1906,Cotton States League,elsey,B00531,Elsey,,1,Vicksburg,,
minoraverages/1907Reach,1906,Cotton States League,elsey,B00531,Elsey,,2,Mobile,,
minoraverages/1907Reach,1906,Cotton States League,elsey,B00531,Elsey,,T,,,B45
minoraverages/1907Reach,1906,Cotton States League,elsey,F20102,Elsey,,1,Vicksburg,,1b
minoraverages/1907Reach,1906,Cotton States League,elsey,F20102,Elsey,,2,Mobile,,1b
minoraverages/1907Reach,1906,Cotton States League,elsey,F20102,Elsey,,T,,,1b
minoraverages/1907Reach,1906,Cotton States League,elsey,F21021,Elsey,,1,Vicksburg,,of
minoraverages/1907Reach,1906,Cotton States League,elsey,F21021,Elsey,,2,Mobile,,of
minoraverages/1907Reach,1906,Cotton States League,elsey,F21021,Elsey,,T,,,of
minoraverages/1907Reach,1906,Cotton States League,engman,B00651,Engman,,0,Baton Rouge,,B28
minoraverages/1907Reach,1906,Cotton States League,engman,F21059,Engman,,0,Baton Rouge,,of
minoraverages/1907Reach,1906,Cotton States League,engman,F21672,Engman,,0,Baton Rouge,,p
minoraverages/1907Reach,1906,Cotton States League,engman,P10304,Engman,,0,Baton Rouge,,
minoraverages/1907Reach,1906,Cotton States League,flood,B01392,Flood,,0,Vicksburg,,B3
minoraverages/1907Reach,1906,Cotton States League,flood,F20131,Flood,,0,Vicksburg,,1b
minoraverages/1907Reach,1906,Cotton States League,fritz,B00771,Fritz,,0,Mobile,,B6
minoraverages/1907Reach,1906,Cotton States League,fritz,F20841,Fritz,,0,Mobile,,of
minoraverages/1907Reach,1906,Cotton States League,gardner,B00084,Gardner,,0,Meridian,,B117
minoraverages/1907Reach,1906,Cotton States League,gardner,F20699,Gardner,,0,Meridian,,of
minoraverages/1907Reach,1906,Cotton States League,gardner,P10432,Gardner,,0,Meridian,,
minoraverages/1907Reach,1906,Cotton States League,gaston,B00370,Gaston,,0,Meridian,,B117
minoraverages/1907Reach,1906,Cotton States League,gaston,F20648,Gaston,,0,Meridian,,of
minoraverages/1907Reach,1906,Cotton States League,gaston,F21705,Gaston,,0,Meridian,,p
minoraverages/1907Reach,1906,Cotton States League,geddes,B00973,Geddes,,0,Baton Rouge,,B55
minoraverages/1907Reach,1906,Cotton States League,geddes,F21577,Geddes,,0,Baton Rouge,,p
minoraverages/1907Reach,1906,Cotton States League,geddes,P10145,Geddes,,0,Baton Rouge,,
minoraverages/1907Reach,1906,Cotton States League,gettinger,B00229,Gettinger,,0,Jackson,,B111
minoraverages/1907Reach,1906,Cotton States League,gettinger,F20661,Gettinger,,0,Jackson,,of
minoraverages/1907Reach,1906,Cotton States League,goodwin,B00760,Goodwin,,0,Mobile,,B8
minoraverages/1907Reach,1906,Cotton States League,goodwin,F21286,Goodwin,,0,Mobile,,p
minoraverages/1907Reach,1906,Cotton States League,goodwin,P10070,Goodwin,,0,Mobile,,
minoraverages/1907Reach,1906,Cotton States League,gutierrez,B00920,Guttierez,,0,Baton Rouge,,B94
minoraverages/1907Reach,1906,Cotton States League,gutierrez,F21182,Guttierez,,0,Baton Rouge,,c
minoraverages/1907Reach,1906,Cotton States League,hall,B00590,Hall,,0,Jackson,,B56
minoraverages/1907Reach,1906,Cotton States League,hall,F20115,Hall,,0,Jackson,,1b
minoraverages/1907Reach,1906,Cotton States League,hall,F21068,Hall,,0,Jackson,,of
minoraverages/1907Reach,1906,Cotton States League,hall,F21590,Hall,,0,Jackson,,p
minoraverages/1907Reach,1906,Cotton States League,hall,P10244,Hall,,0,Jackson,,
minoraverages/1907Reach,1906,Cotton States League,hankey,B00695,Hankey,,1,Mobile,,
minoraverages/1907Reach,1906,Cotton States League,hankey,B00695,Hankey,,2,Baton Rouge,,
minoraverages/1907Reach,1906,Cotton States League,hankey,B00695,Hankey,,T,,,B105
minoraverages/1907Reach,1906,Cotton States League,hankey,F20369,Hankey,,1,Mobile,,3b
minoraverages/1907Reach,1906,Cotton States League,hankey,F20369,Hankey,,2,Baton Rouge,,3b
minoraverages/1907Reach,1906,Cotton States League,hankey,F20369,Hankey,,T,,,3b
minoraverages/1907Reach,1906,Cotton States League,herold,B00680,Herold,,0,Vicksburg,,B103
minoraverages/1907Reach,1906,Cotton States League,herold,F20474,Herold,,0,Vicksburg,,ss
minoraverages/1907Reach,1906,Cotton States League,hickey,B00264,Hickey,,0,Jackson,,B9
minoraverages/1907Reach,1906,Cotton States League,hickey,F20166,Hickey,,0,Jackson,,1b
minoraverages/1907Reach,1906,Cotton States League,hines,B01055,Hines,,0,Baton Rouge,,B29
minoraverages/1907Reach,1906,Cotton States League,hines,F20417,Hines,,0,Baton Rouge,,3b
minoraverages/1907Reach,1906,Cotton States League,hoffman,B00912,Hoffman,,0,Mobile,,B93
minoraverages/1907Reach,1906,Cotton States League,hoffman,F20327,Hoffman,,0,Mobile,,3b
minoraverages/1907Reach,1906,Cotton States League,hoffman,F20463,Hoffman,,0,Mobile,,ss
minoraverages/1907Reach,1906,Cotton States League,holland,B00293,Holland,,0,Gulfport,,B73
minoraverages/1907Reach,1906,Cotton States League,holland,F20935,Holland,,0,Gulfport,,of
minoraverages/1907Reach,1906,Cotton States League,hollis,B00416,Hollis,,0,Vicksburg,,B12
minoraverages/1907Reach,1906,Cotton States League,hollis,F21000,Hollis,,0,Vicksburg,,of
minoraverages/1907Reach,1906,Cotton States League,hollis,P10493,Hollis,,0,Vicksburg,,
minoraverages/1907Reach,1906,Cotton States League,hooker,B00469,Hooker,,0,Vicksburg,,B120
minoraverages/1907Reach,1906,Cotton States League,hooker,F20829,Hooker,,0,Vicksburg,,of
minoraverages/1907Reach,1906,Cotton States League,hooker,P10024,Hooker,,0,Vicksburg,,
minoraverages/1907Reach,1906,Cotton States League,huber,B00434,Huber,,0,Meridian,,B117
minoraverages/1907Reach,1906,Cotton States League,huber,F20496,Huber,,0,Meridian,,ss
minoraverages/1907Reach,1906,Cotton States League,hunt,B01032,Hunt,,0,Mobile,,B46
minoraverages/1907Reach,1906,Cotton States League,hunt,F21174,Hunt,,0,Mobile,,c
minoraverages/1907Reach,1906,Cotton States League,ison,B00488,Ison,,0,Gulfport,,B65
minoraverages/1907Reach,1906,Cotton States League,ison,F20080,Ison,,0,Gulfport,,1b
minoraverages/1907Reach,1906,Cotton States League,ison,F20240,Ison,,0,Gulfport,,2b
minoraverages/1907Reach,1906,Cotton States League,jackson,B00255,Jackson,,0,Jackson,,B3
minoraverages/1907Reach,1906,Cotton States League,jackson,F21718,Jackson,,0,Jackson,,p
minoraverages/1907Reach,1906,Cotton States League,jackson,P10348,Jackson,,0,Jackson,,
minoraverages/1907Reach,1906,Cotton States League,jeffries,B00092,Jeffries,,0,Jackson,,B104
minoraverages/1907Reach,1906,Cotton States League,jeffries,F20893,Jeffries,,0,Jackson,,of
minoraverages/1907Reach,1906,Cotton States League,jehl,B01143,Jehl,,0,Baton Rouge,,B3
minoraverages/1907Reach,1906,Cotton States League,jehl,F21695,Jehl,,0,Baton Rouge,,p
minoraverages/1907Reach,1906,Cotton States League,jehl,P10357,Jehl,,0,Baton Rouge,,
minoraverages/1907Reach,1906,Cotton States League,jones-mer,B00403,Jones,,0,Meridian,,B19
minoraverages/1907Reach,1906,Cotton States League,jones-vic,B01402,Jones,,0,Vicksburg,,B2
minoraverages/1907Reach,1906,Cotton States League,jones-vic,F21092,Jones,,0,Vicksburg,,c
minoraverages/1907Reach,1906,Cotton States League,jones-mer,F21434,Jones,,0,Meridian,,p
minoraverages/1907Reach,1906,Cotton States League,jones-mer,P10215,Jones,,0,Meridian,,
minoraverages/1907Reach,1906,Cotton States League,kelly,B00811,Kelly,,0,Vicksburg,,B9
minoraverages/1907Reach,1906,Cotton States League,kelly,F21045,Kelly,,0,Vicksburg,,of
minoraverages/1907Reach,1906,Cotton States League,kenny,F21370,Kenney,,0,Baton Rouge,,p
minoraverages/1907Reach,1906,Cotton States League,kenny,B01337,Kenny,,0,Baton Rouge,,B3
minoraverages/1907Reach,1906,Cotton States League,kenny,P10361,Kenny,,0,Baton Rouge,,
minoraverages/1907Reach,1906,Cotton States League,kinlock,B00125,Kinlock,,0,Jackson,,B15
minoraverages/1907Reach,1906,Cotton States League,kinlock,F20128,Kinlock,,0,Jackson,,1b
minoraverages/1907Reach,1906,Cotton States League,knarr,B00672,Knarr,,0,Jackson,,B11
minoraverages/1907Reach,1906,Cotton States League,knarr,F21037,Knarr,,0,Jackson,,of
minoraverages/1907Reach,1906,Cotton States League,knarr,P10019,Knarr,,0,Jackson,,
minoraverages/1907Reach,1906,Cotton States League,krebs,B00783,Krebs,,0,Gulfport,,B121
minoraverages/1907Reach,1906,Cotton States League,krebs,F20737,Krebs,,0,Gulfport,,of
minoraverages/1907Reach,1906,Cotton States League,krebs,F21158,Krebs,,0,Gulfport,,c
minoraverages/1907Reach,1906,Cotton States League,laird,B01234,Laird,,0,Baton Rouge,,B43
minoraverages/1907Reach,1906,Cotton States League,laird,F21638,Laird,,0,Baton Rouge,,p
minoraverages/1907Reach,1906,Cotton States League,laird,P10228,Laird,,0,Baton Rouge,,
minoraverages/1907Reach,1906,Cotton States League,laitner,B01086,Laitner,,0,Baton Rouge,,B15
minoraverages/1907Reach,1906,Cotton States League,laitner,F21680,Laitner,,0,Baton Rouge,,p
minoraverages/1907Reach,1906,Cotton States League,laitner,P10192,Laitner,,1,Baton Rouge,,
minoraverages/1907Reach,1906,Cotton States League,laitner,P10192,Laitner,,2,Gulfport,,
minoraverages/1907Reach,1906,Cotton States League,laitner,P10192,Laitner,,T,,,
minoraverages/1907Reach,1906,Cotton States League,landgraff,B00308,Landgraff,,1,Mobile,,
minoraverages/1907Reach,1906,Cotton States League,landgraff,B00308,Landgraff,,2,Vicksburg,,
minoraverages/1907Reach,1906,Cotton States League,landgraff,B00308,Landgraff,,T,,,B16
minoraverages/1907Reach,1906,Cotton States League,landgraff,F20458,Landgraff,,1,Vicksburg,,ss
minoraverages/1907Reach,1906,Cotton States League,landgraff,F20458,Landgraff,,2,Mobile,,ss
minoraverages/1907Reach,1906,Cotton States League,landgraff,F20458,Landgraff,,T,,,ss
minoraverages/1907Reach,1906,Cotton States League,law,B00589,Law,,0,Gulfport,,B53
minoraverages/1907Reach,1906,Cotton States League,law,F20023,Law,,0,Gulfport,,1b
minoraverages/1907Reach,1906,Cotton States League,leidy,B00101,Leidy,,0,Mobile,,B109
minoraverages/1907Reach,1906,Cotton States League,leidy,F20759,Leidy,,0,Mobile,,of
minoraverages/1907Reach,1906,Cotton States League,leighton,B00182,Leighton,,0,Vicksburg,,B9
minoraverages/1907Reach,1906,Cotton States League,leighton,F21084,Leighton,,0,Vicksburg,,c
minoraverages/1907Reach,1906,Cotton States League,lively,B00936,Lively,,0,Gulfport,,B36
minoraverages/1907Reach,1906,Cotton States League,lively,F21381,Lively,,0,Gulfport,,p
minoraverages/1907Reach,1906,Cotton States League,lively,P10056,Lively,,0,Gulfport,,
minoraverages/1907Reach,1906,Cotton States League,loflin,B01359,Loflin,,0,Jackson,,B2
minoraverages/1907Reach,1906,Cotton States League,loflin,F20539,Loflin,,0,Jackson,,ss
minoraverages/1907Reach,1906,Cotton States League,ludwig,B01242,Ludwig,,0,Vicksburg,,B4
minoraverages/1907Reach,1906,Cotton States League,ludwig,F21335,Ludwig,,0,Vicksburg,,p
minoraverages/1907Reach,1906,Cotton States League,ludwig,P10441,Ludwig,,0,Vicksburg,,
minoraverages/1907Reach,1906,Cotton States League,lyons,B01275,Lyons,,1,Vicksburg,,
minoraverages/1907Reach,1906,Cotton States League,lyons,B01275,Lyons,,2,Gulfport,,
minoraverages/1907Reach,1906,Cotton States League,lyons,B01275,Lyons,,T,,,B20
minoraverages/1907Reach,1906,Cotton States League,lyons,F20014,Lyons,,1,Vicksburg,,1b
minoraverages/1907Reach,1906,Cotton States League,lyons,F20014,Lyons,,2,Gulfport,,1b
minoraverages/1907Reach,1906,Cotton States League,lyons,F20014,Lyons,,T,,,1b
minoraverages/1907Reach,1906,Cotton States League,magee,B00957,Magee,,0,Meridian,,B8
minoraverages/1907Reach,1906,Cotton States League,magee,F20350,Magee,,0,Meridian,,3b
minoraverages/1907Reach,1906,Cotton States League,matzner,B00021,Matzner,,0,Meridian,,B1
minoraverages/1907Reach,1906,Cotton States League,matzner,F20430,Matzner,,0,Meridian,,3b
minoraverages/1907Reach,1906,Cotton States League,may,B00865,May,,0,Gulfport,,B40
minoraverages/1907Reach,1906,Cotton States League,may,F20832,May,,0,Gulfport,,of
minoraverages/1907Reach,1906,Cotton States League,may,F21427,May,,0,Gulfport,,p
minoraverages/1907Reach,1906,Cotton States League,may,P10312,May,,0,Gulfport,,
minoraverages/1907Reach,1906,Cotton States League,mccay,B00163,McCay,,0,Baton Rouge,,B109
minoraverages/1907Reach,1906,Cotton States League,mccay,F20222,McCay,,0,Baton Rouge,,2b
minoraverages/1907Reach,1906,Cotton States League,mccay,F20287,McCay,,0,Baton Rouge,,3b
minoraverages/1907Reach,1906,Cotton States League,mccay,F20526,McCay,,0,Baton Rouge,,ss
minoraverages/1907Reach,1906,Cotton States League,mccay,F21293,McCay,,0,Baton Rouge,,p
minoraverages/1907Reach,1906,Cotton States League,mccay,P10137,McCay,,0,Baton Rouge,,
minoraverages/1907Reach,1906,Cotton States League,mcdivitt,B00442,McDivitt,,1,Mobile,,
minoraverages/1907Reach,1906,Cotton States League,mcdivitt,B00442,McDivitt,,2,Vicksburg,,
minoraverages/1907Reach,1906,Cotton States League,mcdivitt,B00442,McDivitt,,T,,,B112
minoraverages/1907Reach,1906,Cotton States League,mcdivitt,F20144,McDivitt,,1,Mobile,,1b
minoraverages/1907Reach,1906,Cotton States League,mcdivitt,F20144,McDivitt,,2,Vicksburg,,1b
minoraverages/1907Reach,1906,Cotton States League,mcdivitt,F20144,McDivitt,,T,,,1b
minoraverages/1907Reach,1906,Cotton States League,mcdivitt,F20908,McDivitt,,1,Mobile,,of
minoraverages/1907Reach,1906,Cotton States League,mcdivitt,F20908,McDivitt,,2,Vicksburg,,of
minoraverages/1907Reach,1906,Cotton States League,mcdivitt,F20908,McDivitt,,T,,,of
minoraverages/1907Reach,1906,Cotton States League,mcevoy,B00577,McEvoy,,0,Vicksburg,,B121
minoraverages/1907Reach,1906,Cotton States League,mcevoy,F20279,McEvoy,,0,Vicksburg,,2b
minoraverages/1907Reach,1906,Cotton States League,mcevoy,F20924,McEvoy,,0,Vicksburg,,of
minoraverages/1907Reach,1906,Cotton States League,mcfarlin,B00149,McFarlin,,0,Meridian,,B3
minoraverages/1907Reach,1906,Cotton States League,mcfarlin,F21667,McFarlin,,0,Meridian,,p
minoraverages/1907Reach,1906,Cotton States League,mcfarlin,P10062,McFarlin,,0,Meridian,,
minoraverages/1907Reach,1906,Cotton States League,mcmillan,B00794,McMillan,,0,Baton Rouge,,B91
minoraverages/1907Reach,1906,Cotton States League,mcmillan,F20547,McMillan,,0,Baton Rouge,,ss
minoraverages/1907Reach,1906,Cotton States League,mctigh,B01376,McTigh,,0,Vicksburg,,B2
minoraverages/1907Reach,1906,Cotton States League,mctigh,F21362,McTigh,,0,Vicksburg,,p
minoraverages/1907Reach,1906,Cotton States League,mctigh,P10464,McTigh,,0,Vicksburg,,
minoraverages/1907Reach,1906,Cotton States League,mier,B00638,Mier,,0,Mobile,,B13
minoraverages/1907Reach,1906,Cotton States League,mier,F21210,Mier,,0,Mobile,,c
minoraverages/1907Reach,1906,Cotton States League,miller-mob,B00117,Miller,,0,Mobile,,B17
minoraverages/1907Reach,1906,Cotton States League,miller-gul,B00241,Miller,,0,Gulfport,,B28
minoraverages/1907Reach,1906,Cotton States League,miller-gul,F20153,Miller,,0,Gulfport,,1b
minoraverages/1907Reach,1906,Cotton States League,miller-mob,F20745,Milller,,0,Mobile,,of
minoraverages/1907Reach,1906,Cotton States League,moore,B00324,Moore,,0,Mobile,,B49
minoraverages/1907Reach,1906,Cotton States League,moore,F20505,Moore,,0,Mobile,,ss
minoraverages/1907Reach,1906,Cotton States League,morrow,B00553,Morrow,,0,Mobile,,B13
minoraverages/1907Reach,1906,Cotton States League,morrow,F21278,Morrow,,0,Mobile,,c
minoraverages/1907Reach,1906,Cotton States League,murch,B00319,Murch,,0,Gulfport,,B106
minoraverages/1907Reach,1906,Cotton States League,murch,F20334,Murch,,0,Gulfport,,3b
minoraverages/1907Reach,1906,Cotton States League,murphy,B01250,Murphy,,0,Vicksburg,,B5
minoraverages/1907Reach,1906,Cotton States League,murphy,F21544,Murphy,,0,Vicksburg,,p
minoraverages/1907Reach,1906,Cotton States League,murphy,P10455,Murphy,,0,Vicksburg,,
minoraverages/1907Reach,1906,Cotton States League,nickens,B01269,Nickens,,1,Jackson,,
minoraverages/1907Reach,1906,Cotton States League,nickens,B01269,Nickens,,2,Gulfport,,
minoraverages/1907Reach,1906,Cotton States League,nickens,B01269,Nickens,,T,,,B24
minoraverages/1907Reach,1906,Cotton States League,nickens,F21502,Nickens,,1,Jackson,,p
minoraverages/1907Reach,1906,Cotton States League,nickens,F21502,Nickens,,2,Gulfport,,p
minoraverages/1907Reach,1906,Cotton States League,nickens,F21502,Nickens,,T,,,p
minoraverages/1907Reach,1906,Cotton States League,nickens,P10289,Nickens,,1,Jackson,,
minoraverages/1907Reach,1906,Cotton States League,nickens,P10289,Nickens,,2,Gulfport,,
minoraverages/1907Reach,1906,Cotton States League,nickens,P10289,Nickens,,T,,,
minoraverages/1907Reach,1906,Cotton States League,obrien,B00544,O'Brien,,1,Gulfport,,
minoraverages/1907Reach,1906,Cotton States League,obrien,B00544,O'Brien,,2,Mobile,,
minoraverages/1907Reach,1906,Cotton States League,obrien,B00544,O'Brien,,T,,,B113
minoraverages/1907Reach,1906,Cotton States League,obrien,F21149,O'Brien,,1,Gulfport,,c
minoraverages/1907Reach,1906,Cotton States League,obrien,F21149,O'Brien,,2,Mobile,,c
minoraverages/1907Reach,1906,Cotton States League,obrien,F21149,O'Brien,,T,,,c
minoraverages/1907Reach,1906,Cotton States League,petit,B00822,Petit,,0,Jackson,,B103
minoraverages/1907Reach,1906,Cotton States League,petit,F21125,Petit,,0,Jackson,,c
minoraverages/1907Reach,1906,Cotton States League,phillips,B00381,Phillips,,0,Mobile,,B35
minoraverages/1907Reach,1906,Cotton States League,phillips,F20807,Phillips,,0,Mobile,,of
minoraverages/1907Reach,1906,Cotton States League,phillips,F21403,Phillips,,0,Mobile,,p
