source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
emilbb,1976,Gulf States League,,M90909,Batts,Matt,,Baton Rouge,,
emilbb,1976,Gulf States League,,M90923,Leach,Bob,,Beeville,,
emilbb,1976,Gulf States League,,M90938,Mazzone,Leo,,Corpus Christi,,
emilbb,1976,Gulf States League,,M90946,Richardson,Kenny,,Victoria,,
emilbb,1976,Gulf States League,,M90914,Smith,Jimmy,,Seguin,,
emilbb,1976,Gulf States League,,M90951,Uhlaender,Ted,,Rio Grande Valley,,
