source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
emilbb,1914,Virginia Mountain League,M93764,Bailey,Harry,,Clifton Forge,,,
emilbb,1914,Virginia Mountain League,M93732,Carter,,,Covington,,,
emilbb,1914,Virginia Mountain League,M93793,Crockett,Dave,,Staunton/Harrisonburg,,,
emilbb,1914,Virginia Mountain League,M93778,Eschback,Edward,,Clifton Forge,,,
emilbb,1914,Virginia Mountain League,M93786,Hooker,Buck,,Clifton Forge,,,
emilbb,1914,Virginia Mountain League,M93755,Irwin,Clarence,,Clifton Forge,,,
emilbb,1914,Virginia Mountain League,M93801,Krebs,Pat,,Staunton/Harrisonburg,,,
emilbb,1914,Virginia Mountain League,M93729,Moore,,,Covington,,,
emilbb,1914,Virginia Mountain League,M93741,Steinhause,Walter,,Charlottesville,,,
