source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1915Spalding,1914,Western Association,simpson,F20067,Simpson,,0,McAlester,,1b15
1915Spalding,1914,Western Association,smiser,B00739,Smiser,,1,Henryetta,,
1915Spalding,1914,Western Association,smiser,B00739,Smiser,,2,Muskogee,,
1915Spalding,1914,Western Association,smiser,B00739,Smiser,,T,,,B50
1915Spalding,1914,Western Association,smiser,F20080,Smiser,,0,Muskogee,,1b50
1915Spalding,1914,Western Association,smith,B00999,Smith,,0,McAlester,,B61
1915Spalding,1914,Western Association,smith,F20046,Smith,,0,McAlester,,1b61
1915Spalding,1914,Western Association,smittle,B00771,Smittle,,1,Tulsa,,
1915Spalding,1914,Western Association,smittle,B00771,Smittle,,2,Henryetta,,
1915Spalding,1914,Western Association,smittle,B00771,Smittle,,T,,,B11
1915Spalding,1914,Western Association,smittle,F20776,Smittle,,1,Tulsa,,c
1915Spalding,1914,Western Association,smittle,F20776,Smittle,,2,Henryetta,,c
1915Spalding,1914,Western Association,smittle,F20776,Smittle,,T,,,c11
1915Spalding,1914,Western Association,stewart,B00174,Stewart,,0,Tulsa,,B29
1915Spalding,1914,Western Association,stewart,F20115,Stewart,,0,Tulsa,,1b29
1915Spalding,1914,Western Association,strobel,B01064,Strobel,,0,Muskogee,,B14
1915Spalding,1914,Western Association,strobel,F20924,Strobel,,0,Muskogee,,p14
1915Spalding,1914,Western Association,strobel,P10019,Strobel,,0,Muskogee,,P14
1915Spalding,1914,Western Association,taylor,B00553,Taylor,,1,Henryetta,,
1915Spalding,1914,Western Association,taylor,B00553,Taylor,,2,Oklahoma City,,
1915Spalding,1914,Western Association,taylor,B00553,Taylor,,T,,,B49
1915Spalding,1914,Western Association,taylor,F21125,Taylor,,1,Joplin-Webb City,,p
1915Spalding,1914,Western Association,taylor,F21125,Taylor,,2,Henryetta,,p
1915Spalding,1914,Western Association,taylor,F21125,Taylor,,3,Oklahoma City,,p
1915Spalding,1914,Western Association,taylor,F21125,Taylor,,T,,,p30
1915Spalding,1914,Western Association,taylor,P10215,Taylor,,1,Joplin-Webb City,,
1915Spalding,1914,Western Association,taylor,P10215,Taylor,,2,Henryetta,,
1915Spalding,1914,Western Association,taylor,P10215,Taylor,,3,Oklahoma City,,
1915Spalding,1914,Western Association,taylor,P10215,Taylor,,T,,,P30
1915Spalding,1914,Western Association,thomas,B00427,Thomas,,0,Henryetta,,B18
1915Spalding,1914,Western Association,thomas,F20425,Thomas,,0,Henryetta,,ss18
1915Spalding,1914,Western Association,thompson.h-mus,B00084,Thompson,H.,0,Muskogee,,B124
1915Spalding,1914,Western Association,thompson.f,B00370,Thompson,F.,1,Joplin-Webb City,,
1915Spalding,1914,Western Association,thompson.f,B00370,Thompson,F.,2,Oklahoma City,,
1915Spalding,1914,Western Association,thompson.f,B00370,Thompson,F.,T,,,B126
1915Spalding,1914,Western Association,thompson.e,B00528,Thompson,E.,0,Oklahoma City,,B70
1915Spalding,1914,Western Association,thompson.h-hen+okc,B00577,Thompson,H.,1,Henryetta,,
1915Spalding,1914,Western Association,thompson.h-hen+okc,B00577,Thompson,H.,2,Oklahoma City,,
1915Spalding,1914,Western Association,thompson.h-hen+okc,B00577,Thompson,H.,T,,,B91
1915Spalding,1914,Western Association,thompson.e,F20038,Thompson,E.,0,Oklahoma City,,1b70
1915Spalding,1914,Western Association,thompson.h-mus,F20240,Thompson,H.,0,Muskogee,,3b124
1915Spalding,1914,Western Association,thompson.f,F20298,Thompson,F.,1,Joplin-Webb City,,3b
1915Spalding,1914,Western Association,thompson.f,F20298,Thompson,F.,2,Oklahoma City,,3b
1915Spalding,1914,Western Association,thompson.f,F20298,Thompson,F.,T,,,3b106
1915Spalding,1914,Western Association,thompson.h-hen+okc,F20893,Thompson,H. R.,1,Joplin-Webb City,,c
1915Spalding,1914,Western Association,thompson.h-hen+okc,F20893,Thompson,H. R.,2,Oklahoma City,,c
1915Spalding,1914,Western Association,thompson.h-hen+okc,F20893,Thompson,H. R.,T,,,c91
1915Spalding,1914,Western Association,tierney,B00403,Tierney,,0,McAlester,,B69
1915Spalding,1914,Western Association,tierney,F20144,Tierney,,0,McAlester,,2b121
1915Spalding,1914,Western Association,towers,B01170,Towers,,0,Tulsa,,B14
1915Spalding,1914,Western Association,towers,F21232,Towers,,0,Tulsa,,p13
1915Spalding,1914,Western Association,towers,P10320,Towers,,0,Tulsa,,P13
1915Spalding,1914,Western Association,turpin,B01029,Turpin,,1,Joplin-Webb City,,
1915Spalding,1914,Western Association,turpin,B01029,Turpin,,2,McAlester,,
1915Spalding,1914,Western Association,turpin,B01029,Turpin,,T,,,B37
1915Spalding,1914,Western Association,turpin,F21158,Turpin,,1,Joplin-Webb City,,p
1915Spalding,1914,Western Association,turpin,F21158,Turpin,,2,McAlester,,p
1915Spalding,1914,Western Association,turpin,F21158,Turpin,,T,,,p35
1915Spalding,1914,Western Association,turpin,P10244,Turpin,,1,Joplin-Webb City,,
1915Spalding,1914,Western Association,turpin,P10244,Turpin,,2,McAlester,,
1915Spalding,1914,Western Association,turpin,P10244,Turpin,,T,,,P35
1915Spalding,1914,Western Association,webber,B00726,Webber,,0,Muskogee,,B69
1915Spalding,1914,Western Association,webber,F20841,Webber,,0,Muskogee,,c69
1915Spalding,1914,Western Association,weeks,B00196,Weeks,,0,McAlester,,B41
1915Spalding,1914,Western Association,weeks,F21182,Weeks,,0,McAlester,,p19
1915Spalding,1914,Western Association,weeks,P10277,Weeks,,0,McAlester,,P19
1915Spalding,1914,Western Association,welch,B01108,Welch,,0,McAlester,,B22
1915Spalding,1914,Western Association,welch,F20657,Welch,,0,McAlester,,of22
1915Spalding,1914,Western Association,white,B00229,White,,0,McAlester,,B55
1915Spalding,1914,Western Association,white,F20759,White,,0,McAlester,,c55
1915Spalding,1914,Western Association,williams,B00794,Williams,,0,Muskogee,,B36
1915Spalding,1914,Western Association,williams,F21021,Williams,,0,Muskogee,,p35
1915Spalding,1914,Western Association,williams,P10113,Williams,,0,Muskogee,,P35
1915Spalding,1914,Western Association,wilson,B00076,Wilson,,0,Henryetta,,B25
1915Spalding,1914,Western Association,wilson,F21229,Wilson,,0,Henryetta,,p10
1915Spalding,1914,Western Association,wilson,P10312,Wilson,,0,Henryetta,,P10
1915Spalding,1914,Western Association,wooden,B01203,Wooden,,0,Fort Smith,,B22
1915Spalding,1914,Western Association,wooden,F21101,Wooden,,0,Fort Smith,,p24
1915Spalding,1914,Western Association,wooden,P10192,Wooden,,0,Fort Smith,,P24
1915Spalding,1914,Western Association,wren,B00667,Wren,,1,Henryetta,,
1915Spalding,1914,Western Association,wren,B00667,Wren,,2,McAlester,,
1915Spalding,1914,Western Association,wren,B00667,Wren,,T,,,B67
1915Spalding,1914,Western Association,wren,F20526,Wren,,1,McAlester,,of
1915Spalding,1914,Western Association,wren,F20526,Wren,,2,Joplin-Webb City,,of
1915Spalding,1914,Western Association,wren,F20526,Wren,,T,,,of67
1915Spalding,1914,Western Association,yardley,B00210,Yardley,,0,Muskogee,,B110
1915Spalding,1914,Western Association,yardley,F20612,Yardley,,0,Muskogee,,of110
