source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/emilbb,1955,Tri-State League,,M91360,Boguskie,Buster,,Rock Hill,,
minoraverages/emilbb,1955,Tri-State League,,M91339,Chandler,Spud,,Spartanburg,,
minoraverages/emilbb,1955,Tri-State League,,M91371,Colasinski,Frank,,Rock Hill,,
minoraverages/emilbb,1955,Tri-State League,,M91352,Naylor,Earl,,Asheville,,
minoraverages/emilbb,1955,Tri-State League,,M91383,Treece,"Eurice ""Pete""",,Rock Hill,,
minoraverages/emilbb,1955,Tri-State League,,M91347,Wooten,Earl,,Greenville,,
