source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1910Spalding,1909,New York State League,F20189,Briger,,0,Troy,,1b5,briger
1910Spalding,1909,New York State League,F21726,Briger,,0,Troy,,c12,briger
1910Spalding,1909,New York State League,B00590,Brouthers,,0,Elmira,,B131,brouthers
1910Spalding,1909,New York State League,F20430,Brouthers,,0,Elmira,,3b131,brouthers
1910Spalding,1909,New York State League,B00450,Burke,,0,Syracuse,,B126,burke
1910Spalding,1909,New York State League,F20924,Burke,,0,Syracuse,,of126,burke
1910Spalding,1909,New York State League,B00356,Burns,,0,Utica,,B74,burns
1910Spalding,1909,New York State League,F20956,Burns,,0,Utica,,of12,burns
1910Spalding,1909,New York State League,F21566,Burns,,0,Utica,,c62,burns
1910Spalding,1909,New York State League,B00566,Burrill,,0,Utica,,B129,burrill
1910Spalding,1909,New York State League,F20425,Burrill,,0,Utica,,3b129,burrill
1910Spalding,1909,New York State League,B00614,Cargo,,0,Troy,,B125,cargo
1910Spalding,1909,New York State League,B00163,Carney,,0,Utica,,B96,carney
1910Spalding,1909,New York State League,F20067,Carney,,0,Utica,,1b96,carney
1910Spalding,1909,New York State League,B00623,Carr,,0,Syracuse,,B115,carr
1910Spalding,1909,New York State League,F20391,Carr,,0,Syracuse,,3b115,carr
1910Spalding,1909,New York State League,B00469,Castle,,0,Scranton,,B137,castle
1910Spalding,1909,New York State League,F20981,Castle,,0,Scranton,,of137,castle
1910Spalding,1909,New York State League,B00068,Catiz,,0,Wilkes-Barre,,B51,catiz
1910Spalding,1909,New York State League,F20458,Catiz,,0,Wilkes-Barre,,3b51,catiz
1910Spalding,1909,New York State League,B01291,Chalmers,,0,Scranton,,B34,chalmers
1910Spalding,1909,New York State League,F21397,Chalmers,,0,Scranton,,p34,chalmers
1910Spalding,1909,New York State League,B00771,Chappelle,,0,Albany,,B36,chappelle
1910Spalding,1909,New York State League,F21241,Chappelle,,0,Albany,,p36,chappelle
1910Spalding,1909,New York State League,B00794,Cheek,,0,Albany,,B50,cheek
1910Spalding,1909,New York State League,F21590,Cheek,,0,Albany,,c50,cheek
1910Spalding,1909,New York State League,B01078,Clark,,0,Albany,,B66,clark
1910Spalding,1909,New York State League,F20046,Clarke,,0,Albany,,1b66,clark
1910Spalding,1909,New York State League,B00999,Clougher,,0,Elmira,,B92,clougher
1910Spalding,1909,New York State League,F21651,Clougher,,0,Elmira,,c92,clougher
1910Spalding,1909,New York State League,B01162,Collins,,0,Utica,,B30,collins
1910Spalding,1909,New York State League,F21174,Collins,,0,Utica,,p30,collins
1910Spalding,1909,New York State League,B00961,Conroy,,0,Troy,,B39,conroy
1910Spalding,1909,New York State League,F21680,Conroy,,0,Troy,,c28,conroy
1910Spalding,1909,New York State League,B00182,Cook,,0,Binghamton,,B130,cook
1910Spalding,1909,New York State League,F20832,Cook,,0,Binghamton,,of130,cook
1910Spalding,1909,New York State League,B01345,Cooney,,0,Syracuse,,B21,cooney
1910Spalding,1909,New York State League,F21646,Cooney,,0,Syracuse,,c21,cooney
1910Spalding,1909,New York State League,B00553,Coulter,,0,Albany,,B129,coulter
1910Spalding,1909,New York State League,F20829,Coulter,,0,Albany,,of129,coulter
1910Spalding,1909,New York State League,B00403,Crisham,,0,Syracuse,,B142,crisham
1910Spalding,1909,New York State League,F20038,Crisham,,0,Syracuse,,1b142,crisham
1910Spalding,1909,New York State League,B00434,Cunningham,,0,Troy,,B27,cunningham
1910Spalding,1909,New York State League,F21125,Cunningham,,0,Troy,,p27,cunningham
1910Spalding,1909,New York State League,B01337,Dahlgren,,0,Syracuse,,B31,dahlgren
1910Spalding,1909,New York State League,F21427,Dahlgren,,0,Syracuse,,p31,dahlgren
1910Spalding,1909,New York State League,B00589,Davis,,0,Elmira,,B122,davis
1910Spalding,1909,New York State League,F20102,Davis,,0,Elmira,,1b122,davis
1910Spalding,1909,New York State League,B00101,De Groff,,0,Wilkes-Barre,,B134,degroff
1910Spalding,1909,New York State League,F20784,De Groff,,0,Wilkes-Barre,,of134,degroff
1910Spalding,1909,New York State League,B00667,Delahanty,,0,Binghamton,,B25,delahanty
1910Spalding,1909,New York State League,F20661,Delahanty,,0,Binghamton,,ss14,delahanty
1910Spalding,1909,New York State League,F20700,Delahanty,,0,Binghamton,,of11,delahanty
1910Spalding,1909,New York State League,B01055,Donnelly,,0,Troy,,B37,donnelly
1910Spalding,1909,New York State League,F21210,Donnelly,,0,Troy,,p37,donnelly
1910Spalding,1909,New York State League,F20115,Doyle,,0,Utica,,1b44,doyle
1910Spalding,1909,New York State League,F20970,Doyle,,0,Utica,,of70,doyle
1910Spalding,1909,New York State League,B00021,Drake,,0,Wilkes-Barre,,B143,drake
1910Spalding,1909,New York State League,F20721,Drake,,0,Wilkes-Barre,,of143,drake
1910Spalding,1909,New York State League,B00241,Duffy,,0,Troy,,B137,duffy
1910Spalding,1909,New York State League,F20807,Duffy,,0,Troy,,of137,duffy
1910Spalding,1909,New York State League,B00705,Durbin,,0,Scranton,,B66,durbin
1910Spalding,1909,New York State League,F20792,Durbin,,0,Scranton,,of66,durbin
1910Spalding,1909,New York State League,B00544,Durmeyer,,0,Wilkes-Barre,,B112,durmeyer
1910Spalding,1909,New York State League,F20636,Durmeyer,,0,Wilkes-Barre,,ss112,durmeyer
1910Spalding,1909,New York State League,B00528,Earley,,0,Wilkes-Barre,,B84,earley
1910Spalding,1909,New York State League,F20864,Earley,,0,Wilkes-Barre,,of84,earley
1910Spalding,1909,New York State League,B00739,Egan,A.,0,Utica,,B97,egan
1910Spalding,1909,New York State League,F21544,Egan,,0,Utica,,c97,egan
1910Spalding,1909,New York State League,B00651,Evers,,0,Binghamton,,B50,evers
1910Spalding,1909,New York State League,F21577,Evers,,0,Binghamton,,c50,evers
1910Spalding,1909,New York State League,B00229,Fox,,0,Wilkes-Barre,,B129,fox
1910Spalding,1909,New York State League,F20935,Fox,,0,Wilkes-Barre,,of129,fox
1910Spalding,1909,New York State League,B00232,Freeman,,1,Albany,,,freeman
1910Spalding,1909,New York State League,B00232,Freeman,,2,Troy,,,freeman
1910Spalding,1909,New York State League,B00232,Freeman,,T,,,B134,freeman
1910Spalding,1909,New York State League,F20128,Freeman,,1,Albany,,1b,freeman
1910Spalding,1909,New York State League,F20128,Freeman,,2,Troy,,1b,freeman
1910Spalding,1909,New York State League,F20128,Freeman,,T,,,1b100,freeman
1910Spalding,1909,New York State League,F21117,Freeman,,1,Troy,,of,freeman
1910Spalding,1909,New York State League,F21117,Freeman,,2,Albany,,of,freeman
1910Spalding,1909,New York State League,F21117,Freeman,,T,,,of31,freeman
1910Spalding,1909,New York State League,B01093,Garrity,,0,Elmira,,B19,garrity
1910Spalding,1909,New York State League,F21286,Garrity,,0,Elmira,,p19,garrity
1910Spalding,1909,New York State League,B00491,Garry,,0,Troy,,B128,garry
1910Spalding,1909,New York State League,F20878,Garry,,0,Troy,,of128,garry
1910Spalding,1909,New York State League,B00278,Gatins,,0,Troy,,B101,gatins
1910Spalding,1909,New York State League,F20254,Gatins,,0,Troy,,2b101,gatins
1910Spalding,1909,New York State League,B00488,Goode,,0,Syracuse,,B95,goode
1910Spalding,1909,New York State League,F20908,Goode,,0,Syracuse,,of95,goode
1910Spalding,1909,New York State League,B01300,Goodwin,,0,Syracuse,,B16,goodwin
1910Spalding,1909,New York State League,F21356,Goodwin,,0,Syracuse,,p16,goodwin
1910Spalding,1909,New York State League,B00680,Groh,,0,Scranton,,B132,groh
1910Spalding,1909,New York State League,F20265,Groh,,0,Scranton,,2b34,groh
1910Spalding,1909,New York State League,F20482,Groh,,0,Scranton,,3b66,groh
1910Spalding,1909,New York State League,F20657,Groh,,0,Scranton,,ss32,groh
1910Spalding,1909,New York State League,B00515,Grubb,,0,Wilkes-Barre,,B121,grubb
1910Spalding,1909,New York State League,F20449,Grubb,,0,Wilkes-Barre,,3b121,grubb
1910Spalding,1909,New York State League,B00577,Hafford,F.,0,Troy,,B135,hafford.f
1910Spalding,1909,New York State League,B00760,Hafford,L.,0,Troy,,B32,hafford.l
1910Spalding,1909,New York State League,F20474,Hafford,F.,0,Troy,,3b135,hafford.f
1910Spalding,1909,New York State League,F21488,Hafford,L.,0,Troy,,p32,hafford.l
1910Spalding,1909,New York State League,B00308,Halligan,,0,Scranton,,B86,halligan
1910Spalding,1909,New York State League,F20886,Halligan,,0,Scranton,,of86,halligan
1910Spalding,1909,New York State League,B00948,Hardy,,0,Scranton,,B36,hardy
1910Spalding,1909,New York State League,F21264,Hardy,,0,Troy,,p36,hardy
1910Spalding,1909,New York State League,B00833,Hartman,L.,0,Utica,,B127,hartman.l
1910Spalding,1909,New York State League,B00879,Hartman,H.,0,Albany,,B102,hartman.h
1910Spalding,1909,New York State League,F20594,Hartman,L.,0,Utica,,ss127,hartman.l
1910Spalding,1909,New York State League,F20776,Hartman,H.,0,Utica,,of102,hartman.h
1910Spalding,1909,New York State League,B00887,Helmund,,0,Syracuse,,B111,helmund
1910Spalding,1909,New York State League,F20233,Helmund,,0,Syracuse,,2b92,helmund
1910Spalding,1909,New York State League,F20699,Helmund,,0,Syracuse,,of19,helmund
1910Spalding,1909,New York State League,B00210,Hennessy,,0,Binghamton,,B52,hennessy
1910Spalding,1909,New York State League,F20855,Hennessy,,0,Binghamton,,of52,hennessy
1910Spalding,1909,New York State League,B00985,Hess,,0,Elmira,,B23,hess
1910Spalding,1909,New York State League,F21528,Hess,,0,Elmira,,c23,hess
1910Spalding,1909,New York State League,B00286,Hessler,,0,Elmira,,B98,hessler
1910Spalding,1909,New York State League,F20943,Hessler,,0,Elmira,,of98,hessler
1910Spalding,1909,New York State League,B00502,Hooper,,0,Syracuse,,B70,hooper
1910Spalding,1909,New York State League,F20298,Hooper,,0,Syracuse,,2b47,hooper
1910Spalding,1909,New York State League,F20604,Hooper,,0,Syracuse,,ss14,hooper
1910Spalding,1909,New York State League,F20673,Hooper,,0,Syracuse,,of9,hooper
1910Spalding,1909,New York State League,B01313,Hope,,0,Binghamton,,B21,hope
1910Spalding,1909,New York State League,F21158,Hope,,0,Binghamton,,p21,hope
1910Spalding,1909,New York State League,B01119,Hurley,,0,Elmira,,B55,hurley
1910Spalding,1909,New York State League,F21531,Hurley,,0,Elmira,,c55,hurley
1910Spalding,1909,New York State League,B00726,Ingerton,,0,Albany,,B142,ingerton
1910Spalding,1909,New York State League,F20463,Ingerton,,0,Albany,,3b142,ingerton
1910Spalding,1909,New York State League,B00207,James,,0,Elmira,,B134,james
1910Spalding,1909,New York State League,F20240,James,,0,Elmira,,2b134,james
1910Spalding,1909,New York State League,B00013,Kay,,0,Albany,,B140,kay
1910Spalding,1909,New York State League,F21021,Kay,,0,Albany,,of140,kay
1910Spalding,1909,New York State League,B00475,Keister,,0,Wilkes-Barre,,B142,keister
1910Spalding,1909,New York State League,F20287,Keister,,0,Wilkes-Barre,,2b68,keister
1910Spalding,1909,New York State League,F21013,Keister,,0,Wilkes-Barre,,of74,keister
1910Spalding,1909,New York State League,B00335,Kennedy,,0,Utica,,B127,kennedy
1910Spalding,1909,New York State League,F20303,Kennedy,,0,Utica,,2b127,kennedy
1910Spalding,1909,New York State League,B00783,Kerr,,0,Albany,,B98,kerr
1910Spalding,1909,New York State League,F20131,Kerr,,0,Albany,,1b7,kerr
1910Spalding,1909,New York State League,F21589,Kerr,,0,Albany,,c91,kerr
1910Spalding,1909,New York State League,B00957,Keyes,,0,Elmira,,B96,keyes
1910Spalding,1909,New York State League,F20166,Keyes,,0,Elmira,,1b21,keyes
1910Spalding,1909,New York State League,F20375,Keyes,,0,Elmira,,2b4,keyes
1910Spalding,1909,New York State League,F20505,Keyes,,0,Elmira,,3b13,keyes
1910Spalding,1909,New York State League,F20571,Keyes,,0,Elmira,,ss22,keyes
1910Spalding,1909,New York State League,F20759,Keyes,,0,Elmira,,of36,keyes
1910Spalding,1909,New York State League,B00125,Kirke,,1,Binghamton,,,kirke
1910Spalding,1909,New York State League,B00125,Kirke,,2,Wilkes-Barre,,,kirke
1910Spalding,1909,New York State League,B00125,Kirke,,T,,,B144,kirke
1910Spalding,1909,New York State League,F20316,Kirke,,0,Binghamton,,2b123,kirke
1910Spalding,1909,New York State League,F20401,Kirke,,0,Binghamton,,3b8,kirke
1910Spalding,1909,New York State League,F20547,Kirke,,0,Binghamton,,ss13,kirke
1910Spalding,1909,New York State League,B00264,Knapp,,0,Wilkes-Barre,,B48,knapp
1910Spalding,1909,New York State League,F21076,Knapp,,0,Wilkes-Barre,,of14,knapp
1910Spalding,1909,New York State League,F21229,Knapp,,0,Wilkes-Barre,,p34,knapp
1910Spalding,1909,New York State League,B01368,Knight,,0,Albany,,B33,knight
1910Spalding,1909,New York State League,F21207,Knight,,0,Albany,,p33,knight
1910Spalding,1909,New York State League,B00149,Konnick,,0,Wilkes-Barre,,B104,konnick
1910Spalding,1909,New York State League,F21667,Konnick,,0,Wilkes-Barre,,c104,konnick
1910Spalding,1909,New York State League,B00076,Kustus,,0,Syracuse,,B52,kustus
1910Spalding,1909,New York State League,F20737,Kustus,,0,Wilkes-Barre,,of52,kustus
1910Spalding,1909,New York State League,B00840,Londrigan,,0,Wilkes-Barre,,B87,londrigan
1910Spalding,1909,New York State League,F20279,Londrigan,,0,Wilkes-Barre,,2b87,londrigan
1910Spalding,1909,New York State League,B00920,Long,,0,Troy,,B23,long
1910Spalding,1909,New York State League,F20177,Long,,0,Troy,,1b23,long
1910Spalding,1909,New York State League,B00059,Madden,,0,Utica,,B134,madden
1910Spalding,1909,New York State League,F20997,Madden,,0,Utica,,of134,madden
1910Spalding,1909,New York State League,B00427,Madigan,,0,Scranton,,B128,madigan
1910Spalding,1909,New York State League,F20023,Madigan,,0,Scranton,,1b13,madigan
1910Spalding,1909,New York State League,F20334,Madigan,,0,Scranton,,2b14,madigan
1910Spalding,1909,New York State League,F20518,Madigan,,0,Scranton,,3b4,madigan
1910Spalding,1909,New York State League,F21059,Madigan,,0,Scranton,,of97,madigan
1910Spalding,1909,New York State League,B00045,Malay,,0,Elmira,,B137,malay
1910Spalding,1909,New York State League,F20841,Malay,,0,Elmira,,of137,malay
1910Spalding,1909,New York State League,B00973,Malloy,,0,Wilkes-Barre,,B41,malloy
1910Spalding,1909,New York State League,F21469,Malloy,,0,Wilkes-Barre,,p41,malloy
1910Spalding,1909,New York State League,B00806,Manning,,0,Elmira,,B82,manning
1910Spalding,1909,New York State League,F20810,Manning,,0,Elmira,,of82,manning
1910Spalding,1909,New York State League,B00319,Marcan,,0,Binghamton,,B61,marcan
1910Spalding,1909,New York State League,F20648,Marcan,,0,Binghamton,,ss61,marcan
1910Spalding,1909,New York State League,B01250,Maroney,,0,Albany,,B29,maroney
1910Spalding,1909,New York State League,F21434,Maroney,,0,Albany,,p29,maroney
1910Spalding,1909,New York State League,B00397,McAvoy,,0,Syracuse,,B67,mcavoy
1910Spalding,1909,New York State League,F20962,McAvoy,,0,Syracuse,,of67,mcavoy
1910Spalding,1909,New York State League,B01124,McCarthy,,0,Scranton,,B21,mccarthy
1910Spalding,1909,New York State League,F21718,McCarthy,,0,Wilkes-Barre,,c21,mccarthy
1910Spalding,1909,New York State League,B01086,McCormick,,0,Syracuse,,B80,mccormick
1910Spalding,1909,New York State League,F20745,McCormick,,0,Syracuse,,of55,mccormick
1910Spalding,1909,New York State League,F21739,McCormick,,0,Syracuse,,c25,mccormick
1910Spalding,1909,New York State League,B00293,McGamwell,,0,Binghamton,,B134,mcgamwell
1910Spalding,1909,New York State League,F20072,McGamwell,,0,Binghamton,,1b134,mcgamwell
1910Spalding,1909,New York State League,B00898,McMahon,,0,Elmira,,B120,mcmahon
1910Spalding,1909,New York State League,F20612,McMahon,,0,Elmira,,ss120,mcmahon
1910Spalding,1909,New York State League,B01234,McNellis,,0,Utica,,B23,mcnellis
1910Spalding,1909,New York State League,F20369,McNellis,,0,Binghamton,,2b23,mcnellis
1910Spalding,1909,New York State League,B00130,Miller,,0,Wilkes-Barre,,B75,miller
1910Spalding,1909,New York State League,F21000,Miller,,0,Wilkes-Barre,,of36,miller
1910Spalding,1909,New York State League,F21705,Miller,,0,Wilkes-Barre,,c39,miller
1910Spalding,1909,New York State League,B00811,Millerick,,0,Binghamton,,B19,millerick
1910Spalding,1909,New York State League,F21695,Millerick,,0,Albany,,c19,millerick
1910Spalding,1909,New York State League,B00609,Mitchell,,0,Syracuse,,B87,mitchell
1910Spalding,1909,New York State League,F21672,Mitchell,,0,Syracuse,,c87,mitchell
1910Spalding,1909,New York State League,B01181,Mittinger,,0,Scranton,,B49,mittinger
1910Spalding,1909,New York State League,F20095,Mittinger,,0,Scranton,,1b11,mittinger
1910Spalding,1909,New York State League,F21101,Mittinger,,0,Scranton,,of9,mittinger
1910Spalding,1909,New York State League,F21232,Mittinger,,0,Scranton,,p29,mittinger
1910Spalding,1909,New York State League,B01156,Moran,,0,Scranton,,B56,moran
1910Spalding,1909,New York State League,F20211,Moran,,0,Scranton,,2b56,moran
1910Spalding,1909,New York State League,B01170,Mulholland,,0,Binghamton,,B25,mulholland
1910Spalding,1909,New York State League,F21502,Mulholland,,0,Binghamton,,p25,mulholland
1910Spalding,1909,New York State League,B00092,Noonan,,0,Wilkes-Barre,,B105,noonan
1910Spalding,1909,New York State League,F20080,Noonan,,0,Wilkes-Barre,,1b105,noonan
1910Spalding,1909,New York State League,B01135,O'Connor,,0,Utica,,B25,oconnor
1910Spalding,1909,New York State League,F21416,O'Connor,,0,Utica,,p25,oconnor
1910Spalding,1909,New York State League,B01143,Pappalau,,0,Binghamton,,B33,pappalau
1910Spalding,1909,New York State League,F21343,Pappalau,,0,Binghamton,,p33,pappalau
1910Spalding,1909,New York State League,B00362,Pearson,,0,Wilkes-Barre,,B16,pearson
1910Spalding,1909,New York State League,F21324,Pearson,,0,Wilkes-Barre,,p16,pearson
1910Spalding,1909,New York State League,B00646,Perrott,,0,Troy,,B38,perrott
1910Spalding,1909,New York State League,F21092,Perrott,,0,Troy,,of38,perrott
1910Spalding,1909,New York State League,B00370,Philbin,,0,Scranton,,B45,philbin
1910Spalding,1909,New York State League,F21638,Philbin,,0,Scranton,,c45,philbin
1910Spalding,1909,New York State League,B00904,Polchow,,0,Elmira,,B33,polchow
1910Spalding,1909,New York State League,F21450,Polchow,,0,Troy,,p33,polchow
1910Spalding,1909,New York State League,B01242,Pounds,,0,Elmira,,B28,pounds
1910Spalding,1909,New York State League,F21182,Pounds,,0,Elmira,,p28,pounds
1910Spalding,1909,New York State League,B00936,Purcell,,0,Troy,,B15,purcell
1910Spalding,1909,New York State League,F21163,Purcell,,0,Troy,,p15,purcell
1910Spalding,1909,New York State League,B01007,Ramsey,,0,Scranton,,B30,ramsey
1910Spalding,1909,New York State League,F21362,Ramsey,,0,Scranton,,p30,ramsey
1910Spalding,1909,New York State League,B01321,Randolph,,0,Binghamton,,B25,randolph
1910Spalding,1909,New York State League,F21403,Randolph,,0,Binghamton,,p25,randolph
1910Spalding,1909,New York State League,B01197,Raymond,,0,Binghamton,,B78,raymond
1910Spalding,1909,New York State League,F21553,Raymond,,0,Binghamton,,c78,raymond
1910Spalding,1909,New York State League,B01269,Reardon,,0,Utica,,B36,reardon
1910Spalding,1909,New York State League,F21308,Reardon,,0,Utica,,p36,reardon
1910Spalding,1909,New York State League,B01029,Robertaile,,0,Binghamton,,B39,robertaille
1910Spalding,1909,New York State League,F21381,Robertaile,,0,Utica,,p39,robertaille
1910Spalding,1909,New York State League,B01216,Rutherford,,0,Wilkes-Barre,,B21,rutherford
1910Spalding,1909,New York State League,F20583,Rutherford,,0,Wilkes-Barre,,ss21,rutherford
1910Spalding,1909,New York State League,B01203,Schmidt,,0,Elmira,,B33,schmidt
1910Spalding,1909,New York State League,F21335,Schmidt,,0,Elmira,,p33,schmidt
1910Spalding,1909,New York State League,B00255,Schrall,,0,Syracuse,,B23,schrall
1910Spalding,1909,New York State League,F20768,Schrall,,0,Syracuse,,of23,schrall
1910Spalding,1909,New York State League,B00752,Shaw,,0,Scranton,,B83,shaw
1910Spalding,1909,New York State League,F20342,Shaw,,0,Scranton,,2b10,shaw
1910Spalding,1909,New York State League,F20417,Shaw,,0,Scranton,,3b83,shaw
1910Spalding,1909,New York State League,B00747,Shortell,,0,Albany,,B122,shortell
1910Spalding,1909,New York State League,F20222,Shortell,,0,Albany,,2b122,shortell
1910Spalding,1909,New York State League,B00672,Shulte,,0,Scranton,,B51,shulte
1910Spalding,1909,New York State League,F20153,Shulte,,0,Scranton,,1b51,shulte
1910Spalding,1909,New York State League,B00695,Shultz,,0,Scranton,,B35,shultz
1910Spalding,1909,New York State League,F21293,Shulz,,0,Scranton,,p35,shultz
1910Spalding,1909,New York State League,B01041,Smith,,0,Binghamton,,B24,smith
1910Spalding,1909,New York State League,F21614,Smith,,0,Binghamton,,c24,smith
1910Spalding,1909,New York State League,B00442,Snyder,,0,Troy,,B100,snyder
1910Spalding,1909,New York State League,F20014,Snyder,,0,Troy,,1b61,snyder
1910Spalding,1909,New York State League,F20327,Snyder,,0,Troy,,2b36,snyder
1910Spalding,1909,New York State League,B00854,Spiesman,,0,Troy,,B108,spiesman
1910Spalding,1909,New York State League,F21609,Spiesman,,0,Troy,,c108,spiesman
1910Spalding,1909,New York State League,F21084,Staub,,0,Utica,,of51,staub
1910Spalding,1909,New York State League,B01032,Sundheim,,0,Binghamton,,B97,sundheim
1910Spalding,1909,New York State League,F20496,Sundheim,,0,Binghamton,,3b97,sundheim
1910Spalding,1909,New York State League,B01010,Swartzmaier,,0,Binghamton,,B60,swartzmaier
1910Spalding,1909,New York State League,F21068,Swartzmaier,,0,Wilkes-Barre,,of60,swartzmaier
1910Spalding,1909,New York State League,B00196,Swayne,,0,Binghamton,,B29,swayne
1910Spalding,1909,New York State League,F20919,Swayne,,0,Binghamton,,of29,swayne
1910Spalding,1909,New York State League,B01384,Swormstead,,0,Troy,,B28,swormstead
1910Spalding,1909,New York State League,F21475,Swormstead,,0,Troy,,p28,swormstead
1910Spalding,1909,New York State League,B00912,Tamsett,,0,Albany,,B141,tamsett
1910Spalding,1909,New York State League,F20526,Tamsett,,0,Albany,,ss141,tamsett
1910Spalding,1909,New York State League,B01227,Thompson,,0,Syracuse,,B34,thompson
1910Spalding,1909,New York State League,F21442,Thompson,,0,Syracuse,,p34,thompson
1910Spalding,1909,New York State League,B00343,Wagner,,0,Binghamton,,B88,wagner
1910Spalding,1909,New York State League,F20206,Wagner,,0,Binghamton,,2b4,wagner
1910Spalding,1909,New York State League,F20620,Wagner,,0,Binghamton,,ss78,wagner
1910Spalding,1909,New York State League,F21149,Wagner,,0,Binghamton,,p6,wagner
1910Spalding,1909,New York State League,B00638,Whitney,,0,Wilkes-Barre,,B38,whitney
1910Spalding,1909,New York State League,F20051,Whitney,,0,Wilkes-Barre,,1b38,whitney
1910Spalding,1909,New York State League,B01064,Wilson,,0,Albany,,B22,wilson
1910Spalding,1909,New York State League,F20350,Wilson,,0,Albany,,2b22,wilson
1910Spalding,1909,New York State League,B00117,Wiltse,,0,Syracuse,,B54,wiltse
1910Spalding,1909,New York State League,F20685,Wiltsie,,0,Syracuse,,of6,wiltse
1910Spalding,1909,New York State League,F21255,Wiltsie,,0,Syracuse,,p48,wiltse
1910Spalding,1909,New York State League,B01376,Wolfgang,,0,Albany,,B37,wolfgang
1910Spalding,1909,New York State League,F21319,Wolfgang,,0,Albany,,p37,wolfgang
1910Spalding,1909,New York State League,B00174,Yancey,,0,Binghamton,,B62,yancey
1910Spalding,1909,New York State League,F21045,Yancey,,0,Binghamton,,of62,yancey
1910Spalding,1909,New York State League,B00718,Young,,0,Scranton,,B75,young
1910Spalding,1909,New York State League,F21623,Young,,0,Scranton,,c75,young
1910Spalding,1909,New York State League,B00416,Zeimer,,0,Scranton,,B100,zeimer
1910Spalding,1909,New York State League,F20539,Zeimer,,0,Scranton,,ss100,zeimer
