source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1950TSN,1949,Blue Ridge League,valvano,F20810,Valvano,,0,Wytheville,,of36
1950TSN,1949,Blue Ridge League,valvano,F20997,Valvano,,0,Wytheville,,c80
1950TSN,1949,Blue Ridge League,webb,B00985,Webb,Samuel,0,Radford,,B12
1950TSN,1949,Blue Ridge League,weinbach,B01029,Weinbach,Sidney,0,Galax,,B29
1950TSN,1949,Blue Ridge League,weinbach,F21343,Weinbach,,0,Galax,,p29
1950TSN,1949,Blue Ridge League,weinbach,P10215,Weinbach,,0,Galax,,P29p
1950TSN,1949,Blue Ridge League,weston,B00865,Weston,William,0,North Wilkesboro,,B19
1950TSN,1949,Blue Ridge League,weston,F21475,Weston,,0,North Wilkesboro,,p18
1950TSN,1949,Blue Ridge League,weston,P10168,Weston,,0,North Wilkesboro,,P18p
1950TSN,1949,Blue Ridge League,wilcox,B00045,Wilcox,Lloyd,0,Radford,,B121
1950TSN,1949,Blue Ridge League,wilcox,F20759,Wilcox,,0,Radford,,of121
1950TSN,1949,Blue Ridge League,williams,B00101,Williams,Thomas,0,Galax,,B12
1950TSN,1949,Blue Ridge League,williams,F21092,Williams,T.,0,Galax,,p10
1950TSN,1949,Blue Ridge League,williams,P10019,Williams,T.,0,Galax,,P10p
1950TSN,1949,Blue Ridge League,wilson,B01032,Wilson,Lawrence,0,Radford,,B26
1950TSN,1949,Blue Ridge League,wilson,F21232,Wilson,,0,Radford,,p18
1950TSN,1949,Blue Ridge League,wilson,P10357,Wilson,,0,Radford,,P18p
1950TSN,1949,Blue Ridge League,winkelspecht,B00442,Winkelspecht,Robert,0,North Wilkesboro,,B87
1950TSN,1949,Blue Ridge League,winkelspecht,F20388,Winkelspecht,,0,North Wilkesboro,,ss87
1950TSN,1949,Blue Ridge League,wray,B00397,Wray,Carl,0,Mount Airy,,B75
1950TSN,1949,Blue Ridge League,wray,F20206,Wray,,0,Mount Airy,,2b43
1950TSN,1949,Blue Ridge League,wray,F20829,Wray,,0,Mount Airy,,of26
1950TSN,1949,Blue Ridge League,wrenn,B00577,Wrenn,Milton,0,Galax,,B10
1950TSN,1949,Blue Ridge League,wrenn,F20878,Wrenn,,0,Galax,,c10
1950TSN,1949,Blue Ridge League,zambon,B00912,Zambon,Vincent,0,Radford,,B62
1950TSN,1949,Blue Ridge League,zambon,F20425,Zambon,,0,Radford,,ss62
1950TSN,1949,Blue Ridge League,zoltak,B01170,Zoltak,Chester,0,Wytheville,,B14
1950TSN,1949,Blue Ridge League,zoltak,F21278,Zoltak,,0,Wytheville,,p13
1950TSN,1949,Blue Ridge League,zoltak,P10113,Zoltak,,0,Wytheville,,P13p
1950TSN,1949,Blue Ridge League,zuber,B00961,Zuber,Edward,0,Wytheville,,B32
1950TSN,1949,Blue Ridge League,zuber,F21207,Zuber,,0,Wytheville,,p30
1950TSN,1949,Blue Ridge League,zuber,P10202,Zuber,,0,Wytheville,,P30p
