source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
emilbb,1948,Sunset League,M93091,Bartolomei,Henry,,Riverside,,,
emilbb,1948,Sunset League,M93088,Caster,George,,Riverside,,,
emilbb,1948,Sunset League,M93042,Castro,Dominic,,Mexicali,,,
emilbb,1948,Sunset League,M93114,Gardner,Jerry,,Anaheim/San Bernardino,,,
emilbb,1948,Sunset League,M93075,Lloyd,Thomas,,Reno,,,
emilbb,1948,Sunset League,M93069,Meyers,Ken,,Las Vegas,,,
emilbb,1948,Sunset League,M93109,Viers,Ray,,El Centro,,,
emilbb,1948,Sunset League,M93123,Williams,Bob,,Anaheim/San Bernardino,,,
emilbb,1948,Sunset League,M93050,Wilson,Dick,,Mexicali,,,
