source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1958TSN,1957,Nebraska State League,B01227,Ramont,Richard,0,McCook,,B19,ramont
1958TSN,1957,Nebraska State League,F21370,Ramont,,0,McCook,,p10,ramont
1958TSN,1957,Nebraska State League,P10432,Ramont,,0,McCook,,P10p,ramont
1958TSN,1957,Nebraska State League,B01234,Ranew,Merritt,0,McCook,,B55,ranew
1958TSN,1957,Nebraska State League,F21125,Ranew,,0,McCook,,c55,ranew
1958TSN,1957,Nebraska State League,B01242,Redzonic,Paul,0,Lexington,,B41,redzonic
1958TSN,1957,Nebraska State League,F20832,Redzonic,,0,Lexington,,of34,redzonic
1958TSN,1957,Nebraska State League,B01952,Reinedski,,0,Hastings,,B1,reinedski
1958TSN,1957,Nebraska State League,B01250,Reinerton,Oliver,0,Grand Island,,B11,reinerton
1958TSN,1957,Nebraska State League,B01269,Rickerson,Edwin,0,North Platte,,B41,rickerson
1958TSN,1957,Nebraska State League,F20102,Rickerson,,0,North Platte,,1b25,rickerson
1958TSN,1957,Nebraska State League,P11072,Rickerson,,0,North Platte,,P2p,rickerson
1958TSN,1957,Nebraska State League,B01275,Rodgers,Lionel,0,Hastings,,B43,rodgers
1958TSN,1957,Nebraska State League,F20505,Rodgers,,0,Hastings,,3b15,rodgers
1958TSN,1957,Nebraska State League,F20700,Rodgers,,0,Hastings,,ss21,rodgers
1958TSN,1957,Nebraska State League,B01960,Rodriguez,Orlando,0,Hastings,,B2,rodriguez
1958TSN,1957,Nebraska State League,P10698,Rodriguez,,0,Hastings,,P2p,rodriguez
1958TSN,1957,Nebraska State League,B01288,Roesler,Kenneth,0,McCook,,B22,roesler
1958TSN,1957,Nebraska State League,F20893,Roesler,,0,McCook,,of20,roesler
1958TSN,1957,Nebraska State League,B02429,Roman,Eugenio,0,McCook,,B3,roman
1958TSN,1957,Nebraska State League,P11046,Roman,,0,McCook,,P3p,roman
1958TSN,1957,Nebraska State League,B01971,Ronan,Robert,0,Hastings,,B4,ronan
1958TSN,1957,Nebraska State League,B02432,Rotari,William,0,McCook,,B3,rotari
1958TSN,1957,Nebraska State League,P11051,Rotari,,0,McCook,,P3p,rotari
1958TSN,1957,Nebraska State League,B02121,Rotenberry,John,0,Holdrege,,B5,rotenberry
1958TSN,1957,Nebraska State League,B02137,Rudolph,David,0,Holdrege,,B7,rudolph
1958TSN,1957,Nebraska State League,B01291,Rust,Richard,0,Lexington,,B27,rust
1958TSN,1957,Nebraska State League,F20279,Rust,,0,Lexington,,2b11,rust
1958TSN,1957,Nebraska State League,F20369,Rust,,0,Lexington,,3b15,rust
1958TSN,1957,Nebraska State League,B01300,Sama,Humberto,0,Hastings,,B50,sama
1958TSN,1957,Nebraska State League,F20067,Sama,,0,Hastings,,1b48,sama
1958TSN,1957,Nebraska State League,B01313,Santana,Julio,0,Hastings,,B55,santana
1958TSN,1957,Nebraska State League,F20298,Santana,,0,Hastings,,2b23,santana
1958TSN,1957,Nebraska State League,F20594,Santana,,0,Hastings,,ss29,santana
1958TSN,1957,Nebraska State League,B01321,Scalzi,Robert,0,Superior,,B20,scalzi
1958TSN,1957,Nebraska State League,F21335,Scalzi,,0,Superior,,p15,scalzi
1958TSN,1957,Nebraska State League,P10441,Scalzi,,0,Superior,,P15p,scalzi
1958TSN,1957,Nebraska State League,B01337,Schatz,Joseph,0,Hastings,,B14,schatz
1958TSN,1957,Nebraska State League,F21469,Schatz,,0,Hastings,,p14,schatz
1958TSN,1957,Nebraska State League,P10455,Schatz,,0,Hastings,,P14p,schatz
1958TSN,1957,Nebraska State League,B02266,Schirmer,Arthur,0,Kearney,,B3,schirmer
1958TSN,1957,Nebraska State League,P10917,Schirmer,,0,Kearney,,P3p,schirmer
1958TSN,1957,Nebraska State League,M90052,Schrall,Leo,,Hastings,,,schrall
emilbb,1957,Nebraska State League,M92278,Schrall,Leo,,Hastings,,,schrall
1958TSN,1957,Nebraska State League,B01345,Schuermann,Edward,0,Lexington,,B31,schuermann
1958TSN,1957,Nebraska State League,F20430,Schuermann,,0,Lexington,,3b11,schuermann
1958TSN,1957,Nebraska State League,F20657,Schuermann,,0,Lexington,,ss17,schuermann
1958TSN,1957,Nebraska State League,B01359,Schulz,Ralph,0,Holdrege,,B10,schulz
1958TSN,1957,Nebraska State League,F21442,Schulz,,0,Holdrege,,p10,schulz
1958TSN,1957,Nebraska State League,P10464,Schulz,,0,Holdrege,,P10p,schulz
1958TSN,1957,Nebraska State League,B01368,Schulze,Paul,0,McCook,,B43,schulze
1958TSN,1957,Nebraska State League,F20342,Schulze,,0,McCook,,2b39,schulze
1958TSN,1957,Nebraska State League,B02591,Schwertfeger,Carl,0,Superior,,B7,schwertfeger
1958TSN,1957,Nebraska State League,P11153,Schwertfeger,,0,Superior,,P7p,schwertfeger
1958TSN,1957,Nebraska State League,B02277,Sentkewitz,Vincent,0,Kearney,,B6,sentkewitz
1958TSN,1957,Nebraska State League,B01376,Severson,Donald,0,McCook,,B29,severson
1958TSN,1957,Nebraska State League,F20046,Severson,,0,McCook,,1b28,severson
1958TSN,1957,Nebraska State League,B01384,Shardy,James,0,Kearney,,B35,shardy
1958TSN,1957,Nebraska State League,F21068,Shardy,,0,Kearney,,of32,shardy
1958TSN,1957,Nebraska State League,B01392,Shell,Vaughn,0,Kearney,,B11,shell
1958TSN,1957,Nebraska State League,F21232,Shell,,0,Kearney,,p10,shell
1958TSN,1957,Nebraska State League,P10478,Shell,,0,Kearney,,P10p,shell
1958TSN,1957,Nebraska State League,B01402,Silva,Melvin,0,Lexington,,B24,silva
1958TSN,1957,Nebraska State League,F20636,Silva,,0,Lexington,,ss14,silva
1958TSN,1957,Nebraska State League,B01415,Silvonic,John,0,Lexington,,B24,silvonic
1958TSN,1957,Nebraska State League,F20919,Silvonic,,0,Lexington,,of22,silvonic
1958TSN,1957,Nebraska State League,B01428,Simpson,Lynn,0,Lexington,,B44,simpson
1958TSN,1957,Nebraska State League,F20287,Simpson,,0,Lexington,,2b44,simpson
1958TSN,1957,Nebraska State League,B02486,Smilee,Gary,0,North Platte,,B6,smilee
1958TSN,1957,Nebraska State League,B02373,Snowden,Thomas,0,Lexington,,B4,snowden
1958TSN,1957,Nebraska State League,P10982,Snowden,,0,Lexington,,P4p,snowden
1958TSN,1957,Nebraska State League,B01765,Sossamon,Bhurle,0,Grand Island,,B3,sossamon
1958TSN,1957,Nebraska State League,B02606,Stanton,Donald,0,Superior,,B4,stanton
1958TSN,1957,Nebraska State League,M90060,Steinecke,William,,McCook,,,steinecke
emilbb,1957,Nebraska State League,M92286,Steinecke,Bill,,McCook,,,steinecke
1958TSN,1957,Nebraska State League,B02493,Stewart,Charles,0,North Platte,,B5,stewart
1958TSN,1957,Nebraska State League,P11080,Stewart,,0,North Platte,,P4p,stewart
1958TSN,1957,Nebraska State League,B01431,Stricko,Robert,0,Hastings,,B10,stricko
1958TSN,1957,Nebraska State League,F21614,Stricko,,0,Hastings,,p10,stricko
1958TSN,1957,Nebraska State League,P10486,Stricko,,0,Hastings,,P10p,stricko
1958TSN,1957,Nebraska State League,B01983,Stumpf,Norman,0,Hastings,,B4,stumpf
1958TSN,1957,Nebraska State League,B01779,Sublett,Jerry,0,Grand Island,,B8,sublett
1958TSN,1957,Nebraska State League,P10493,Sublett,,0,Grand Island,,P7p,sublett
1958TSN,1957,Nebraska State League,B02145,Sullivan,Stuart,0,Holdrege,,B9,sullivan-hol
1958TSN,1957,Nebraska State League,B02289,Sullivan,Anthony W.,0,Kearney,,B7,sullivan-kea
1958TSN,1957,Nebraska State League,B02385,Sullivan,Frances,0,Lexington,,B2,sullivan-lex
1958TSN,1957,Nebraska State League,P10503,Sullivan,,0,Holdrege,,P9p,sullivan-hol
1958TSN,1957,Nebraska State League,P10996,Sullivan,,0,Lexington,,P2p,sullivan-lex
1958TSN,1957,Nebraska State League,B02611,Summer,Dudley,0,Superior,,B1,summer
1958TSN,1957,Nebraska State League,P10516,Svenson,,0,Hastings,,P8p,svenson
1958TSN,1957,Nebraska State League,B01444,Swogger,John,0,North Platte,,B53,swogger
1958TSN,1957,Nebraska State League,F20807,Swogger,,0,North Platte,,of53,swogger
1958TSN,1957,Nebraska State League,B02159,Tilley,Charles,0,Holdrege,,B5,tilley
1958TSN,1957,Nebraska State League,P10839,Tilley,,0,Holdrege,,P5p,tilley
1958TSN,1957,Nebraska State League,B01453,Torkelson,Larry,0,Holdrege,,B27,torkelson
1958TSN,1957,Nebraska State League,F21101,Torkelson,,0,Holdrege,,c22,torkelson
1958TSN,1957,Nebraska State League,B02008,Tower,Carl,0,Hastings,,B3,tower
1958TSN,1957,Nebraska State League,P10709,Tower,,0,Hastings,,P3p,tower
1958TSN,1957,Nebraska State League,B01466,Treon,Gary,0,Hastings,,B30,treon
1958TSN,1957,Nebraska State League,F20189,Treon,,0,Hastings,,2b13,treon
1958TSN,1957,Nebraska State League,F20417,Treon,,0,Hastings,,3b18,treon
1958TSN,1957,Nebraska State League,B01477,Vlahovic,Daniel,0,North Platte,,B52,vlahovic
1958TSN,1957,Nebraska State League,F20956,Vlahovic,,0,North Platte,,of47,vlahovic
1958TSN,1957,Nebraska State League,B01489,Vogel,Richard,0,Hastings,,B14,vogel
1958TSN,1957,Nebraska State League,P10714,Vogel,,0,Hastings,,P1p,vogel
1958TSN,1957,Nebraska State League,B01490,Wasem,James,0,Holdrege,,B49,wasem
1958TSN,1957,Nebraska State League,F20482,Wasem,,0,Holdrege,,3b44,wasem
1958TSN,1957,Nebraska State League,B01509,West,Dwaine,0,Grand Island,,B12,west
1958TSN,1957,Nebraska State League,F20970,West,,0,Grand Island,,of11,west
1958TSN,1957,Nebraska State League,B01514,White,Edward,0,Lexington,,B31,white-lex
1958TSN,1957,Nebraska State League,B01523,White,Raymond,0,Superior,,B40,white-sup
1958TSN,1957,Nebraska State League,F20051,White,,0,Lexington,,1b18,white-lex
1958TSN,1957,Nebraska State League,F21021,White,,0,Superior,,of29,white-sup
1958TSN,1957,Nebraska State League,P11166,White,,0,Superior,,P5p,white-sup
1958TSN,1957,Nebraska State League,B01538,Whited,John,0,North Platte,,B29,whited
1958TSN,1957,Nebraska State League,F20539,Whited,,0,North Platte,,3b20,whited
1958TSN,1957,Nebraska State League,P11095,Whited,,0,North Platte,,P1p,whited
1958TSN,1957,Nebraska State League,B01546,Wilcox,JoJhn,0,Grand Island,,B15,wilcox-gi
1958TSN,1957,Nebraska State League,B01551,Wilcox,Thomas,0,McCook,,B48,wilcox-mcc
1958TSN,1957,Nebraska State League,F20072,Wilcox,,0,Grand Island,,1b44,wilcox-gi
1958TSN,1957,Nebraska State League,F21416,Wilcox,,0,McCook,,p15,wilcox-mcc
1958TSN,1957,Nebraska State League,P10527,Wilcox,,0,McCook,,P15p,wilcox-mcc
1958TSN,1957,Nebraska State League,B01567,Wiley,Gary,0,Kearney,,B14,wiley
1958TSN,1957,Nebraska State League,F21278,Wiley,,0,Kearney,,p14,wiley
1958TSN,1957,Nebraska State League,P10925,Wiley,,0,Kearney,,P14p,wiley
1958TSN,1957,Nebraska State League,B01572,Williams,Richard,0,North Platte,,B33,williams-np
1958TSN,1957,Nebraska State League,B01787,Williams,Freeman,0,Grand Island,,B9,williams-gi
1958TSN,1957,Nebraska State League,F20997,Williams,,0,North Platte,,of24,williams-np
1958TSN,1957,Nebraska State League,P10611,Williams,,0,Grand Island,,P7p,williams-gi
1958TSN,1957,Nebraska State League,B01580,Wilson,Steven,0,Lexington,,B17,wilson
1958TSN,1957,Nebraska State League,F21531,Wilson,,0,Lexington,,p17,wilson
1958TSN,1957,Nebraska State League,P10534,Wilson,,0,Lexington,,P17p,wilson
1958TSN,1957,Nebraska State League,B01595,Wise,Dale,0,Superior,,B12,wise
1958TSN,1957,Nebraska State League,F21672,Wise,,0,Superior,,p16,wise
1958TSN,1957,Nebraska State League,P10542,Wise,,0,Superior,,P16p,wise
1958TSN,1957,Nebraska State League,B01601,Witkowski,Robert,0,Lexington,,B19,witkowski
1958TSN,1957,Nebraska State League,F21362,Witkowski,,0,Lexington,,p19,witkowski
1958TSN,1957,Nebraska State League,P10550,Witkowski,,0,Lexington,,P19p,witkowski
1958TSN,1957,Nebraska State League,B01798,Wolcott,Gene,0,Grand Island,,B1,wolcott
1958TSN,1957,Nebraska State League,P10622,Wolcott,,0,Grand Island,,P1p,wolcott
1958TSN,1957,Nebraska State League,B01617,Wolf,Orie,0,McCook,,B46,wolf
1958TSN,1957,Nebraska State League,F20962,Wolf,,0,McCook,,of46,wolf
1958TSN,1957,Nebraska State League,B01625,Wright,John,0,Holdrege,,B10,wright
1958TSN,1957,Nebraska State League,F21450,Wright,,0,Holdrege,,p10,wright
1958TSN,1957,Nebraska State League,P10569,Wright,,0,Holdrege,,P10p,wright
1958TSN,1957,Nebraska State League,B01630,Wyatt,James,0,North Platte,,B23,wyatt
1958TSN,1957,Nebraska State League,F20571,Wyatt,,0,North Platte,,ss23,wyatt
1958TSN,1957,Nebraska State League,M90083,York,Rudolph,,North Platte,,,york
emilbb,1957,Nebraska State League,M92308,York,Rudy,,North Platte,,,york
1958TSN,1957,Nebraska State League,B01649,Yurgee,Donald,0,Lexington,,B46,yurgee
1958TSN,1957,Nebraska State League,F20886,Yurgee,,0,Lexington,,of42,yurgee
1958TSN,1957,Nebraska State League,B02019,Zaremba,Paul,0,Hastings,,B2,zaremba
1958TSN,1957,Nebraska State League,P10723,Zaremba,,0,Hastings,,P2p,zaremba
