source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1913Reach,1912,American Association,F21174,Toney,,0,Louisville,,p29,toney
1913Reach,1912,American Association,P10289,Toney,,0,Louisville,,P29p,toney
1913Reach,1912,American Association,P10839,Toney,,0,Louisville,,P29p,toney
1913Reach,1912,American Association,B01216,Unglaub,,0,Minneapolis,,B67,unglaub
1913Reach,1912,American Association,F20102,Unglaub,,0,Minneapolis,,1b29,unglaub
1913Reach,1912,American Association,F21293,Vallandingham,,0,Louisville,,p14,vallandingham
1913Reach,1912,American Association,P10795,Vallandingham,,0,Louisville,,P14p,vallandingham
1913Reach,1912,American Association,B00324,Veach,,0,Indianapolis,,B70,veach
1913Reach,1912,American Association,F21045,Veach,,0,Indianapolis,,of70,veach
1913Reach,1912,American Association,B00403,Waddell,,0,Minneapolis,,B33,waddell
1913Reach,1912,American Association,F21739,Waddell,,0,Minneapolis,,p33,waddell
1913Reach,1912,American Association,P10081,Waddell,,0,Minneapolis,,P33p,waddell
1913Reach,1912,American Association,P10575,Waddell,,0,Minneapolis,,P33p,waddell
1913Reach,1912,American Association,B00101,Walker,,0,Kansas City,,B27,walker
1913Reach,1912,American Association,F21092,Walker,,0,Kansas City,,of27,walker
1913Reach,1912,American Association,B01086,Walsh,,0,St. Paul,,B21,walsh
1913Reach,1912,American Association,F20038,Walsh,,0,St. Paul,,1b20,walsh
1913Reach,1912,American Association,B01477,Wentz,,0,Indianapolis,,B21,wentz
1913Reach,1912,American Association,F20648,Wentz,,0,Indianapolis,,ss17,wentz
1913Reach,1912,American Association,B01580,West,,0,Toledo,,B18,west
1913Reach,1912,American Association,F21718,West,,0,Toledo,,p21,west
1913Reach,1912,American Association,P10145,West,,0,Toledo,,P21p,west
1913Reach,1912,American Association,P10633,West,,0,Toledo,,P21p,west
1913Reach,1912,American Association,B01242,Westerzil,,0,Indianapolis,,B19,westerzil
1913Reach,1912,American Association,F20369,Westerzil,,0,Indianapolis,,3b19,westerzil
1913Reach,1912,American Association,B00207,Williams,,0,Minneapolis,,B139,williams-min
1913Reach,1912,American Association,B00936,Williams,O.,0,Indianapolis,,B145,williams.o-ind
1913Reach,1912,American Association,B01029,Williams,E.,0,Indianapolis,,B35,williams.e-ind
1913Reach,1912,American Association,F20189,Williams,O.,0,Indianapolis,,2b145,williams.o-ind
1913Reach,1912,American Association,F20190,Williams,J.,0,Minneapolis,,2b139,williams-min
1913Reach,1912,American Association,F20713,Williams,E.,0,Indianapolis,,of35,williams.e-ind
1913Reach,1912,American Association,B00747,Woodruff,,0,Indianapolis,,B150,woodruff
1913Reach,1912,American Association,F20784,Woodruff,,0,Indianapolis,,of138,woodruff
1913Reach,1912,American Association,B01490,Young,,0,Minneapolis,,B51,young
1913Reach,1912,American Association,F21196,Young,,0,Minneapolis,,p51,young
1913Reach,1912,American Association,P10192,Young,,0,Minneapolis,,P51p,young
1913Reach,1912,American Association,P10698,Young,,0,Minneapolis,,P51p,young
