source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
emilbb,1912,Mountain States League,,M92806,Kitler,James,,Ashland-Catlettsburg,,
emilbb,1912,Mountain States League,,M92811,Knoessell,Albert,,Huntington,,
emilbb,1912,Mountain States League,,M92840,Mack,"Joe ""Reddy""",,Middleport-Pomeroy/Montgomery,,
emilbb,1912,Mountain States League,,M92794,Moore,"""Peg""",,Ironton,,
emilbb,1912,Mountain States League,,M92822,Runser,Henry,,Williamson,,
emilbb,1912,Mountain States League,,M92833,Stockton,Charles,,Charleston,,
