source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/emilbb,1989,Arizona League,,M91701,Keeter,Lonnie,,Padres,,
minoraverages/emilbb,1989,Arizona League,,M91717,Melendez,Luis,,Cardinals,,
minoraverages/emilbb,1989,Arizona League,,M91693,Myers,Dave,,Mariners,,
minoraverages/emilbb,1989,Arizona League,,M91678,Nate,Jeff,,Brewers,,
minoraverages/emilbb,1989,Arizona League,,M91725,Oliver,Nate,,Angels,,
minoraverages/emilbb,1989,Arizona League,,M91686,Parsons,Casey,,Athletics,,
