source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/emilbb,1959,Nebraska State League,,M91556,Gleeson,Jimmy,,Kearney,,
minoraverages/emilbb,1959,Nebraska State League,,M91543,Mazmanian,Art,,Grand Island,,
minoraverages/emilbb,1959,Nebraska State League,,M91535,Parenti,Frank,,Holdrege,,
minoraverages/emilbb,1959,Nebraska State League,,M91562,Schrall,Leo,,Hastings,,
minoraverages/emilbb,1959,Nebraska State League,,M91524,Steinecke,Bill,,McCook,,
minoraverages/emilbb,1959,Nebraska State League,,M91570,Wylie,Mark,,North Platte,,
