source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1947TSN,1946,Middle Atlantic League,B01275,Wright,Paul,0,Oil City,,B32,wright
1947TSN,1946,Middle Atlantic League,F22815,Wright,,0,Oil City,,p31,wright
1947TSN,1946,Middle Atlantic League,P10159,Wright,,0,Oil City,,P31p,wright
1947TSN,1946,Middle Atlantic League,B00196,Yglesias,Justo,0,Johnstown,,B13,yglesias
1947TSN,1946,Middle Atlantic League,F20417,Yglesias,,0,Johnstown,,2b13,yglesias
1947TSN,1946,Middle Atlantic League,B00553,Zarod,Stanley,0,Johnstown,,B84,zarod
1947TSN,1946,Middle Atlantic League,F20604,Zarod,,0,Johnstown,,2b6,zarod
1947TSN,1946,Middle Atlantic League,F20776,Zarod,,0,Johnstown,,3b78,zarod
1947TSN,1946,Middle Atlantic League,F22103,Zerod,,0,Johnstown,,of1,zarod
1947TSN,1946,Middle Atlantic League,B01787,Zillian,Alois,0,Erie,,B5,zillian
1947TSN,1946,Middle Atlantic League,F23157,Zillian,,0,Erie,,p5,zillian
1947TSN,1946,Middle Atlantic League,P10591,Zillian,,0,Erie,,p,zillian
