source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
emilbb,1995,Atlantic Coast League,,M92092,Capra,Buzz,,Spartanburg,,
emilbb,1995,Atlantic Coast League,,M92117,Johnston,Mark,,Greenwood,,
emilbb,1995,Atlantic Coast League,,M92101,McKnight,Mark,,Florence,,
emilbb,1995,Atlantic Coast League,,M92084,Nelson,Jamie,,Gaston,,
