source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
emilbb,1995,Mid-America League,M92308,D'Auteuil,Ron,,East Chicago,,,
emilbb,1995,Mid-America League,M92264,Gonzalez,Jim,,Lafayette,,,
emilbb,1995,Mid-America League,M92286,Kittle,Ron,,Merrillville,,,
emilbb,1995,Mid-America League,M92293,Patterson,Drayton,,East Chicago,,,
emilbb,1995,Mid-America League,M92278,Welker,Jay,,Anderson,,,
