source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1916Reach,1915,International League,B01384,Shannon,,0,Rochester,,B10,shannon
1916Reach,1915,International League,F20303,Shannon,,0,Rochester,,2b10,shannon
1916Reach,1915,International League,B00101,Shean,,0,Providence,,B121,shean
1916Reach,1915,International League,F20177,Shean,,0,Providence,,2b116,shean
emilbb,1915,International League,M90129,Shean,David,,Providence,,,shean
1916Reach,1915,International League,B01119,Sheehan,,0,Toronto,,B15,sheehan
1916Reach,1915,International League,F20115,Sheehan,,0,Toronto,,2b15,sheehan
1916Reach,1915,International League,B01291,Sherman,,0,Jersey City,,B49,sherman
1916Reach,1915,International League,F21255,Sherman,,0,Jersey City,,rf15,sherman
1916Reach,1915,International League,F21646,Sherman,,0,Jersey City,,p32,sherman
1916Reach,1915,International League,P10266,Sherman,,0,Jersey City,,P30,sherman
1916Reach,1915,International League,P10542,Sherry,,0,Montreal,,P5,sherry
1916Reach,1915,International League,B00068,Shorten,,0,Providence,,B137,shorten
1916Reach,1915,International League,F20893,Shorten,,0,Providence,,cf68,shorten
1916Reach,1915,International League,F21125,Shorten,,0,Providence,,rf69,shorten
1916Reach,1915,International League,P10312,Smallwood,,0,Harrisburg,,P7,smallwood
1916Reach,1915,International League,B00117,Smith,P.,0,Montreal,,B88,smith.p
1916Reach,1915,International League,B00887,Smith,F.,1,Rochester,,,smith.f
1916Reach,1915,International League,B00887,Smith,F.,2,Montreal,,,smith.f
1916Reach,1915,International League,B00887,Smith,F.,T,,,B127,smith.f
1916Reach,1915,International League,F20685,Smith,F.,1,Rochester,,lf,smith.f
1916Reach,1915,International League,F20685,Smith,F.,2,Montreal,,lf,smith.f
1916Reach,1915,International League,F20685,Smith,F.,T,,,lf108,smith.f
1916Reach,1915,International League,F21076,Smith,[F.],0,Rochester,,rf16,smith.f
1916Reach,1915,International League,F21158,Smith,P.,0,Montreal,,rf88,smith.p
emilbb,1915,International League,M90178,Smith,Harry,,Newark/Harrisburg,,,smith.harry
1916Reach,1915,International League,B01337,Snow,,0,Harrisburg,,B44,snow
1916Reach,1915,International League,F21920,Snow,,0,Harrisburg,,c32,snow
1916Reach,1915,International League,B01203,Stertzer,,0,Richmond,,B15,stertzer
1916Reach,1915,International League,F21680,Stertzer,,0,Richmond,,p13,stertzer
1916Reach,1915,International League,P10534,Stertzer,,0,Richmond,,P13,stertzer
1916Reach,1915,International League,B00961,Stevenson,,0,Rochester,,B139,stevenson
1916Reach,1915,International League,F20526,Stevenson,,0,Rochester,,ss138,stevenson
1916Reach,1915,International League,B01376,Sweeney,,0,Richmond,,B31,sweeney
1916Reach,1915,International League,B01242,Tamm,,1,Montreal,,,tamm
1916Reach,1915,International League,B01242,Tamm,,2,Jersey City,,,tamm
1916Reach,1915,International League,B01242,Tamm,,3,Harrisburg,,,tamm
1916Reach,1915,International League,B01242,Tamm,,T,,,B104,tamm
1916Reach,1915,International League,F20240,Tamm,,1,Montreal,,2b,tamm
1916Reach,1915,International League,F20240,Tamm,,2,Jersey City,,2b,tamm
1916Reach,1915,International League,F20240,Tamm,,3,Harrisburg,,2b,tamm
1916Reach,1915,International League,F20240,Tamm,,T,,,2b13,tamm
1916Reach,1915,International League,F20342,Tamm,,1,Montreal,,3b,tamm
1916Reach,1915,International League,F20342,Tamm,,2,Jersey City,,3b,tamm
1916Reach,1915,International League,F20342,Tamm,,3,Harrisburg,,3b,tamm
1916Reach,1915,International League,F20342,Tamm,,T,,,3b10,tamm
1916Reach,1915,International League,F20612,Tamm,,1,Montreal,,ss,tamm
1916Reach,1915,International League,F20612,Tamm,,2,Jersey City,,ss,tamm
1916Reach,1915,International League,F20612,Tamm,,3,Harrisburg,,ss,tamm
1916Reach,1915,International League,F20612,Tamm,,T,,,ss21,tamm
1916Reach,1915,International League,F20807,Tamm,,1,Montreal,,lf,tamm
1916Reach,1915,International League,F20807,Tamm,,2,Jersey City,,lf,tamm
1916Reach,1915,International League,F20807,Tamm,,3,Harrisburg,,lf,tamm
1916Reach,1915,International League,F20807,Tamm,,T,,,lf41,tamm
1916Reach,1915,International League,B00566,Thompson,,0,Richmond,,B83,thompson-ric
1916Reach,1915,International League,F21229,Thompson,,0,Richmond,,rf34,thompson-ric
1916Reach,1915,International League,P10455,Thompson,,0,Jersey City,,P5,thompson-jc
1916Reach,1915,International League,B00182,Thorpe,,1,Jersey City,,,thorpe
1916Reach,1915,International League,B00182,Thorpe,,2,Harrisburg,,,thorpe
1916Reach,1915,International League,B00182,Thorpe,,T,,,B96,thorpe
1916Reach,1915,International League,F20886,Thorpe,,1,Jersey City,,lf,thorpe
1916Reach,1915,International League,F20886,Thorpe,,2,Harrisburg,,lf,thorpe
1916Reach,1915,International League,F20886,Thorpe,,T,,,lf36,thorpe
1916Reach,1915,International League,F21241,Thorpe,,1,Jersey City,,rf,thorpe
1916Reach,1915,International League,F21241,Thorpe,,2,Harrisburg,,rf,thorpe
1916Reach,1915,International League,F21241,Thorpe,,T,,,rf58,thorpe
1916Reach,1915,International League,B01227,Tierney,,0,Harrisburg,,B27,tierney
1916Reach,1915,International League,F20699,Tierney,,0,Harrisburg,,lf25,tierney
1916Reach,1915,International League,B00528,Tooley,,0,Harrisburg,,B127,tooley
1916Reach,1915,International League,F20206,Tooley,,0,Harrisburg,,2b126,tooley
1916Reach,1915,International League,B00840,Tragressor,,0,Jersey City,,B53,tragressor
1916Reach,1915,International League,F21887,Tragressor,,0,Jersey City,,c47,tragressor
1916Reach,1915,International League,B01041,Trout,,0,Toronto,,B80,trout
1916Reach,1915,International League,F20721,Trout,,0,Toronto,,lf62,trout
1916Reach,1915,International League,B00174,Truesdale,,0,Jersey City,,B121,truesdale
1916Reach,1915,International League,F20128,Truesdale,,0,Jersey City,,2b120,truesdale
1916Reach,1915,International League,B01300,Turner,,0,Jersey City,,B38,turner
1916Reach,1915,International League,F20636,Turner,,0,Jersey City,,ss36,turner
1916Reach,1915,International League,F20935,Tutweiler,,0,Providence,,cf72,tutweiler
1916Reach,1915,International League,B00229,Tutwiler,,0,Providence,,B76,tutweiler
1916Reach,1915,International League,B00232,Twombly,,0,Richmond,,B52,twombly
1916Reach,1915,International League,F20211,Twombly,,0,Richmond,,2b19,twombly
1916Reach,1915,International League,F20962,Twombly,,0,Richmond,,cf20,twombly
1916Reach,1915,International League,B01595,Tyson,,0,Buffalo,,B23,tyson
1916Reach,1915,International League,F21434,Tyson,,0,Buffalo,,p19,tyson
1916Reach,1915,International League,P10289,Tyson,,0,Buffalo,,P18,tyson
1916Reach,1915,International League,B01580,Verbout,,0,Jersey City,,B42,verbout
1916Reach,1915,International League,F21695,Verbout,,0,Jersey City,,p42,verbout
1916Reach,1915,International League,P10493,Verbout,,0,Jersey City,,P42,verbout
1916Reach,1915,International League,B00381,Walker,,0,Rochester,,B36,walker
1916Reach,1915,International League,F21232,Walker,,0,Rochester,,rf34,walker
1916Reach,1915,International League,B01162,Wanamaker,,0,Rochester,,B19,wanamaker
1916Reach,1915,International League,F21783,Wanamaker,,0,Rochester,,c14,wanamaker
1916Reach,1915,International League,B00609,Wares,,0,Toronto,,B76,wares
1916Reach,1915,International League,F20144,Wares,,0,Toronto,,2b65,wares
1916Reach,1915,International League,F20673,Wares,,0,Toronto,,ss11,wares
1916Reach,1915,International League,B00092,Whiteman,,0,Montreal,,B141,whiteman
1916Reach,1915,International League,F20997,Whiteman,,0,Montreal,,cf141,whiteman
1916Reach,1915,International League,B00397,Williams,G.,0,Toronto,,B90,williams.g
1916Reach,1915,International League,B00623,Williams,R.,0,Rochester,,B122,williams.r
1916Reach,1915,International League,F21182,Williams,G.,0,Toronto,,rf89,williams.g
1916Reach,1915,International League,F21771,Williams,[R.],0,Rochester,,c119,williams.r
1916Reach,1915,International League,P10464,Williams,A.,0,Rochester,,P5,williams.a
emilbb,1915,International League,M90155,Williams,Robert,,Rochester,,,williams.r
1916Reach,1915,International League,B00936,Wilson,,0,Toronto,,B16,wilson
1916Reach,1915,International League,B00811,Wiltse,,0,Jersey City,,B12,wiltse
1916Reach,1915,International League,F21726,Wiltse,,0,Jersey City,,p11,wiltse
1916Reach,1915,International League,P10290,Wiltse,,0,Jersey City,,P11,wiltse
emilbb,1915,International League,M90193,Wiltse,"George ""Hooks""",,Jersey City,,,wiltse
1916Reach,1915,International League,B00149,Witterstaetter,,0,Harrisburg,,B135,witterstaetter
1916Reach,1915,International League,F21130,Witterstaetter,,0,Harrisburg,,rf125,witterstaetter
1916Reach,1915,International League,B01029,Wright,Wm.,0,Jersey City,,B62,wright
1916Reach,1915,International League,F20784,Wright,,0,Jersey City,,lf60,wright
1916Reach,1915,International League,B00794,Yeager,,1,Montreal,,,yeager
1916Reach,1915,International League,B00794,Yeager,,2,Jersey City,,,yeager
1916Reach,1915,International League,B00794,Yeager,,T,,,B54,yeager
1916Reach,1915,International League,F20334,Yeager,,1,Montreal,,2b,yeager
1916Reach,1915,International League,F20334,Yeager,,2,Jersey City,,2b,yeager
1916Reach,1915,International League,F20334,Yeager,,T,,,2b12,yeager
1916Reach,1915,International League,F20474,Yeager,,1,Montreal,,3b,yeager
1916Reach,1915,International League,F20474,Yeager,,2,Jersey City,,3b,yeager
1916Reach,1915,International League,F20474,Yeager,,T,,,3b15,yeager
1916Reach,1915,International League,F21117,Yeager,,1,Montreal,,rf,yeager
1916Reach,1915,International League,F21117,Yeager,,2,Jersey City,,rf,yeager
1916Reach,1915,International League,F21117,Yeager,,T,,,rf11,yeager
emilbb,1915,International League,M90204,Yeager,Joe,,Jersey City,,,yeager
1916Reach,1915,International League,B00898,Yelle,,0,Jersey City,,B27,yelle
1916Reach,1915,International League,F21936,Yelle,,0,Jersey City,,c23,yelle
1916Reach,1915,International League,B00210,Zimmerman,,0,Harrisburg,,B132,zimmerman-har
1916Reach,1915,International League,B00293,Zimmerman,W.,0,Rochester,,B72,zimmerman-roc
1916Reach,1915,International League,F20401,Zimmerman,,0,Harrisburg,,3b132,zimmerman-har
1916Reach,1915,International League,F20810,Zimmerman,W.,0,Rochester,,lf72,zimmerman-roc
