source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00210,Lynch,,0,Fond du Lac,,B68
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20153,Lynch,,0,Fond du Lac,,2b68
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00566,Madden,,0,Aurora,,B42
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F21045,Madden,,0,Aurora,,p42
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,P10168,Madden,,0,Aurora,,p
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00229,Mahoney,,0,Fond du Lac,,B87
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20496,Mahoney,,0,Fond du Lac,,of87
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00833,Malone,,0,Aurora,,B24
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20878,Malone,,0,Aurora,,p24
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,P10336,Malone,,0,Aurora,,p
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00059,Marshall,,0,Rockford,,B18
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00589,Marshall,,0,Oshkosh,,B14
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20810,Marshall,C.,0,Rockford,,p18
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F21021,Marshall,Ed.,0,Oshkosh,,p14
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,P10056,Marshall,,0,Rockford,,p
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,P10121,Marshall,,0,Oshkosh,,p
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00416,Martin,,0,Rockford,,B97
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20417,Martin,,0,Rockford,,ss97
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00695,Matt,,0,Oshkosh,,B97
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20327,Matt,,0,Oshkosh,,ss97
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00293,Miller,,0,Appleton,,B122
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20177,Miller,,0,Appleton,,2b122
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00158,Molineaux,,0,Fond du Lac,,B114
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20254,Molineaux,,0,Fond du Lac,,3b114
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00609,Mollwitz,,0,Green Bay,,B108
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20067,Mollwitz,,0,Green Bay,,1b108
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00491,Murphy,,0,Appleton,,B66
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20908,Murphy,,0,Appleton,,p66
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,P10137,Murphy,,0,Appleton,,p
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00590,Neer,,0,Madison,,B121
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20046,Neer,,0,Madison,,1b121
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00806,Noel,,0,Oshkosh,,B41
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20807,Noel,,0,Oshkosh,,p41
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,P10024,Noel,,0,Oshkosh,,p
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00163,O'Hare,,0,Fond du Lac,,B30
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20648,O'Hare,,0,Fond du Lac,,of30
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00553,O'Leary,,0,Oshkosh,,B100
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20233,O'Leary,,0,Oshkosh,,3b100
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00672,O'Malley,,0,Madison,,B108
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20240,O'Malley,,0,Madison,,3b108
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B01321,Osterholt,,0,Racine,,
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B01007,Palmer,,0,Madison,,B67
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20924,Palmer,,0,Madison,,p67
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,P10113,Palmer,,0,Madison,,p
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00614,Parker,,0,Racine,,B36
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F21084,Parker,,0,Racine,,p36
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,P10192,Parker,,0,Racine,,p
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B01156,Patton,,0,Madison,,B103
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20369,Patton,,0,Madison,,ss103
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B01032,Perdieu,,0,Racine,,B36
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20855,Perdieu,,0,Racine,,p36
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,P10266,Perdieu,,0,Racine,,p
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00515,Persch,,0,Green Bay,,B116
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20657,Persch,,0,Green Bay,,of116
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B01143,Phillips,,0,Racine,,B22
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F21068,Phillips,,0,Racine,,p22
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,P10244,Phillips,,0,Racine,,p
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00705,Piper,,0,Oshkosh,,B39
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20463,Piper,,0,Oshkosh,,of39
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00207,Pritchett,,0,Oshkosh,,B89
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20131,Pritchett,,0,Oshkosh,,2b89
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00324,Raedel,,0,Fond du Lac,,B91
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F21174,Raedel,,0,Fond du Lac,,c91
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00957,Reagon,,0,Aurora,,B16
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20784,Reagon,,0,Aurora,,p16
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00232,Reed,,0,Racine,,B113
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20636,Reed,,0,Racine,,of113
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00442,Reidy,,0,Rockford,,B104
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20560,Reidy,,0,Rockford,,of104
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00427,Reisinger,,0,Rockford,,B100
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F21101,Reisinger,,0,Rockford,,c100
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00278,Richards,,0,Rockford,,B120
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20279,Richards,,0,Rockford,,3b120
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00680,Ronan,,0,Oshkosh,,B37
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20190,Ronan,,0,Oshkosh,,2b37
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00999,Rooney,,0,Oshkosh,,B18
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20776,Rooney,,0,Oshkosh,,p18
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00403,Roth,,0,Racine,,B114
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20303,Roth,,0,Racine,,3b114
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B01124,Rowley,,0,Fond du Lac,,B41
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20935,Rowley,,0,Fond du Lac,,p41
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,P10277,Rowley,,0,Fond du Lac,,p
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00739,Ryan,,0,Appleton,,B85
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20316,Ryan,,0,Appleton,,3b85
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B01300,Schmidt,,0,Fond du Lac,,
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B01313,Schmitz,,0,Racine,,
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,P10062,Schmitz,,0,Racine,,p
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00076,Schultz,,0,Oshkosh,,B108
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20612,Schultz,,0,Oshkosh,,of108
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00356,Severeid,,0,Rockford,,B54
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20095,Severeid,,0,Rockford,,1b54
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00854,Shaw,,0,Oshkosh,,B62
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B01291,Shaw,,0,Fond du Lac,,
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F21013,Shaw,,0,Oshkosh,,p62
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,P10228,Shaw,,0,Oshkosh,,p
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00528,Sheffield,,0,Oshkosh,,B91
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20620,Sheffield,,0,Oshkosh,,of91
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B01197,Shinners,,0,Appleton,,B25
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20759,Shinners,,0,Appleton,,p25
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,P10184,Shinners,,0,Appleton,,p
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00475,Siebert,,0,Aurora,,B19
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20115,Siebert,,0,Aurora,,1b19
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00434,Slapnicka,,0,Rockford,,B55
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20737,Slapnicka,,0,Rockford,,p55
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,P10019,Slapnicka,,0,Rockford,,p
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00638,Smith,Earl,0,Green Bay,,B116
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00718,Smith,El.,0,Rockford,,B72
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B01093,Smith,,0,Madison,,B82
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20189,Smith,El.,0,Rockford,,2b72
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20526,Smith,Earl,0,Green Bay,,of116
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F21125,Smith,,0,Madison,,c82
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00397,Snow,,0,Oshkosh,,B38
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F21158,Snow,,0,Oshkosh,,c38
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00726,Spaid,,0,Appleton,,B100
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20673,Spaid,,0,Appleton,,of100
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00021,Stengel,,0,Aurora,,B121
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20482,Stengel,,0,Aurora,,of121
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B01029,Stevenson,,0,Oshkosh,,B35
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20943,Stevenson,,0,Oshkosh,,p35
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,P10304,Stevenson,,0,Oshkosh,,p
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00904,Stewart,,0,Madison,,B119
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20713,Stewart,,0,Madison,,of119
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00286,Stock,,0,Fond du Lac,,B119
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20375,Stock,,0,Fond du Lac,,ss119
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B01086,Stoll,,0,Fond du Lac,,B19
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F21000,Stoll,,0,Fond du Lac,,p19
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,P10231,Stoll,,0,Fond du Lac,,p
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00469,Stringer,,0,Green Bay,,B104
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20505,Stringer,,0,Green Bay,,of104
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B01181,Swalm,,0,Madison,,B41
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20721,Swalm,,0,Madison,,p41
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,P10070,Swalm,,0,Madison,,p
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B00308,Sylvester,,0,Appleton,,B72
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20128,Sylvester,,0,Appleton,,1b72
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B01108,Taylor,,0,Aurora,,B27
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,F20893,Taylor,,0,Aurora,,p27
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,P10253,Taylor,,0,Aurora,,p
minoraverages/1912Spalding,1911,Wisconsin-Illinois League,,B01242,Van Patter,,0,Appleton,,
